"data...1.","bfp_output.res"
12220.1056599999,19.3896081449716
12235.9666670002,28.0168666917888
12237.9032180002,34.865428329487
12238.908171,48.8523132685823
12243.0026850002,32.6581762793414
12307.8585649999,13.6379371529461
12334.8146870001,13.9329157832851
12536.1309139999,-78.7098867121546
12537.0906480001,-74.7349968387035
12538.048924,-54.0648047282495
12573.0651850002,4.76431025333483
12574.0020829998,-3.49810666219644
12575.0051270002,10.2769095947827
12601.0029279999,107.288223893167
12602.0445829998,82.4868833647659
12651.8701849999,34.1677512887746
12711.7517590001,-58.2468220335357
12712.8089470002,-21.0626382003903
12925.044514,-52.6511769415159
13071.8259140002,-15.9167646772761
13303.018044,105.858470616973
13338.8544100001,-53.4861686405271
13340.104572,-38.8352172349725
13368.8945829999,-28.7448979867249
13747.010278,-47.6284139076423
15111.0354980002,4.14082997053279
15440.1281369999,-28.4392735775604
15523.043414,-51.3896138056464
15994.8675230001,-61.070296513366
16165.1266089999,16.7073483777302
16585.1541550001,17.7366059402835
16588.0586689999,55.6199805247738
16639.9026270001,-56.7147766915767
16909.1497450001,20.6226563660844
17291.1480089999,24.0386485732052
17294.147072,-6.29107529631291
17652.1447220002,43.914440458752
17765.862338,-9.10324752870547
18029.1550810002,20.8316314305247
