"data...1.","bfp_output.res"
12220.1056599999,19.9744600761418
12235.9666670002,19.6569851360069
12237.9032180002,33.2978262142718
12238.908171,47.3222066471987
12243.0026850002,29.5740929691625
12307.8585649999,29.6529346055406
12334.8146870001,15.2888546709478
12536.1309139999,-76.932678732588
12537.0906480001,-70.6380802050625
12538.048924,-62.6969617814684
12573.0651850002,0.131508312792278
12574.0020829998,0.152334273645327
12575.0051270002,17.2910994245625
12601.0029279999,106.469114628745
12602.0445829998,72.1279965593517
12651.8701849999,42.6173451853211
12711.7517590001,-51.9868854512931
12712.8089470002,-5.14852985886419
12925.044514,-49.6345791563532
13071.8259140002,-8.89239595407436
13303.018044,93.551086034916
13338.8544100001,-82.209928914989
13340.104572,-44.737988309993
13368.8945829999,-27.3592406100163
13747.010278,-48.926453656534
15111.0354980002,4.62455485942456
15440.1281369999,-26.9503489447722
15523.043414,-49.0223267912571
15994.8675230001,-62.0520137677997
16165.1266089999,23.6385126017017
16585.1541550001,28.6844737562204
16588.0586689999,55.0858849784347
16639.9026270001,-50.2192096949286
16909.1497450001,6.43210783748795
17291.1480089999,29.7308974406058
17294.147072,-4.52833068218192
17652.1447220002,26.3172617342096
17765.862338,-2.43819985077096
18029.1550810002,21.9806581021882
