"data...1.","bfp_output.res"
12220.1056599999,4.96452468076495
12235.9666670002,-15.5819169792112
12237.9032180002,-18.3950593211239
12238.908171,-18.1848430692644
12243.0026850002,-58.2173067305148
12307.8585649999,118.765503074937
12334.8146870001,39.793189374147
12536.1309139999,-22.5415300184541
12537.0906480001,-10.4359592197816
12538.048924,-0.00887664424499235
12573.0651850002,-9.8429375983751
12574.0020829998,-19.0185877003341
12575.0051270002,-1.35163109300356
12601.0029279999,109.022421396818
12602.0445829998,70.0528269952356
12651.8701849999,52.103296923643
12711.7517590001,12.0677077025848
12712.8089470002,39.7229352089071
12925.044514,-3.25599386092927
13071.8259140002,-176.814874703182
13303.018044,-38.6031713320517
13338.8544100001,-97.287691792385
13340.104572,-56.2907664818213
13368.8945829999,-53.2507545198878
13747.010278,-35.167133234555
15111.0354980002,61.7048787381173
15440.1281369999,62.3407487829418
15523.043414,70.7758078581637
15994.8675230001,-106.242692246346
16165.1266089999,80.610289885919
16585.1541550001,68.7304603512212
16588.0586689999,98.3454960243644
16639.9026270001,-1.59281050631307
16909.1497450001,1.36776026253847
17291.1480089999,38.5836862768392
17294.147072,3.65099984968674
17652.1447220002,74.2749348255275
17765.862338,-137.89235851065
18029.1550810002,-127.546483198786
