"bfp_output.P","bfp_output.logBF"
1000,1.01330658973048
993.109181374979,1.34226037112727
986.265846131283,1.52590726591693
979.46966706954,1.57164551322253
972.720319245055,1.50724676393547
966.017479952265,1.36979035143661
959.360828709315,1.1933592373663
952.75004724273,1.00043518472701
946.184819472201,0.798669531692032
939.66483149547,0.582308244470757
933.189771573324,0.336941797383578
926.759330114689,0.0463611894294518
920.373199661823,-0.300019249568218
914.031074875623,-0.701465531312446
907.732652521023,-1.14429207586037
901.477631452492,-1.60500990026572
895.26571259964,-2.05646193153903
889.096598952916,-2.47381051315549
882.969995549409,-2.83806363948339
876.885609458743,-3.13677000666716
870.843149769073,-3.36300184055967
864.842327573172,-3.5141771580739
858.882855954625,-3.59188031698038
852.964449974103,-3.60285422334685
847.086826655741,-3.55992602635485
841.249704973612,-3.48077305926629
835.452805838287,-3.38371658350483
829.695852083491,-3.28275966167153
823.978568452852,-3.18520151192295
818.300681586739,-3.09291176337258
812.661920009195,-3.00581309948869
807.06201411495,-2.92587380962537
801.500696156541,-2.86078157069754
795.977700231499,-2.82612201004921
790.492762269642,-2.84249119711937
785.045620020451,-2.92324283781509
779.636013040523,-3.05840579011469
774.263682681127,-3.21430127702437
768.928372075831,-3.35456278261891
763.629826128224,-3.45908693219156
758.367791499719,-3.5250895310716
753.142016597437,-3.55874676070188
747.952251562182,-3.56823481130099
742.798248256492,-3.56063072822711
737.679760252773,-3.54121443408659
732.596542821523,-3.5137157888284
727.548352919623,-3.48082085740203
722.534949178721,-3.44468559847526
717.556091893692,-3.40723285177175
712.611543011175,-3.3702364118052
707.701066118189,-3.33559587625579
702.824426430835,-3.30587972713719
697.981390783066,-3.28486290402561
693.17172761554,-3.27785000745286
688.39520696455,-3.29131657441048
683.651600451024,-3.33086405937693
678.940681269611,-3.39670611577993
674.262224177835,-3.4788112126633
669.616005485322,-3.55800560290602
665.001803043112,-3.61590981177575
660.419396233031,-3.64491344358994
655.868565957143,-3.64879284090294
651.349094627281,-3.63676638969447
646.860766154633,-3.61817320979103
642.40336593942,-3.6000805324213
637.976680860628,-3.58666389774028
633.580499265825,-3.57924177987943
629.214610961035,-3.57669901199101
624.878807200689,-3.5761965630714
620.57288067765,-3.5738437434113
616.296625513294,-3.5652620897318
612.04983724767,-3.54648558356713
607.832312829723,-3.51548522713066
603.643850607587,-3.47352108542686
599.484250318941,-3.42487391102243
595.353313081437,-3.37459755244798
591.250841383188,-3.32561050377502
587.176639073326,-3.27670679104396
583.130511352622,-3.22272145700203
579.112264764176,-3.15855404202083
575.121707184161,-3.08714809589228
571.158647812643,-3.02462761492539
567.222897164454,-2.99455947589639
563.314267060136,-3.01649761193259
559.432570616938,-3.09829574445079
555.577622239888,-3.23061857655044
551.749237612913,-3.3810724353526
547.947233690029,-3.49707158226588
544.171428686589,-3.52794271034973
540.421642070592,-3.45389807564807
536.697694554048,-3.29536981163839
532.999408084409,-3.10031919984145
529.326605836056,-2.92590109597829
525.679112201842,-2.81705534764996
522.056752784698,-2.78013377690233
518.459354389291,-2.77506585249214
514.886745013749,-2.74550882528465
511.338753841433,-2.65745764247101
507.815211232767,-2.51589623170626
504.315948717136,-2.36518989719753
500.840798984821,-2.27483512740231
500,-2.26910240115832
497.389595879006,-2.29812376152098
493.962174387832,-2.43032592534605
490.558370636505,-2.62028179502216
487.178021879463,-2.81745156674357
483.820966492595,-2.99698793976945
480.487043965513,-3.15511548781948
477.176094893875,-3.29518015485418
473.887960971765,-3.41777771239201
470.622484984128,-3.51965429489631
467.379510799247,-3.59638586779324
464.158883361278,-3.64191263953564
460.960448682844,-3.64725966868785
457.784053837662,-3.60449366610699
454.62954695324,-3.51461747447625
451.49677720361,-3.38888082616991
448.385594802119,-3.24014198420606
445.295850994266,-3.07610253565074
442.22739805059,-2.90189809617798
439.180089259609,-2.72596216454771
436.153778920801,-2.55989081356038
433.14832233764,-2.41399422470134
430.16357581068,-2.30169044108224
427.199396630678,-2.25005900761202
424.255643071778,-2.29498104402948
421.332174384729,-2.45823388309339
418.428850790158,-2.73210700900098
415.545533471888,-3.08151483858311
412.682084570296,-3.43460228042489
409.838367175726,-3.65139458628031
407.014245321944,-3.57488095268631
404.209583979631,-3.2293387379233
401.424249049932,-2.81303366533624
398.658107358044,-2.45643802896027
395.911026646846,-2.17154459138855
393.182875570577,-1.92601137972052
390.473523688556,-1.6777110172806
387.782841458946,-1.37196216639681
385.110700232557,-0.937826446397234
382.4569722467,-0.298464498564253
379.821530619074,0.531931698750999
377.2042493417,1.14082535396715
374.605003274899,0.862386552258035
372.023668141307,-0.061010532913893
369.46012051993,-1.01063083468484
366.914237840249,-1.85332587628529
364.385898376355,-2.45423501722378
361.874981241128,-2.22634468446118
359.381366380463,-1.10657784163034
356.904934567523,0.0658740575764982
354.445567397043,0.639479294054685
352.003147279668,0.160024444077483
349.577557436327,-1.11909963918974
347.168681892656,-1.93472839236052
344.776405473446,-1.82102827713161
342.400613797142,-1.44523210732585
340.041193270371,-1.44752643920854
337.698031082509,-1.7922992692538
335.371015200293,-1.860026021074
333.333333333333,-1.32783389331835
333.060034362459,-1.21538266437143
330.764978074424,-0.0924497344435151
328.485736603004,0.632628856169835
326.222200971167,0.00455145213759511
323.97426295282,-1.55226172734235
321.741815067637,-2.67102834273849
319.524750575921,-2.79916012729641
317.322963473498,-1.92035503282328
315.136348486648,-0.182623616322171
312.964801067075,1.64199703788926
310.808217386907,2.3590808065937
308.666494333727,1.55256326200656
306.539529505653,-0.206622870212224
304.42722120643,-1.92561438824994
302.329468440578,-2.74662290375705
300.246170908555,-2.23200367195683
298.177229001967,-0.491874056140271
296.122543798804,1.5755691805765
294.082017058706,2.92362457767142
292.055551218275,3.27335034039645
290.043049386399,2.54363664119912
288.04441533963,0.737048063655284
286.059553517574,-1.28842057158745
284.08836901833,-2.0695010441061
282.130767593947,-0.860078712929986
280.18665564592,1.2306935869075
278.255940220713,2.46952045639312
276.338529005317,2.11488690322789
274.434330322837,0.430792514308355
272.543253128103,-1.65666782453699
270.665207003324,-2.86339994244484
268.800102153761,-2.35108011109692
266.947849403432,-0.46721493843837
265.108360190854,1.67074931370015
263.281546564802,2.83315077829606
261.467321180109,2.03884285145968
259.665597293487,-0.611140422204737
257.87628875938,-2.94419137193845
256.099310025846,-3.52979882200965
254.334576130465,-3.0517817626641
252.582002696278,-2.01159036371153
250.841505927754,-0.764685029928567
250,-0.329540477175764
249.113002606779,-0.149831780879405
247.396410088681,-1.02378059649491
245.691646298279,-2.51056148848759
243.998629725955,-2.87918556230998
242.31727942376,-2.82887483412356
240.647515001542,-3.08810336360157
238.989256623105,-3.44070022987809
237.342425002387,-3.55850276387325
235.706941399673,-3.20345130940505
234.082727617829,-2.76868065219453
232.469705998565,-2.9249321230903
230.867799418717,-3.36478431288178
229.276931286565,-3.60264951661464
227.697025538168,-2.85822948426441
226.128006633728,-0.624089790558098
224.569799553977,1.801930629264
223.022329796594,2.38648546747449
221.485523372636,1.3762562600886
219.959306803008,-0.818147080410209
218.443607114943,-3.17577000355551
216.938351838519,-3.39531268256699
215.443469003188,-1.55186095532964
213.958887134342,0.163595575364799
212.484535249888,0.756725714753562
211.02034285686,-0.198739976036744
209.566239948043,-1.90074968597154
208.122156998634,-3.01068793042686
206.688024962908,-3.31343924411673
205.263775270925,-3.1842755577319
203.849339825246,-3.18352892173889
202.44465099768,-3.49389385644259
201.04964162605,-3.66094478936422
200,-3.62312061187888
199.664245010979,-3.5971551768052
198.288394912707,-3.46303694087093
196.922025547917,-3.43726806948241
195.565071586595,-3.50083679377765
194.217468148903,-3.32311172867746
192.879150802078,-3.24003539796667
191.550055557353,-3.47102542445624
190.230118866895,-3.64658451300154
188.919277620767,-3.52621103514998
187.617469143912,-2.67999525744356
186.324631193156,-1.83587250535977
185.04070195423,-2.38732640650691
183.765620038817,-3.06749593044553
182.499324481615,-3.52332230919982
181.241754737424,-3.60491191383833
179.992850678248,-3.09345722977205
178.752552590424,-2.48992920779274
177.520801171764,-2.51215944859929
176.297537528721,-3.2564577458087
175.082703173572,-3.66281738092764
173.876240021625,-3.08174389356368
172.678090388436,-1.88326062071489
171.488196987054,-1.92914257200912
170.306502925284,-2.96242249308046
169.132951702965,-3.57613176407603
167.967487209265,-2.7983508212596
166.810053720006,-1.02855893367548
166.666666666667,-0.895856262261911
165.660595894991,-0.952792464598569
164.519058775366,-1.99463024834567
163.385387780986,-1.86593180055176
162.259528707809,-0.806460346108604
161.141427725302,-1.94282757783339
160.03103137387,-3.16331174387453
158.928286562298,-2.65754935486928
157.833140565212,-1.01307505880207
156.745541020559,-0.300857766911672
155.665435927106,-2.39016076702664
154.592773641948,-3.46398507064462
153.527502878042,-2.34943386712824
152.469572701757,-1.46922022217599
151.418932530435,-2.49246667851797
150.375532129974,-3.50615866206926
149.339321612425,-2.62419288200048
148.310251433611,-2.52278148068118
147.28827239075,-3.34545264370667
146.273335620113,-3.50933441195276
145.265392594678,-2.86299148090923
144.264395121816,-2.98239159646426
143.270295340983,-2.68944194309374
142.857142857143,-2.09245064764728
142.283045721435,-0.834836941084101
141.302599059953,-0.205391201105424
140.328908478587,-2.7331704931198
139.361927422414,-1.39655414934686
138.401609657313,3.62582129164206
137.53370369527,6.3596599434866
136.500780654601,-0.0233511806669737
135.560178532937,-3.31118107504669
134.626057929891,1.0173199016878
133.698374182495,5.4260077215878
132.777082935543,0.559823564145309
131.862140139475,-2.34583560308986
130.953502048267,-2.50389178845411
130.051125217341,-3.41478720701398
129.154966501488,-3.50813708494892
128.264983052806,-2.3417904614006
127.381132318648,-1.88515434646224
126.50337203959,-1.77625355338791
125.631660247412,-2.43194399979644
125,-2.94930168820228
124.765955263087,-3.22327516845071
123.906215694792,-3.58435620541415
