"data...1.","bfp_output.res"
12220.1056599999,21.121712942463
12235.9666670002,24.8100759788842
12237.9032180002,33.2222764151924
12238.908171,51.8928568377224
12243.0026850002,20.1671603027944
12307.8585649999,30.3939771752381
12334.8146870001,14.6518403043423
12536.1309139999,-83.1959899304118
12537.0906480001,-75.3993505720362
12538.048924,-67.2497631371097
12573.0651850002,-0.162143118921797
12574.0020829998,-3.71183807993954
12575.0051270002,11.8672992481474
12601.0029279999,117.323095159803
12602.0445829998,74.0989322911408
12651.8701849999,46.0434213912175
12711.7517590001,-38.2623362952361
12712.8089470002,-11.9609631204296
12925.044514,-62.680378623394
13071.8259140002,-12.4975805470583
13303.018044,107.860030681999
13338.8544100001,-77.7804869486742
13340.104572,-49.9164536343543
13368.8945829999,-22.1868994266808
13747.010278,-60.6525954822926
15111.0354980002,14.9417781700216
15440.1281369999,-17.8673433532911
15523.043414,-42.204064844908
15994.8675230001,-68.023421268989
16165.1266089999,15.7500812307556
16585.1541550001,29.5602871810172
16588.0586689999,49.3303829892969
16639.9026270001,-41.458091543546
16909.1497450001,10.3730278995803
17291.1480089999,22.6637513772526
17294.147072,-3.92479034906694
17652.1447220002,32.7975957272644
17765.862338,-9.96050732561676
18029.1550810002,19.1391090075826
