"data...1.","bfp_output.res"
12220.1056599999,27.8198977981339
12235.9666670002,22.1715788897072
12237.9032180002,48.26364836528
12238.908171,36.0964765464121
12243.0026850002,32.1396257893944
12307.8585649999,14.0958391675766
12334.8146870001,9.18673806652713
12536.1309139999,-74.65910805186
12537.0906480001,-66.785003890807
12538.048924,-55.8328106622512
12573.0651850002,0.0994656626432349
12574.0020829998,9.57791233949296
12575.0051270002,15.3517562751903
12601.0029279999,111.541374166349
12602.0445829998,78.9812542035831
12651.8701849999,44.2475157048361
12711.7517590001,-54.3295569323185
12712.8089470002,-16.2500521458541
12925.044514,-47.7373025475143
13071.8259140002,-16.3556359165097
13303.018044,96.3094926907114
13338.8544100001,-76.3243944993707
13340.104572,-51.3337568692337
13368.8945829999,-31.9299409723166
13747.010278,-49.2835039153928
15111.0354980002,-6.3371347374515
15440.1281369999,-28.8508945306088
15523.043414,-56.1893607692026
15994.8675230001,-57.2533078640535
16165.1266089999,25.612847376009
16585.1541550001,22.6254475241806
16588.0586689999,60.5774356271685
16639.9026270001,-54.4447429041966
16909.1497450001,-3.35989814750486
17291.1480089999,37.7872670626383
17294.147072,-2.20587677999538
17652.1447220002,35.3880953477608
17765.862338,2.74444381573656
18029.1550810002,18.0595843092774
