"data...1.","bfp_output.res"
12220.1056599999,-3.44758739786539
12235.9666670002,-8.0557745869728
12237.9032180002,-18.590582714829
12238.908171,-3.03749853458885
12243.0026850002,-56.299442794003
12307.8585649999,118.188065595601
12334.8146870001,34.2163946492783
12536.1309139999,-19.5679306278744
12537.0906480001,-14.0883276639361
12538.048924,5.10867040833
12573.0651850002,-3.17983148710573
12574.0020829998,-26.301423330784
12575.0051270002,-10.1361421640586
12601.0029279999,102.950763312991
12602.0445829998,71.957452259343
12651.8701849999,58.0268393951947
12711.7517590001,21.9287395605224
12712.8089470002,35.8275669456889
12925.044514,0.52529080232307
13071.8259140002,-175.569205411909
13303.018044,-34.8976370465307
13338.8544100001,-105.052411816475
13340.104572,-62.3900261853287
13368.8945829999,-68.8101680471127
13747.010278,-37.0374258575084
15111.0354980002,57.2824093885629
15440.1281369999,84.8751700471921
15523.043414,65.8992221796434
15994.8675230001,-116.539734935696
16165.1266089999,92.7729128754481
16585.1541550001,68.6905019905544
16588.0586689999,91.8048688502331
16639.9026270001,-5.01984210950195
16909.1497450001,5.71685605387756
17291.1480089999,44.1580195907864
17294.147072,1.32045460422705
17652.1447220002,93.4520222842784
17765.862338,-151.308251485267
18029.1550810002,-135.707022422513
