"data...1.","bfp_output.res"
12220.1056599999,10.8941027170187
12235.9666670002,24.1618931087251
12237.9032180002,27.2234042446625
12238.908171,50.5217799811844
12243.0026850002,32.1500674032542
12307.8585649999,24.0192328691495
12334.8146870001,13.3269463409426
12536.1309139999,-80.3579115234831
12537.0906480001,-73.5800449795296
12538.048924,-64.2548528640007
12573.0651850002,-7.33204033603863
12574.0020829998,-7.41690174995689
12575.0051270002,10.9815681418358
12601.0029279999,126.235397762479
12602.0445829998,73.7251308032023
12651.8701849999,50.5644510477382
12711.7517590001,-40.4863388636555
12712.8089470002,-16.8899902367817
12925.044514,-56.0771913280551
13071.8259140002,-11.6342020014177
13303.018044,112.672929822695
13338.8544100001,-72.5764861738952
13340.104572,-34.5140619767662
13368.8945829999,-26.8276043825906
13747.010278,-57.4697232951906
15111.0354980002,-3.69103137101885
15440.1281369999,-29.0711520567202
15523.043414,-51.2870784314904
15994.8675230001,-68.0146559043215
16165.1266089999,30.9185345015488
16585.1541550001,25.2544110711229
16588.0586689999,51.4085597060149
16639.9026270001,-46.2463311960915
16909.1497450001,11.6765135524737
17291.1480089999,29.3216453776755
17294.147072,-1.59028522666074
17652.1447220002,37.4481126884454
17765.862338,-9.72587881036321
18029.1550810002,15.7066661640664
