"data...1.","bfp_output.res"
12220.1056599999,1.94473852913779
12235.9666670002,-7.90635563680098
12237.9032180002,-22.0580449006857
12238.908171,-9.94914388591314
12243.0026850002,-52.0129451849589
12307.8585649999,129.20636967219
12334.8146870001,40.1294698678894
12536.1309139999,-21.6382566066904
12537.0906480001,-15.7876700292218
12538.048924,0.660282457640278
12573.0651850002,-16.9509837373289
12574.0020829998,-14.4101471395461
12575.0051270002,-11.681637359713
12601.0029279999,119.572358800057
12602.0445829998,69.9227370083745
12651.8701849999,71.0628631387217
12711.7517590001,12.0833545238766
12712.8089470002,37.9711099741326
12925.044514,-5.23414670897819
13071.8259140002,-180.416466444421
13303.018044,-46.3894003247242
13338.8544100001,-101.051122121146
13340.104572,-64.4123842468089
13368.8945829999,-68.244575531482
13747.010278,-39.8629712696556
15111.0354980002,79.9770676590952
15440.1281369999,46.8349329269122
15523.043414,62.5972189436643
15994.8675230001,-105.563577965487
16165.1266089999,75.7794989355516
16585.1541550001,54.3001377458559
16588.0586689999,106.011489213221
16639.9026270001,-2.84836737459682
16909.1497450001,20.5798392175229
17291.1480089999,33.7064926135408
17294.147072,12.5796947512035
17652.1447220002,74.644071580713
17765.862338,-128.471742839595
18029.1550810002,-135.354016962121
