"data...1.","bfp_output.res"
12220.1056599999,11.044217394011
12235.9666670002,-12.3597204605194
12237.9032180002,-28.1213326203297
12238.908171,-16.7015213364439
12243.0026850002,-63.2397881300076
12307.8585649999,124.043548158795
12334.8146870001,29.6500324605686
12536.1309139999,-19.2433040425331
12537.0906480001,-15.8119027087905
12538.048924,-0.0559394364508989
12573.0651850002,0.584063154798059
12574.0020829998,-14.4933502150543
12575.0051270002,-6.51782835381255
12601.0029279999,115.664200792247
12602.0445829998,76.567520422208
12651.8701849999,61.979559002014
12711.7517590001,11.3550075695484
12712.8089470002,31.8400066730355
12925.044514,-0.778400978758327
13071.8259140002,-171.913852959739
13303.018044,-43.4128644856155
13338.8544100001,-100.987161067025
13340.104572,-65.2878754250132
13368.8945829999,-57.6046080613005
13747.010278,-30.5727079212293
15111.0354980002,42.8860158911539
15440.1281369999,75.3664780489598
15523.043414,64.9263726497984
15994.8675230001,-103.317705328344
16165.1266089999,93.4207019349315
16585.1541550001,69.7122499729248
16588.0586689999,92.033697226826
16639.9026270001,-13.0382376263333
16909.1497450001,10.650023933481
17291.1480089999,32.9224025488375
17294.147072,-2.43901731442111
17652.1447220002,65.0097375179021
17765.862338,-109.99140081994
18029.1550810002,-134.228340185874
