"data...1.","bfp_output.res"
12220.1056599999,21.2830320790647
12235.9666670002,14.0495519607281
12237.9032180002,37.1191205101816
12238.908171,45.1956495517724
12243.0026850002,33.402341364074
12307.8585649999,30.8571028071887
12334.8146870001,14.7313505778384
12536.1309139999,-78.5209567564382
12537.0906480001,-75.2849023260428
12538.048924,-61.0620969847985
12573.0651850002,3.3578905383885
12574.0020829998,-10.3561413369835
12575.0051270002,7.99649109172504
12601.0029279999,110.907085180459
12602.0445829998,78.0521703875094
12651.8701849999,51.2543192987062
12711.7517590001,-57.3390985206625
12712.8089470002,-13.7482524199112
12925.044514,-56.2230263667601
13071.8259140002,-6.51831576236833
13303.018044,111.567473159485
13338.8544100001,-78.6657478215991
13340.104572,-42.8839044981533
13368.8945829999,-24.0030874648661
13747.010278,-48.3012379396263
15111.0354980002,4.89715203479415
15440.1281369999,-35.6638277160319
15523.043414,-54.5714873557039
15994.8675230001,-66.5779207870287
16165.1266089999,28.9292990103126
16585.1541550001,23.572458656917
16588.0586689999,57.5000003397057
16639.9026270001,-54.0051538198846
16909.1497450001,14.874395146728
17291.1480089999,23.8058883659965
17294.147072,1.8276877634971
17652.1447220002,39.1946911333468
17765.862338,-6.87745346745379
18029.1550810002,15.4356471335855
