"data...1.","bfp_output.res"
12220.1056599999,20.3564146546199
12235.9666670002,21.7129944839851
12237.9032180002,32.6988029510943
12238.908171,58.1459816140324
12243.0026850002,32.3914314052217
12307.8585649999,12.5104812338262
12334.8146870001,3.31293150615997
12536.1309139999,-74.7232074376803
12537.0906480001,-71.2758428965861
12538.048924,-75.0177352173165
12573.0651850002,-2.83798416114657
12574.0020829998,-3.08941957076356
12575.0051270002,21.8758409225475
12601.0029279999,120.156383203543
12602.0445829998,81.7154268215581
12651.8701849999,55.1660737568889
12711.7517590001,-51.0596411054742
12712.8089470002,-33.6339044737547
12925.044514,-65.1836682500772
13071.8259140002,-19.2172853931807
13303.018044,120.685338989397
13338.8544100001,-68.1683424581272
13340.104572,-46.3014873350487
13368.8945829999,-26.0599500151655
13747.010278,-48.9438712991561
15111.0354980002,1.10099138473929
15440.1281369999,-14.0073931538377
15523.043414,-59.6870933972577
15994.8675230001,-56.5414940197428
16165.1266089999,28.4288361791608
16585.1541550001,21.6449107297985
16588.0586689999,68.5154663895096
16639.9026270001,-61.7751082406837
16909.1497450001,30.036007876543
17291.1480089999,8.81236527581852
17294.147072,13.9882712882629
17652.1447220002,31.2992360978871
17765.862338,-8.14407803248942
18029.1550810002,0.363748539039022
