"data...1.","bfp_output.res"
12220.1056599999,19.485672021352
12235.9666670002,9.12654595476488
12237.9032180002,19.7207308009283
12238.908171,31.5595007941356
12243.0026850002,14.2463800898395
12307.8585649999,7.4741705266606
12334.8146870001,29.2555495011638
12536.1309139999,-17.0008177422114
12537.0906480001,-11.2081664978514
12538.048924,1.80456466307987
12573.0651850002,12.3614764368504
12574.0020829998,4.23322254579489
12575.0051270002,17.7048036985607
12601.0029279999,99.557312812397
12602.0445829998,60.5649673019025
12651.8701849999,6.06202182189281
12711.7517590001,-44.8180863206289
12712.8089470002,-0.483197469937295
12925.044514,-28.433442698728
13071.8259140002,-18.0464446502783
13303.018044,108.38334576165
13338.8544100001,-104.217361114295
13340.104572,-72.8133519604025
13368.8945829999,-79.9766949989998
13747.010278,-106.618390802823
15111.0354980002,40.2200387775383
15440.1281369999,13.7027691790599
15523.043414,-75.8649152311318
15994.8675230001,-149.252934854429
16165.1266089999,76.6875586547922
16585.1541550001,41.6347721399025
16588.0586689999,60.700718074846
16639.9026270001,-107.808271405473
16909.1497450001,53.5134175926796
17291.1480089999,60.7873346945971
17294.147072,30.0662130092451
17652.1447220002,59.916122334449
17765.862338,-105.734271290471
18029.1550810002,42.6551450312563
