"data...1.","bfp_output.res"
12220.1056599999,-0.316302964279203
12235.9666670002,-23.9644283492744
12237.9032180002,-13.2065386729428
12238.908171,-16.8988691137511
12243.0026850002,-63.2813866544438
12307.8585649999,127.33880795965
12334.8146870001,43.1142937057111
12536.1309139999,-26.2106868545325
12537.0906480001,-19.0603960116005
12538.048924,2.26336495389023
12573.0651850002,-8.97649021949019
12574.0020829998,-18.615355934362
12575.0051270002,-6.32756816489655
12601.0029279999,105.420065072791
12602.0445829998,71.9623456595045
12651.8701849999,50.7702712161135
12711.7517590001,-6.10382772949106
12712.8089470002,40.3131517453676
12925.044514,-5.89339286426275
13071.8259140002,-167.563293237778
13303.018044,-31.2247331259387
13338.8544100001,-90.8057338053295
13340.104572,-53.2058565719899
13368.8945829999,-51.7631959127293
13747.010278,-22.2647300136859
15111.0354980002,62.1037547804326
15440.1281369999,70.3372904899416
15523.043414,62.870512444214
15994.8675230001,-103.032971727466
16165.1266089999,88.5767528931192
16585.1541550001,62.631525894094
16588.0586689999,104.077020816525
16639.9026270001,-1.18205172203034
16909.1497450001,-3.64994786023362
17291.1480089999,41.3325074962122
17294.147072,1.4211033045267
17652.1447220002,65.9810284338764
17765.862338,-140.344651510287
18029.1550810002,-126.95848832722
