"bfp_output.P","bfp_output.logBF"
1000,-2.66105002086713
993.109181374979,-2.52068298834841
986.265846131283,-2.40495448157766
979.46966706954,-2.32807004922129
972.720319245055,-2.29911792633213
966.017479952265,-2.32057584325103
959.360828709315,-2.38874410847317
952.75004724273,-2.49542131827253
946.184819472201,-2.62983755765292
939.66483149547,-2.78021784148096
933.189771573324,-2.93489115357267
926.759330114689,-3.08319106832415
920.373199661823,-3.21638608079537
914.031074875623,-3.32861437816835
907.732652521023,-3.41750190345233
901.477631452492,-3.48407830469612
895.26571259964,-3.53186982584382
889.096598952916,-3.56543901213517
882.969995549409,-3.5888426198597
876.885609458743,-3.60439252758244
870.843149769073,-3.61191460834545
864.842327573172,-3.60864100175039
858.882855954625,-3.58998436233106
852.964449974103,-3.55143172402542
847.086826655741,-3.49122572691364
841.249704973612,-3.41241300083625
835.452805838287,-3.32253609251797
829.695852083491,-3.23090033304929
823.978568452852,-3.14547291049019
818.300681586739,-3.07149925575332
812.661920009195,-3.01219198844482
807.06201411495,-2.97058740564394
801.500696156541,-2.95146716961703
795.977700231499,-2.96205746764302
790.492762269642,-3.0095269002761
785.045620020451,-3.09420939088575
779.636013040523,-3.20341103756534
774.263682681127,-3.31530657793477
768.928372075831,-3.41163585276753
763.629826128224,-3.48541825305893
758.367791499719,-3.53860975137099
753.142016597437,-3.57647590904063
747.952251562182,-3.60396948097455
742.798248256492,-3.62441706514972
737.679760252773,-3.63928427809189
732.596542821523,-3.64836783895275
727.548352919623,-3.65082536959055
722.534949178721,-3.64764604062556
717.556091893692,-3.64303288090103
712.611543011175,-3.64116115472894
707.701066118189,-3.64285974652985
702.824426430835,-3.64663649361084
697.981390783066,-3.65075971306761
693.17172761554,-3.65409166005277
688.39520696455,-3.65613893742833
683.651600451024,-3.65679411382608
678.940681269611,-3.65565387737653
674.262224177835,-3.65079319047295
669.616005485322,-3.63773988007419
665.001803043112,-3.61003419794253
660.419396233031,-3.56141528184646
655.868565957143,-3.48813201979963
651.349094627281,-3.39082138330205
646.860766154633,-3.27641344060514
642.40336593942,-3.15925796710315
637.976680860628,-3.05870946225444
633.580499265825,-2.99132671199696
629.214610961035,-2.96117606739584
624.878807200689,-2.95598640228114
620.57288067765,-2.95307967247616
616.296625513294,-2.93142855923444
612.04983724767,-2.88350181322478
607.832312829723,-2.8215104858525
603.643850607587,-2.77386388755617
599.484250318941,-2.77230352227043
595.353313081437,-2.83725790700022
591.250841383188,-2.96883330160504
587.176639073326,-3.14313456283885
583.130511352622,-3.31140498940631
579.112264764176,-3.40903624075643
575.121707184161,-3.38665197770011
571.158647812643,-3.24822837571413
567.222897164454,-3.05097801500879
563.314267060136,-2.86328802919528
559.432570616938,-2.72927280281804
555.577622239888,-2.6614132109688
551.749237612913,-2.64581090891699
547.947233690029,-2.65031515330314
544.171428686589,-2.63957561146243
540.421642070592,-2.59438977938624
536.697694554048,-2.52143204487343
532.999408084409,-2.44856505709556
529.326605836056,-2.41202410160339
525.679112201842,-2.43680285104936
522.056752784698,-2.51469812567138
518.459354389291,-2.60333213211562
514.886745013749,-2.65591138135614
511.338753841433,-2.6505624722521
507.815211232767,-2.5972669146062
504.315948717136,-2.53216905794347
500.840798984821,-2.50359022706685
500,-2.5065962304203
497.389595879006,-2.54387524688148
493.962174387832,-2.64679606635489
490.558370636505,-2.78164453329527
487.178021879463,-2.92582039000312
483.820966492595,-3.07680045300686
480.487043965513,-3.23606199939352
477.176094893875,-3.37971484882744
473.887960971765,-3.44717589340807
470.622484984128,-3.36896797276797
467.379510799247,-3.10119930939838
464.158883361278,-2.640831975788
460.960448682844,-2.0442665874486
457.784053837662,-1.44486307139037
454.62954695324,-1.00857331798896
451.49677720361,-0.825764403783647
448.385594802119,-0.864281725829964
445.295850994266,-1.03508046541829
442.22739805059,-1.27069695325165
439.180089259609,-1.54648706295445
436.153778920801,-1.85424916054024
433.14832233764,-2.17026216206319
430.16357581068,-2.45705412860239
427.199396630678,-2.68911269453052
424.255643071778,-2.86717422637882
421.332174384729,-3.01088043535769
418.428850790158,-3.14073584887508
415.545533471888,-3.26537362589043
412.682084570296,-3.38170393330735
409.838367175726,-3.48335950875146
407.014245321944,-3.5624979833769
404.209583979631,-3.58344137266259
401.424249049932,-3.4515606751092
398.658107358044,-3.01748940550662
395.911026646846,-2.14112472909694
393.182875570577,-0.933685914202935
390.473523688556,-0.000226327170660845
387.782841458946,0.0967840306846783
385.110700232557,-0.471992220680913
382.4569722467,-1.10164072803563
379.821530619074,-0.999893232659313
377.2042493417,0.778964751594249
374.605003274899,4.02442072410959
372.023668141307,6.49601921684614
369.985047405934,7.0220273280189
366.914237840249,6.05153949611081
364.385898376355,4.80492728429168
361.874981241128,4.66640764580452
359.381366380463,5.66852201887049
356.904934567523,6.06118544585708
354.445567397043,4.62385268596747
352.003147279668,1.32968080055027
349.577557436327,-2.09461492648416
347.168681892656,-3.61022188861521
344.776405473446,-3.31582041514151
342.400613797142,-2.36848455390934
340.041193270371,-1.45813499093451
337.698031082509,-0.719092248283213
335.371015200293,-0.069177799238143
333.333333333333,0.426099699309977
333.060034362459,0.481271315112584
330.764978074424,0.73928791657615
328.485736603004,0.433252712267962
326.222200971167,-0.434964744258774
323.97426295282,-1.24167494325074
321.741815067637,-1.39759290099549
319.524750575921,-0.957583891858756
317.322963473498,-0.334408848785425
315.136348486648,-0.107859907982411
312.964801067075,-0.638608595990614
310.808217386907,-1.59413097686338
308.666494333727,-2.44889211484452
306.539529505653,-2.94268791599741
304.42722120643,-2.97143545851362
302.329468440578,-2.53956246087811
300.246170908555,-1.83567957584379
298.177229001967,-1.2854629110849
296.122543798804,-1.29346413598638
294.082017058706,-1.79647978754148
292.055551218275,-2.4615987922241
290.043049386399,-3.06776516725268
288.04441533963,-3.49110830792894
286.059553517574,-3.61110331303011
284.08836901833,-3.35644300700501
282.130767593947,-2.92147387843051
280.18665564592,-2.68009459542589
278.255940220713,-2.7511262491365
276.338529005317,-3.00903931262244
274.434330322837,-3.29048424270656
272.543253128103,-3.50484754952985
270.665207003324,-3.62646867355933
268.800102153761,-3.66280714768187
266.947849403432,-3.66034029391401
265.108360190854,-3.66224770498224
263.281546564802,-3.65591846223419
261.467321180109,-3.56989666849007
259.665597293487,-3.30496792653859
257.87628875938,-2.89054539187115
256.099310025846,-2.5266467536381
254.334576130465,-2.35155909296516
252.582002696278,-2.46121748731202
250.841505927754,-2.61057495581785
250,-2.62037149811813
249.113002606779,-2.61261887947019
247.396410088681,-2.75592176400424
245.691646298279,-3.13972109560263
243.998629725955,-3.13807461246433
242.31727942376,-2.58712705349766
240.647515001542,-2.04636839812546
238.989256623105,-2.14814025488972
237.342425002387,-2.42098132974355
235.706941399673,-2.55279217526718
234.082727617829,-2.56228388934742
232.469705998565,-2.54273199134983
230.867799418717,-2.69031013706053
229.276931286565,-3.184299818653
227.697025538168,-3.61312340746125
226.128006633728,-3.43099835092699
224.569799553977,-2.58911700131825
223.022329796594,-1.34253313258251
221.485523372636,0.359763997123641
219.959306803008,2.14824346827983
218.443607114943,2.27886477494262
216.938351838519,0.081798960218511
215.443469003188,-2.25193271904835
213.958887134342,-3.17269298002854
212.484535249888,-2.69641726999579
211.02034285686,-1.63486810065715
209.566239948043,-1.08460773557216
208.122156998634,-0.982040293750781
206.688024962908,-1.03525671524427
205.263775270925,-1.19766548625106
203.849339825246,-1.16756278949354
202.44465099768,-1.15453587949234
201.04964162605,-1.60172486665861
200,-2.27652112097978
199.664245010979,-2.53651791723363
198.288394912707,-3.4571677549829
196.922025547917,-3.32065787777433
195.565071586595,-2.49786172537496
194.217468148903,-1.71084967921335
192.879150802078,-1.66110911473269
191.550055557353,-2.65892611536044
190.230118866895,-2.65705247212098
188.919277620767,-1.78765228286231
187.617469143912,-2.26297239554243
186.324631193156,-2.90661431030868
185.04070195423,-3.08826082131209
183.765620038817,-1.81033488673712
182.499324481615,2.20778117223107
181.241754737424,3.75729930945245
179.992850678248,0.93893296794234
178.752552590424,-2.35370274878472
177.520801171764,-3.27111769935409
176.297537528721,-1.31940009321913
175.082703173572,0.767993981087035
173.876240021625,1.37944993529412
172.678090388436,-0.443780841565579
171.488196987054,-2.58330247776966
170.306502925284,-3.23834623415693
169.132951702965,-2.78053176615021
167.967487209265,-1.85143914029409
166.810053720006,-1.29143386868291
166.666666666667,-1.23614139418548
165.660595894991,-0.750953599319312
164.519058775366,-0.393421374730035
163.385387780986,-0.952652023301549
162.259528707809,-2.16634488787879
161.141427725302,-3.02495768339501
160.03103137387,-2.7460993118032
158.928286562298,-1.94401634798102
157.833140565212,-1.93196928991163
156.745541020559,-2.17323908860358
155.665435927106,-2.80648741346682
154.592773641948,-3.43917230359299
153.527502878042,-3.63288916027447
152.469572701757,-3.6235680699069
151.418932530435,-3.5868133708431
150.375532129974,-3.5963222705388
149.339321612425,-3.64361700350137
148.310251433611,-3.65889052245704
147.28827239075,-3.60117610880347
146.273335620113,-3.4742276232708
145.265392594678,-3.00363044785415
144.264395121816,-2.09456195901704
143.270295340983,-1.88604870479007
142.857142857143,-2.0081641157429
142.283045721435,-2.26332874348024
141.302599059953,-2.99557575309678
140.328908478587,-3.64734027152296
139.361927422414,-2.11579303112735
138.401609657313,0.276914701288963
137.447909267754,3.34693917844497
136.500780654601,2.29480046065674
135.560178532937,-2.52299250270938
134.626057929891,-2.83835100698065
133.698374182495,0.590737370584965
132.777082935543,3.76163465928859
131.862140139475,-0.166197460187344
130.953502048267,-1.48582533960005
130.051125217341,-2.79005773486009
129.154966501488,-3.21843932941935
128.264983052806,-3.14101762624078
127.381132318648,-2.26895108263691
126.50337203959,-1.48714789512151
125.631660247412,-1.67739973806989
125,-0.71307234852885
124.765955263087,-0.199625684810438
123.906215694792,-0.961379231532685
123.052400435926,-2.79745403253123
122.204468663149,-3.34481725166197
121.362379834424,-0.363067029653432
120.526093687084,1.06360586234225
119.695570235904,-1.00883708065383
118.87076977119,-2.2549403522094
118.051652856881,-2.24250298896386
117.23818032866,-2.89916615213
116.430313292088,-3.43617657246845
115.628013120738,-3.01783915838014
114.831241454351,-1.86752326887737
114.039960197003,-0.835552185480718
113.254131515281,-1.99626596760266
112.473717836475,-2.91483874031494
111.698681846782,-2.11865421623475
111.111111111111,-1.68448245631147
110.928986489522,-1.58248150921674
110.164594963366,-2.08605678126586
109.405470720574,-2.71489044946876
108.651577465254,-3.1344063419897
107.902879151618,-3.58224868927611
107.159339982267,-3.09951920920376
106.420924406472,-1.85769469566794
105.68759711848,0.748469675741934
104.959323055823,-0.781680762501604
104.23606739764,-3.28706208680351
103.517795563018,-0.753074207414282
102.804473209331,3.68000133812767
102.096066230605,0.756412179256235
101.392540755882,-3.20863668830936
100.693863147603,-2.84495541262568
100,-1.6900509994543
100,-1.69005099945427
99.310918137498,-1.62553745245962
98.6265846131283,-1.72418020043831
97.946966706954,-1.57620396287241
97.2720319245054,-2.17483381230373
96.6017479952265,-2.93062037969956
95.9360828709315,-3.62872501713097
95.2750047242729,-2.59853971047628
94.61848194722,-1.54604478548652
93.966483149547,-1.34284572051318
93.3189771573324,-1.88096684767425
92.6759330114688,-3.42026157657282
92.0373199661823,-3.4298160625599
91.4031074875623,-2.36340907955342
90.9090909090909,-0.974838207050435
90.7732652521023,-0.485086191944144
