"data...1.","bfp_output.res"
12220.1056599999,-24.9768833135554
12235.9666670002,11.7557314476133
12237.9032180002,4.13009235143403
12238.908171,23.1749649125393
12243.0026850002,-25.8012214271077
12307.8585649999,67.7755450449435
12334.8146870001,-27.3294560124633
12536.1309139999,18.2586733339751
12537.0906480001,34.203036348139
12538.048924,52.5296757818525
12573.0651850002,-35.3911557418954
12574.0020829998,-36.7979173605238
12575.0051270002,-38.7019396931679
12601.0029279999,48.537198075025
12602.0445829998,4.24386736803842
12651.8701849999,89.9757534517944
12711.7517590001,-20.4085887599482
12712.8089470002,6.15396987499996
12925.044514,34.6672738824124
13071.8259140002,-120.326590195554
13303.018044,-96.422462848121
13338.8544100001,-69.3628731691744
13340.104572,-25.2681822412029
13368.8945829999,-7.91731787576485
13747.010278,-4.93218174287998
15111.0354980002,55.270866139259
15440.1281369999,86.5246361520029
15523.043414,67.3816043950767
15994.8675230001,-72.4074085349301
16165.1266089999,22.5693974871
16585.1541550001,-0.0218962773270022
16588.0586689999,18.755114610555
16639.9026270001,49.386207714641
16909.1497450001,27.2162208806052
17291.1480089999,-16.2872512465823
17294.147072,-34.7721718285866
17652.1447220002,73.0769713476709
17765.862338,-67.8720901615057
18029.1550810002,-70.698309896972
