"data...1.","bfp_output.res"
12220.1056599999,11.5742319093124
12235.9666670002,-9.91303360357051
12237.9032180002,-29.2271137404887
12238.908171,-12.7121042852432
12243.0026850002,-73.8324725318407
12307.8585649999,122.934137009746
12334.8146870001,23.4218283812916
12536.1309139999,-18.0410514870255
12537.0906480001,-8.46014772673061
12538.048924,7.24914607812025
12573.0651850002,-8.2772338207651
12574.0020829998,-15.9369660544226
12575.0051270002,-15.046483935882
12601.0029279999,103.780119219642
12602.0445829998,66.7904005715372
12651.8701849999,69.9078379649518
12711.7517590001,12.7488661575153
12712.8089470002,44.9364011988582
12925.044514,-1.87619970012202
13071.8259140002,-185.754384680139
13303.018044,-18.620098888402
13338.8544100001,-109.73902740068
13340.104572,-66.9736096152528
13368.8945829999,-69.9368442454015
13747.010278,-39.6839878986575
15111.0354980002,92.324197687065
15440.1281369999,122.932479091317
15523.043414,53.0300830376873
15994.8675230001,-128.015948412814
16165.1266089999,86.9094438836682
16585.1541550001,63.9050653991508
16588.0586689999,111.598468279747
16639.9026270001,-11.035722626465
16909.1497450001,7.76710048545192
17291.1480089999,28.1451538633637
17294.147072,6.32101616531327
17652.1447220002,73.6173973661671
17765.862338,-167.263522059658
18029.1550810002,-119.878422820733
