"data...1.","bfp_output.res"
12220.1056599999,24.1450570575503
12235.9666670002,20.1194251699565
12237.9032180002,42.0264615197011
12238.908171,43.0780545535617
12243.0026850002,29.5759775091708
12307.8585649999,24.64857836953
12334.8146870001,19.6088148121137
12536.1309139999,-72.9462121342495
12537.0906480001,-72.1564550678292
12538.048924,-59.9493927108534
12573.0651850002,5.7574705229026
12574.0020829998,-4.01934193430887
12575.0051270002,19.125626253914
12601.0029279999,111.648609578371
12602.0445829998,70.5227452533811
12651.8701849999,46.7516480323074
12711.7517590001,-49.9188405198042
12712.8089470002,-8.58247855095096
12925.044514,-57.957999696016
13071.8259140002,-11.5052998877796
13303.018044,98.4025298960049
13338.8544100001,-78.9274841118436
13340.104572,-44.668922798133
13368.8945829999,-34.7656234984805
13747.010278,-45.7303298324665
15111.0354980002,-14.6161571418093
15440.1281369999,-28.0391480348417
15523.043414,-50.035755379159
15994.8675230001,-71.9148627379051
16165.1266089999,22.4055257439139
16585.1541550001,22.0721198808504
16588.0586689999,49.7581417580005
16639.9026270001,-57.2045263423098
16909.1497450001,9.46118420456064
17291.1480089999,28.5296375001251
17294.147072,0.869411058885404
17652.1447220002,48.1570829670794
17765.862338,10.0026684716056
18029.1550810002,15.3028814821431
