"data...1.","bfp_output.res"
12220.1056599999,14.9456736392913
12235.9666670002,7.29442226604988
12237.9032180002,15.0188549085433
12238.908171,14.997025609473
12243.0026850002,9.31104890057759
12307.8585649999,6.09890038428603
12334.8146870001,20.6055785775288
12536.1309139999,-17.9003834348032
12537.0906480001,-17.0788144230655
12538.048924,-4.72701220663839
12573.0651850002,12.189571011012
12574.0020829998,8.53175617946908
12575.0051270002,31.8556610627593
12601.0029279999,96.9242203850636
12602.0445829998,54.2980026400546
12651.8701849999,8.40535142828048
12711.7517590001,-24.4683183613033
12712.8089470002,-4.95489851952061
12925.044514,-32.1818271159555
13071.8259140002,-10.2892560572964
13303.018044,134.163476900509
13338.8544100001,-111.331812098004
13340.104572,-79.5731702958901
13368.8945829999,-77.0392768918346
13747.010278,-110.892543686847
15111.0354980002,44.2552045624207
15440.1281369999,47.9516896639607
15523.043414,-83.244872825403
15994.8675230001,-157.078885426293
16165.1266089999,80.1715986688232
16585.1541550001,38.1504552214901
16588.0586689999,79.7931893069035
16639.9026270001,-106.335195090309
16909.1497450001,62.0746590323952
17291.1480089999,62.6825613097353
17294.147072,26.0087460016784
17652.1447220002,49.0947655196496
17765.862338,-119.965269042726
18029.1550810002,30.8740366512011
