"bfp_output.P","bfp_output.logBF"
1000,-2.51949844680034
993.109181374979,-2.37398720521908
986.265846131283,-2.25840818856754
979.46966706954,-2.18798540776624
972.720319245055,-2.17171727695698
966.017479952265,-2.21089495544332
959.360828709315,-2.29983942067563
952.75004724273,-2.42800481552258
946.184819472201,-2.58230571366239
939.66483149547,-2.74898008923061
933.189771573324,-2.91492124901502
926.759330114689,-3.06875373219828
920.373199661823,-3.20187823882584
914.031074875623,-3.30940232898966
907.732652521023,-3.39058227512795
901.477631452492,-3.44840571778367
895.26571259964,-3.48829466357518
889.096598952916,-3.51632833092047
882.969995549409,-3.53753471875673
876.885609458743,-3.55462673123268
870.843149769073,-3.56731363372118
864.842327573172,-3.57226571834722
858.882855954625,-3.56397097612848
852.964449974103,-3.53678477635163
847.086826655741,-3.48789536043123
841.249704973612,-3.41974424728762
835.452805838287,-3.33997665023362
829.695852083491,-3.25866537566342
823.978568452852,-3.1849014445503
818.300681586739,-3.12504030774913
812.661920009195,-3.08307808729624
807.06201411495,-3.06217198813185
801.500696156541,-3.06602537628201
795.977700231499,-3.09884506844265
790.492762269642,-3.16254230892541
785.045620020451,-3.25155183675862
779.636013040523,-3.35050464246568
774.263682681127,-3.44077424590916
768.928372075831,-3.51094477142656
763.629826128224,-3.56004625671646
758.367791499719,-3.59310014064409
753.142016597437,-3.61601344059663
747.952251562182,-3.63313927463774
742.798248256492,-3.64673438657781
737.679760252773,-3.65699986977311
732.596542821523,-3.66231461417901
727.548352919623,-3.6605242942126
722.534949178721,-3.65228634686376
717.556091893692,-3.64302621561928
712.611543011175,-3.63839850090018
707.701066118189,-3.63947271107726
702.824426430835,-3.64400652861552
697.981390783066,-3.64931603600111
693.17172761554,-3.65346571478473
688.39520696455,-3.65546467453801
683.651600451024,-3.65527610134402
678.940681269611,-3.65356261639591
674.262224177835,-3.65062638970017
669.616005485322,-3.64463676899312
665.001803043112,-3.63074008438864
660.419396233031,-3.60243082798636
655.868565957143,-3.55424957767239
651.349094627281,-3.48433631412181
646.860766154633,-3.3966043658735
642.40336593942,-3.30203581165393
637.976680860628,-3.21695990749738
633.580499265825,-3.15650320933905
629.214610961035,-3.12576292423516
624.878807200689,-3.11541601497818
620.57288067765,-3.10590785959298
616.296625513294,-3.07782502770577
612.04983724767,-3.02306487243497
607.832312829723,-2.95159904924121
603.643850607587,-2.88933428902483
599.484250318941,-2.86680132806479
595.353313081437,-2.90542527166918
591.250841383188,-3.00874230706342
587.176639073326,-3.15884952124285
583.130511352622,-3.31549766632638
579.112264764176,-3.42321235117704
575.121707184161,-3.43725651216068
571.158647812643,-3.35685462546918
567.222897164454,-3.22681396599672
563.314267060136,-3.10235823644983
559.432570616938,-3.01793290450454
555.577622239888,-2.97981425614987
551.749237612913,-2.97130058680416
547.947233690029,-2.96290838957928
544.171428686589,-2.92862511596403
540.421642070592,-2.8617693245725
536.697694554048,-2.77859569797142
532.999408084409,-2.70991473905893
529.326605836056,-2.68802884845324
525.679112201842,-2.72913953796909
522.056752784698,-2.81597460611384
518.459354389291,-2.90181762720233
514.886745013749,-2.94010302124048
511.338753841433,-2.9086041729863
507.815211232767,-2.81264986423873
504.315948717136,-2.6813264676437
500.840798984821,-2.56122601895872
500,-2.53913057997415
497.389595879006,-2.49553398633348
493.962174387832,-2.49678968853307
490.558370636505,-2.5480167063696
487.178021879463,-2.63176833726758
483.820966492595,-2.75020235626122
480.487043965513,-2.91594882424827
477.176094893875,-3.11746334711516
473.887960971765,-3.29278478182608
470.622484984128,-3.35305193635291
467.379510799247,-3.22869728879139
464.158883361278,-2.892391508903
460.960448682844,-2.37617126546068
457.784053837662,-1.79356050898353
454.62954695324,-1.3123469157647
451.49677720361,-1.0540165644429
448.385594802119,-1.02552328822771
445.295850994266,-1.15918766793068
442.22739805059,-1.38625014251606
439.180089259609,-1.667897033463
436.153778920801,-1.98272061961482
433.14832233764,-2.3035153708637
430.16357581068,-2.59416869043313
427.199396630678,-2.82558388021108
424.255643071778,-2.99047851819447
421.332174384729,-3.10543540105653
418.428850790158,-3.19848329260911
415.545533471888,-3.29241374997137
412.682084570296,-3.39657925430135
409.838367175726,-3.50699366691772
407.014245321944,-3.60628783818852
404.209583979631,-3.65801116380883
401.424249049932,-3.59465999583967
398.658107358044,-3.3050093573931
395.911026646846,-2.66583583031699
393.182875570577,-1.72333832044883
390.473523688556,-0.901174720582257
387.782841458946,-0.643212957998808
385.110700232557,-0.866241157509402
382.4569722467,-1.09455712039668
379.821530619074,-0.62548280466073
377.2042493417,1.3383247799295
374.605003274899,4.37504685737411
372.023668141307,6.35735544953447
371.167050249512,6.57667632376799
366.914237840249,5.35411939593466
364.385898376355,4.05241888903588
361.874981241128,3.96622406836902
359.381366380463,5.21458265418848
356.904934567523,6.06364756394071
354.445567397043,5.14380882419572
352.003147279668,2.11235481007923
349.577557436327,-1.49259401716922
347.168681892656,-3.42628261099282
344.776405473446,-3.52408343834692
342.400613797142,-2.85306105037817
340.041193270371,-2.11817732666183
337.698031082509,-1.49552512666512
335.371015200293,-0.928778033628769
333.333333333333,-0.473191614583025
333.060034362459,-0.419725198049359
330.764978074424,-0.124302379679174
328.485736603004,-0.269457956242927
326.222200971167,-0.865894477445475
323.97426295282,-1.39764694116179
321.741815067637,-1.33300220238841
319.524750575921,-0.665375234959536
317.322963473498,0.260229351187822
315.136348486648,0.80404052734777
312.964801067075,0.404858478499894
310.808217386907,-0.674514256132009
308.666494333727,-1.79604074241832
306.539529505653,-2.60458345916818
304.42722120643,-2.94371948855852
302.329468440578,-2.77258845916883
300.246170908555,-2.23483016234375
298.177229001967,-1.71744551053932
296.122543798804,-1.64365655098477
294.082017058706,-2.03161406594024
292.055551218275,-2.60267843029616
290.043049386399,-3.15017104026388
288.04441533963,-3.54783981672763
286.059553517574,-3.64599260293324
284.08836901833,-3.33345641254179
282.130767593947,-2.81102752401385
280.18665564592,-2.50434222072608
278.255940220713,-2.54085354354815
276.338529005317,-2.77430816843194
274.434330322837,-3.05652135612787
272.543253128103,-3.32383481274307
270.665207003324,-3.53279964026417
268.800102153761,-3.63801855654166
266.947849403432,-3.66114674325932
265.108360190854,-3.66300981845562
263.281546564802,-3.65944076511807
261.467321180109,-3.60359391103286
259.665597293487,-3.40243055624203
257.87628875938,-3.04917361245593
256.099310025846,-2.71566153172766
254.334576130465,-2.54385298098894
252.582002696278,-2.58892245848223
250.841505927754,-2.62538187444373
250,-2.58834771409878
249.113002606779,-2.54245395461374
247.396410088681,-2.6553569136886
245.691646298279,-3.06344471674019
243.998629725955,-3.08563329694841
242.31727942376,-2.55688577542049
240.647515001542,-2.05114236663037
238.989256623105,-2.16557074952488
237.342425002387,-2.42177181936249
235.706941399673,-2.51854656952527
234.082727617829,-2.49039539623815
232.469705998565,-2.43589490944167
230.867799418717,-2.55664913987921
229.276931286565,-3.08216415549445
227.697025538168,-3.59153914220833
226.128006633728,-3.45613853833965
224.569799553977,-2.59223226494249
223.022329796594,-1.27782907958454
221.485523372636,0.532789793530147
219.959306803008,2.4421887055526
218.443607114943,2.56948294531368
216.938351838519,0.234515413111287
215.443469003188,-2.20292752723243
213.958887134342,-3.14568173222103
212.484535249888,-2.62600820341613
211.02034285686,-1.50646654379015
209.566239948043,-0.963901684849712
208.122156998634,-0.908453600314753
206.688024962908,-0.969736306835482
205.263775270925,-1.08118955931173
203.849339825246,-0.952384274037921
202.44465099768,-0.815063501866955
201.04964162605,-1.17518761973873
200,-1.84863776352592
199.664245010979,-2.12800058931209
198.288394912707,-3.26048772333594
196.922025547917,-3.41982693147029
195.565071586595,-2.6997058985621
194.217468148903,-1.93047697938114
192.879150802078,-1.92005085828309
191.550055557353,-2.88397177895059
190.230118866895,-3.03980461170608
188.919277620767,-2.39267208817624
187.617469143912,-2.62237609378057
186.324631193156,-2.74966845175033
185.04070195423,-2.83547692923964
183.765620038817,-1.72348808422565
182.499324481615,1.9590224666877
181.241754737424,3.37398499598435
179.992850678248,0.827151094359654
178.752552590424,-2.24707103121595
177.520801171764,-3.20450510406173
176.297537528721,-1.50040290152297
175.082703173572,0.315119339716735
173.876240021625,0.800107870287026
172.678090388436,-0.948666133274297
171.488196987054,-2.83697790747611
170.306502925284,-3.19607655267729
169.132951702965,-2.47423609829699
167.967487209265,-1.26114906260799
166.810053720006,-0.537277607283225
166.666666666667,-0.472962041949823
165.660595894991,0.0731776480945046
164.519058775366,0.45724315119917
163.385387780986,-0.226551638427575
162.259528707809,-1.75091616113421
161.141427725302,-2.92237855296376
160.03103137387,-2.6151447920259
158.928286562298,-1.53588289139271
157.833140565212,-1.42852694439973
156.745541020559,-1.83355513188864
155.665435927106,-2.68344058046646
154.592773641948,-3.42386590427618
153.527502878042,-3.59677131859847
152.469572701757,-3.54846964546048
151.418932530435,-3.50508048102152
150.375532129974,-3.50645333223694
149.339321612425,-3.60480380320056
148.310251433611,-3.66331969691528
147.28827239075,-3.62250223778791
146.273335620113,-3.50608230495704
145.265392594678,-3.02078830472076
144.264395121816,-1.88140684867148
143.270295340983,-1.38290621123555
142.857142857143,-1.45219053386968
142.283045721435,-1.7339451699501
141.302599059953,-2.65747353322494
140.328908478587,-3.63790841474947
139.361927422414,-2.07683899808289
138.401609657313,0.588390324525752
137.447909267754,3.51822888265689
136.500780654601,2.0708038742004
135.560178532937,-2.5594338036514
134.626057929891,-2.43171672684103
133.698374182495,1.39144625477788
132.777082935543,4.02495507146937
131.862140139475,-0.30866213774983
130.953502048267,-1.48141554909882
130.051125217341,-2.77391550492818
129.154966501488,-3.16257357510754
128.264983052806,-3.02467117389746
127.381132318648,-2.10619832899404
126.50337203959,-1.48903955703461
125.631660247412,-1.69981273170363
125,-0.671458103078474
124.765955263087,-0.223826492394703
123.906215694792,-1.26505676664349
123.052400435926,-3.00493175703677
122.204468663149,-3.2512686915398
121.362379834424,-0.219022485220289
120.526093687084,1.16843323978778
119.695570235904,-0.754715460103465
118.87076977119,-1.75865131481877
118.051652856881,-1.95988752880357
117.23818032866,-2.92558198137963
116.430313292088,-3.41047753378525
115.628013120738,-2.87908546051814
114.831241454351,-1.48186039758717
114.039960197003,-0.265630226671514
113.254131515281,-1.62369366076383
112.473717836475,-3.08307302119722
111.698681846782,-2.35967865946001
111.111111111111,-2.01482655179056
110.928986489522,-1.96862447531752
110.164594963366,-2.56748139491925
109.405470720574,-3.08105864896693
108.651577465254,-3.37362465068805
107.902879151618,-3.62987687419801
107.159339982267,-3.04071609422563
106.420924406472,-1.89030227726844
105.68759711848,1.25156258253997
104.959323055823,-0.151471766169816
104.23606739764,-3.42701806269137
103.517795563018,-0.562856365640253
102.804473209331,4.8698627506988
102.096066230605,1.64856915809303
101.392540755882,-3.0964233331061
100.693863147603,-2.37045324472289
100,-1.51497399038582
100,-1.51497399038582
99.310918137498,-1.89087744810409
98.6265846131283,-1.93097781581043
97.946966706954,-1.68446985410101
97.2720319245054,-2.22948870221678
96.6017479952265,-2.89949410030995
95.9360828709315,-3.61019573783126
95.2750047242729,-2.98908702763812
94.61848194722,-1.86832057474107
93.966483149547,-1.12151769345841
93.3189771573324,-1.90049302937721
92.6759330114688,-3.43356874068133
92.0373199661823,-3.28964832482101
91.4031074875623,-2.03780243071027
90.9090909090909,-0.961020844386648
90.7732652521023,-0.549445101322457
90.1477631452492,-0.884636904322927
89.526571259964,-3.32383951966268
88.9096598952916,0.415403332661573
88.2969995549409,-0.243650770852876
87.6885609458743,-3.4631056860242
87.0843149769073,0.317746205342918
86.4842327573172,0.313131595421273
85.8882855954625,-3.41529678256229
85.2964449974102,-2.43627759287126
84.7086826655741,-3.47451719929547
84.1249704973612,-3.65065689017949
83.5452805838287,-3.55107674911444
83.3333333333333,-3.46481039836784
82.9695852083491,-3.40654469441601
82.3978568452852,-1.7556635619391
81.8300681586739,0.156456613592202
81.2661920009194,-2.86399048770321
80.706201411495,-1.3775298653298
80.150069615654,2.38795761876624
79.5977700231498,-2.59177651232006
79.0492762269642,-2.76021997724556
78.5045620020451,-0.954629432135429
77.9636013040523,-1.12195912462867
77.4263682681127,-2.62874411302355
76.9230769230769,-3.16830314486834
76.8928372075831,-3.03950889134203
76.3629826128224,-2.61463320577296
75.8367791499719,-3.6201260949298
75.3142016597437,-3.02851627271145
74.7952251562182,-2.13024904416913
74.2798248256491,-1.82461571078049
73.7679760252773,-3.09311164519904
73.2596542821523,-1.95305621258056
72.7548352919623,-3.23081651312834
