"bfp_output.P","bfp_output.logBF"
1000,-2.65584920218923
993.109181374979,-2.5285153930025
986.265846131283,-2.42606459354415
979.46966706954,-2.36238307471775
972.720319245055,-2.34606721240477
966.017479952265,-2.37898378422657
959.360828709315,-2.45676528335279
952.75004724273,-2.57053873585384
946.184819472201,-2.70890677235679
939.66483149547,-2.85957348783794
933.189771573324,-3.01054691825571
926.759330114689,-3.15115750165874
920.373199661823,-3.27309131294192
914.031074875623,-3.37135229771881
907.732652521023,-3.44478689059009
901.477631452492,-3.49579562742089
895.26571259964,-3.52918270950358
889.096598952916,-3.55050464680026
882.969995549409,-3.56444311852381
876.885609458743,-3.5735806485891
870.843149769073,-3.57772553726592
864.842327573172,-3.57388346868414
858.882855954625,-3.55708758974906
852.964449974103,-3.52235796568346
847.086826655741,-3.46748079879047
841.249704973612,-3.3952014262435
835.452805838287,-3.31305450017121
829.695852083491,-3.23068224804932
823.978568452852,-3.15667356709938
818.300681586739,-3.09704998987338
812.661920009195,-3.0557723908012
807.06201411495,-3.03628384189467
801.500696156541,-3.04282138296237
795.977700231499,-3.08015361515505
790.492762269642,-3.15031372751794
785.045620020451,-3.24686607993537
779.636013040523,-3.35258963660713
774.263682681127,-3.4470425768708
768.928372075831,-3.51813794477142
763.629826128224,-3.56542955797003
758.367791499719,-3.59498042041265
753.142016597437,-3.61373491856714
747.952251562182,-3.62696616693899
742.798248256492,-3.63785985969345
737.679760252773,-3.64770085233904
732.596542821523,-3.655971429848
727.548352919623,-3.66069998997171
722.534949178721,-3.6603585172963
717.556091893692,-3.65655086790549
712.611543011175,-3.65305000076269
707.701066118189,-3.65211378562035
702.824426430835,-3.65359333052738
697.981390783066,-3.65624626558873
693.17172761554,-3.65869879490559
688.39520696455,-3.6597164077295
683.651600451024,-3.65817159704842
678.940681269611,-3.65286482751007
674.262224177835,-3.64218189392401
669.616005485322,-3.62371588299878
665.001803043112,-3.59428162021252
660.419396233031,-3.55062432083114
655.868565957143,-3.49070282630587
651.349094627281,-3.41537727828843
646.860766154633,-3.33028832745417
642.40336593942,-3.24680271538007
637.976680860628,-3.17980323908899
633.580499265825,-3.1411712263381
629.214610961035,-3.13210744521474
624.878807200689,-3.14049014224413
620.57288067765,-3.1461155076751
616.296625513294,-3.13074324749665
612.04983724767,-3.08799858809892
607.832312829723,-3.02870282924568
603.643850607587,-2.97782936119348
599.484250318941,-2.9631872358512
595.353313081437,-3.00233496946243
591.250841383188,-3.09445322650184
587.176639073326,-3.21737137711871
583.130511352622,-3.32806202710169
579.112264764176,-3.37273803921463
575.121707184161,-3.31540932598311
571.158647812643,-3.16875468560523
567.222897164454,-2.98872019312902
563.314267060136,-2.83532963536949
559.432570616938,-2.74371332850573
555.577622239888,-2.72008694366711
551.749237612913,-2.74689361835392
547.947233690029,-2.7900284310174
544.171428686589,-2.81352856634303
540.421642070592,-2.79855513411628
536.697694554048,-2.75199785397275
532.999408084409,-2.7003685276223
529.326605836056,-2.67664699920267
525.679112201842,-2.70276240842709
522.056752784698,-2.77146871025057
518.459354389291,-2.84632349892793
514.886745013749,-2.88686181324511
511.338753841433,-2.87271201631939
507.815211232767,-2.80923739232211
504.315948717136,-2.72419370775612
500.840798984821,-2.65939775782966
500,-2.65115631727526
497.389595879006,-2.64931424682886
493.962174387832,-2.69829426024834
490.558370636505,-2.78597588934802
487.178021879463,-2.89402080889117
483.820966492595,-3.02079002269174
480.487043965513,-3.1712406711514
477.176094893875,-3.3299400348218
473.887960971765,-3.44470309841692
470.622484984128,-3.44725467866361
467.379510799247,-3.28660745198955
464.158883361278,-2.9453272501464
460.960448682844,-2.45588648172791
457.784053837662,-1.92045359315791
454.62954695324,-1.48403863591765
451.49677720361,-1.24547216256213
448.385594802119,-1.20263565265951
445.295850994266,-1.29259480156339
442.22739805059,-1.45757048525875
439.180089259609,-1.67124206805739
436.153778920801,-1.92360985501623
433.14832233764,-2.19479594409837
430.16357581068,-2.45193369493223
427.199396630678,-2.6679683391362
424.255643071778,-2.83631208113688
421.332174384729,-2.96972379730188
418.428850790158,-3.08771610954038
415.545533471888,-3.20444466105699
412.682084570296,-3.32601615842561
409.838367175726,-3.45334661396789
407.014245321944,-3.57478866511407
404.209583979631,-3.64225579554353
401.424249049932,-3.56018802380769
398.658107358044,-3.19016912828193
395.911026646846,-2.39321029272822
393.182875570577,-1.24451798986653
390.473523688556,-0.276366069195784
387.782841458946,-0.0221809143755349
385.110700232557,-0.354035475493116
