"data...1.","bfp_output.res"
12220.1056599999,31.4837417524198
12235.9666670002,18.061018198472
12237.9032180002,33.7494040844364
12238.908171,38.4863417144521
12243.0026850002,31.3860678496179
12307.8585649999,20.101645194007
12334.8146870001,1.88722842300353
12536.1309139999,-72.1791740137218
12537.0906480001,-81.3552282303435
12538.048924,-59.4462043759514
12573.0651850002,4.09121936396287
12574.0020829998,-0.138982148522778
12575.0051270002,24.2356979783696
12601.0029279999,101.216468995785
12602.0445829998,79.8985081378848
12651.8701849999,38.7199734760515
12711.7517590001,-53.4929361008391
12712.8089470002,-14.3202219361658
12925.044514,-59.9339259328703
13071.8259140002,-19.6373038442303
13303.018044,94.8375337623759
13338.8544100001,-67.2481092227019
13340.104572,-30.6130678846167
13368.8945829999,-22.748970287341
13747.010278,-47.7640571616483
15111.0354980002,15.6582411735986
15440.1281369999,-12.2245226293974
15523.043414,-48.2454986203614
15994.8675230001,-54.8500973101024
16165.1266089999,18.0641380641929
16585.1541550001,15.2128613313727
16588.0586689999,69.6854303906958
16639.9026270001,-57.1013277823022
16909.1497450001,19.3550693177441
17291.1480089999,21.1825891775814
17294.147072,-14.9054980250262
17652.1447220002,32.6239661639741
17765.862338,-8.96985196087874
18029.1550810002,14.7079749154559
