"data...1.","bfp_output.res"
12220.1056599999,21.9538348629162
12235.9666670002,30.5831504054859
12237.9032180002,37.6357686631163
12238.908171,42.8860963038788
12243.0026850002,24.9946325371323
12307.8585649999,8.74155666929929
12334.8146870001,7.35480369543627
12536.1309139999,-69.3976093342199
12537.0906480001,-61.6204972396098
12538.048924,-60.0498857512762
12573.0651850002,-4.69488594908395
12574.0020829998,-16.3524736284727
12575.0051270002,13.4533938523837
12601.0029279999,109.648765531975
12602.0445829998,83.4303194123104
12651.8701849999,35.7868197240054
12711.7517590001,-42.0762386158604
12712.8089470002,-17.0135981065182
12925.044514,-48.7108932619862
13071.8259140002,-22.5496345604602
13303.018044,98.2054933352514
13338.8544100001,-62.3297990519397
13340.104572,-32.820441614703
13368.8945829999,-31.7198904772177
13747.010278,-45.0464036129284
15111.0354980002,6.56112555476165
15440.1281369999,-35.2439393897942
15523.043414,-41.3861224402997
15994.8675230001,-50.5059262732725
16165.1266089999,16.5568601375364
16585.1541550001,25.815390333572
16588.0586689999,49.3972610731534
16639.9026270001,-59.3358382226837
16909.1497450001,10.1959193540481
17291.1480089999,39.5465986798076
17294.147072,9.76188955715592
17652.1447220002,37.8573145592541
17765.862338,-11.0784747654604
18029.1550810002,0.615358841574263
