"bfp_output.P","bfp_output.logBF"
1000,-2.60058858212495
993.109181374979,-2.44721444932697
986.265846131283,-2.31859818322927
979.46966706954,-2.23188539067966
972.720319245055,-2.1987593609207
966.017479952265,-2.22320970905038
959.360828709315,-2.30154715361901
952.75004724273,-2.42405352175747
946.184819472201,-2.57718777551211
939.66483149547,-2.74559796967652
933.189771573324,-2.91379430417343
926.759330114689,-3.06771299299485
920.373199661823,-3.19635134533804
914.031074875623,-3.2932881186439
907.732652521023,-3.35754571809032
901.477631452492,-3.39326763879522
895.26571259964,-3.4081576569243
889.096598952916,-3.41120136166627
882.969995549409,-3.41040936867797
876.885609458743,-3.4110804410666
870.843149769073,-3.414714105735
864.842327573172,-3.41857793863319
858.882855954625,-3.41615851513687
852.964449974103,-3.39900273861171
847.086826655741,-3.36009326054043
841.249704973612,-3.29752360245542
835.452805838287,-3.21607894805343
829.695852083491,-3.12545943368918
823.978568452852,-3.03670739274657
818.300681586739,-2.95958538212842
812.661920009195,-2.90218660052194
807.06201411495,-2.87214838734483
801.500696156541,-2.87789836304743
795.977700231499,-2.92783502666658
790.492762269642,-3.02523859281153
785.045620020451,-3.15991495082558
779.636013040523,-3.30561816707468
774.263682681127,-3.43226707429316
768.928372075831,-3.52310783372762
763.629826128224,-3.57874918470336
758.367791499719,-3.60897906851194
753.142016597437,-3.624409962427
747.952251562182,-3.63291483957296
742.798248256492,-3.63923484584565
737.679760252773,-3.64548667503818
732.596542821523,-3.65152776947717
727.548352919623,-3.65547141911726
722.534949178721,-3.65565005097319
717.556091893692,-3.65338194239903
712.611543011175,-3.65210959431941
707.701066118189,-3.65371114599922
702.824426430835,-3.65751156819622
697.981390783066,-3.66153613039331
693.17172761554,-3.663519515211
688.39520696455,-3.66142081462236
683.651600451024,-3.65397035096116
678.940681269611,-3.64132647715787
674.262224177835,-3.62505831533711
669.616005485322,-3.60641820715581
665.001803043112,-3.58372021012017
660.419396233031,-3.55167104234119
655.868565957143,-3.50372948857482
651.349094627281,-3.4358636130202
646.860766154633,-3.350221697413
642.40336593942,-3.25762779203664
637.976680860628,-3.17650000524837
633.580499265825,-3.1258069799192
629.214610961035,-3.11430304893933
624.878807200689,-3.1336334759671
620.57288067765,-3.16097219715145
616.296625513294,-3.1695700431642
612.04983724767,-3.14183203014066
607.832312829723,-3.07951022460461
603.643850607587,-3.00538715713032
599.484250318941,-2.95373078429717
595.353313081437,-2.95466148015442
591.250841383188,-3.02115180918521
587.176639073326,-3.14159159777766
583.130511352622,-3.27658137356876
579.112264764176,-3.36576063637694
575.121707184161,-3.35675480913217
571.158647812643,-3.24441356981115
567.222897164454,-3.07640738378883
563.314267060136,-2.91601287235211
559.432570616938,-2.80606626170659
555.577622239888,-2.75778501103151
551.749237612913,-2.75317137924757
547.947233690029,-2.75371119629643
544.171428686589,-2.71931821617731
540.421642070592,-2.631339697303
536.697694554048,-2.50249580995891
532.999408084409,-2.37052410967398
529.326605836056,-2.2841728424827
525.679112201842,-2.28064028816318
522.056752784698,-2.35625436448718
518.459354389291,-2.45992559167218
514.886745013749,-2.52778389971534
511.338753841433,-2.52253257093413
507.815211232767,-2.44617445627814
504.315948717136,-2.33680237976496
500.840798984821,-2.25583476120947
500,-2.24705237248629
497.389595879006,-2.25419323620208
493.962174387832,-2.33614219943517
490.558370636505,-2.46725049070259
487.178021879463,-2.61603169343949
483.820966492595,-2.77789038157679
480.487043965513,-2.96258686435446
477.176094893875,-3.15494294108502
473.887960971765,-3.28510588650975
470.622484984128,-3.2509690125987
467.379510799247,-2.96680369739458
464.158883361278,-2.39444115661659
460.960448682844,-1.57833005902814
457.784053837662,-0.68791001737129
454.62954695324,0.0214431831020265
451.49677720361,0.370469530072502
448.385594802119,0.36757535208621
445.295850994266,0.138582976553768
442.22739805059,-0.198851790673085
439.180089259609,-0.587293160663971
436.153778920801,-1.00697524040786
433.14832233764,-1.43069405715932
430.16357581068,-1.81255407575089
427.199396630678,-2.11589017984739
424.255643071778,-2.3395945050173
421.332174384729,-2.51655118822849
418.428850790158,-2.68822636327429
415.545533471888,-2.88016218156344
412.682084570296,-3.09615465354041
409.838367175726,-3.32370402380921
407.014245321944,-3.53248761287044
404.209583979631,-3.6577737405182
401.424249049932,-3.5795970908281
398.658107358044,-3.10356231139458
395.911026646846,-2.00116273161889
393.182875570577,-0.307808863441191
390.473523688556,1.23956059006868
387.782841458946,1.73879341399404
385.110700232557,1.22622775982423
382.4569722467,0.417035602713999
379.821530619074,0.191046010311443
377.2042493417,1.48461782046018
374.605003274899,4.1031454170723
372.023668141307,5.98639731659323
371.167050249512,6.19677813942336
366.914237840249,4.78693640916653
364.385898376355,3.39450330343825
361.874981241128,3.43590397068987
359.381366380463,4.81657970553461
356.904934567523,5.50037428236898
354.445567397043,4.23354778971721
352.003147279668,1.09751788465868
349.577557436327,-2.16180057088699
347.168681892656,-3.5854108586334
344.776405473446,-3.312096316958
342.400613797142,-2.46889555738469
340.041193270371,-1.68415174592605
337.698031082509,-1.04089900315774
335.371015200293,-0.453545103995405
333.333333333333,-0.00877100102105555
333.060034362459,0.0392935728437083
330.764978074424,0.243874345334054
328.485736603004,-0.0589609602690571
326.222200971167,-0.814168844468308
323.97426295282,-1.44117237243894
321.741815067637,-1.43639801869771
319.524750575921,-0.877147471326746
317.322963473498,-0.176992406324511
315.136348486648,0.0531036783863117
312.964801067075,-0.558008411267632
310.808217386907,-1.60962888689341
308.666494333727,-2.510761347094
