"data...1.","bfp_output.res"
12220.1056599999,31.0289043167904
12235.9666670002,14.3719153450911
12237.9032180002,10.9788888154126
12238.908171,31.8986958720607
12243.0026850002,0.751516209398687
12307.8585649999,-4.81057943256747
12334.8146870001,13.2511273396076
12536.1309139999,-13.0575883751908
12537.0906480001,-11.1220831058472
12538.048924,1.46893900290343
12573.0651850002,6.57803094566952
12574.0020829998,-5.12399623231977
12575.0051270002,23.4274663585529
12601.0029279999,86.0587980534619
12602.0445829998,56.1046970777134
12651.8701849999,16.1881187585223
12711.7517590001,-38.6571916742087
12712.8089470002,1.10477320595965
12925.044514,-6.81907837379822
13071.8259140002,-26.2752577755973
13303.018044,124.727621351854
13338.8544100001,-103.099493175464
13340.104572,-69.7167160616709
13368.8945829999,-76.4119732895306
13747.010278,-103.347263933993
15111.0354980002,27.7692609466822
15440.1281369999,46.3341424409573
15523.043414,-81.3740002175236
15994.8675230001,-166.11005292071
16165.1266089999,78.1094571328686
16585.1541550001,49.599187308635
16588.0586689999,95.2071853201342
16639.9026270001,-131.149478825852
16909.1497450001,44.6527737545375
17291.1480089999,60.7087270701777
17294.147072,34.4141000421032
17652.1447220002,62.6203493059847
17765.862338,-103.010334534981
18029.1550810002,21.6658219067831
