"data...1.","bfp_output.res"
12220.1056599999,23.6490367611884
12235.9666670002,27.3332956340077
12237.9032180002,35.2862013930173
12238.908171,55.5489832453409
12243.0026850002,24.666719978171
12307.8585649999,14.051968361096
12334.8146870001,8.93892796550161
12536.1309139999,-81.1032068424092
12537.0906480001,-72.8916546056032
12538.048924,-62.3479275601381
12573.0651850002,-2.70004555985093
12574.0020829998,-5.71370457297267
12575.0051270002,19.8010827776203
12601.0029279999,112.573685664316
12602.0445829998,82.254494317912
12651.8701849999,56.1452616480093
12711.7517590001,-59.2444136014428
12712.8089470002,-23.0204514095434
12925.044514,-60.890147876196
13071.8259140002,-22.9119906799116
13303.018044,116.851031220477
13338.8544100001,-68.2866414480453
13340.104572,-40.2116324132065
13368.8945829999,-26.6774353582374
13747.010278,-55.4363805030103
15111.0354980002,7.34284433954511
15440.1281369999,-21.8156300782409
15523.043414,-54.9334507652204
15994.8675230001,-53.540758821939
16165.1266089999,21.3799966106747
16585.1541550001,26.2650235362366
16588.0586689999,65.7637980788462
16639.9026270001,-60.4722791960669
16909.1497450001,16.5874085844308
17291.1480089999,23.794362982478
17294.147072,-6.83254384554242
17652.1447220002,34.0935628103715
17765.862338,-15.2284728347264
18029.1550810002,20.7856826012353
