"data...1.","bfp_output.res"
12220.1056599999,14.4808186353494
12235.9666670002,5.36802648248613
12237.9032180002,24.5062218781286
12238.908171,40.906034728946
12243.0026850002,5.60083978684361
12307.8585649999,4.30731630209175
12334.8146870001,31.4500966944706
12536.1309139999,-10.6560070484129
12537.0906480001,-1.8141730281377
12538.048924,-14.5116293644405
12573.0651850002,12.3568209105397
12574.0020829998,5.88965261418616
12575.0051270002,27.3354417283563
12601.0029279999,101.931062592106
12602.0445829998,53.9673564150826
12651.8701849999,13.9787547297365
12711.7517590001,-45.7714897125279
12712.8089470002,-1.73491630690478
12925.044514,-33.47103568078
13071.8259140002,-19.4261015564907
13303.018044,119.402310215491
13338.8544100001,-111.918745311465
13340.104572,-73.524243178882
13368.8945829999,-91.1599278303274
13747.010278,-113.936490323569
15111.0354980002,40.4711631478458
15440.1281369999,49.1073495823593
15523.043414,-83.0626092610937
15994.8675230001,-177.727250849903
16165.1266089999,94.3995742672032
16585.1541550001,54.1489219174664
16588.0586689999,64.957129491102
16639.9026270001,-119.801382492989
16909.1497450001,56.5269195692345
17291.1480089999,62.3642177451839
17294.147072,25.2913808966769
17652.1447220002,71.7158150668083
17765.862338,-109.237804840421
18029.1550810002,26.2721194656015
