"data...1.","bfp_output.res"
12220.1056599999,-1.76350292434836
12235.9666670002,-18.3963194137878
12237.9032180002,-28.0957405214131
12238.908171,-8.48940248837698
12243.0026850002,-67.5332642410358
12307.8585649999,132.705411721169
12334.8146870001,40.8010765401286
12536.1309139999,-27.6713283324834
12537.0906480001,-13.5344508345206
12538.048924,-2.29183390356866
12573.0651850002,-11.2623469009341
12574.0020829998,-21.4183085805562
12575.0051270002,-1.95386503389909
12601.0029279999,111.715104799437
12602.0445829998,77.0109482723974
12651.8701849999,55.0719587627318
12711.7517590001,7.67985895091442
12712.8089470002,44.6859390010341
12925.044514,-0.251264445299967
13071.8259140002,-177.216420292866
13303.018044,-44.3473128934038
13338.8544100001,-101.549460496564
13340.104572,-61.6099078210664
13368.8945829999,-54.528720812109
13747.010278,-28.944561000576
15111.0354980002,65.5249927851719
15440.1281369999,83.0049413506613
15523.043414,66.6897471000211
15994.8675230001,-98.9845938498656
16165.1266089999,75.3931226571285
16585.1541550001,71.6917733155278
16588.0586689999,102.605115117673
16639.9026270001,-0.453730798454671
16909.1497450001,10.2942312336472
17291.1480089999,31.1053277155133
17294.147072,7.82223576312754
17652.1447220002,67.4530381122122
17765.862338,-150.212445435965
18029.1550810002,-131.037269383903
