"data...1.","bfp_output.res"
12220.1056599999,-3.58808444319071
12235.9666670002,-12.2085884552289
12237.9032180002,2.49129640495923
12238.908171,-3.67415897581293
12243.0026850002,-2.92923850312036
12307.8585649999,13.8953239448959
12334.8146870001,17.4048482463808
12536.1309139999,-6.88424075448271
12537.0906480001,-15.3078764651716
12538.048924,-6.617943867744
12573.0651850002,-40.101632250691
12574.0020829998,-52.2850064614981
12575.0051270002,-39.0422675829534
12601.0029279999,47.8794367018708
12602.0445829998,5.35300408741054
12651.8701849999,70.8688764673728
12711.7517590001,37.3234365238627
12712.8089470002,54.5399690350001
12925.044514,98.1880892379077
13071.8259140002,-49.6788366140265
13303.018044,-17.9973576784604
13338.8544100001,-105.733480086219
13340.104572,-72.5517722549064
13368.8945829999,53.1009484687755
13747.010278,-23.1553552584887
15111.0354980002,150.780551098769
15440.1281369999,-12.510387749834
15523.043414,-7.93450319561211
15994.8675230001,-94.417585155903
16165.1266089999,-13.8132945616851
16585.1541550001,-25.5754121550799
16588.0586689999,25.6787446058867
16639.9026270001,-47.5242111341477
16909.1497450001,70.7781136416881
17291.1480089999,-7.07596494074125
17294.147072,-19.2661656211555
17652.1447220002,68.6560345201823
17765.862338,-68.2994516892221
18029.1550810002,31.164367906631
