"data...1.","bfp_output.res"
12220.1056599999,25.2159471616176
12235.9666670002,28.4317637449511
12237.9032180002,36.9693271811757
12238.908171,47.8585169415428
12243.0026850002,31.6259283974509
12307.8585649999,5.03967141539753
12334.8146870001,5.07344872315424
12536.1309139999,-84.1584107449066
12537.0906480001,-79.6621488812528
12538.048924,-56.7630134998953
12573.0651850002,2.79395491953128
12574.0020829998,-16.1057236740746
12575.0051270002,13.6009626497493
12601.0029279999,123.108470971447
12602.0445829998,87.0130629696273
12651.8701849999,48.7218997161331
12711.7517590001,-51.9126847519707
12712.8089470002,-21.4441244176807
12925.044514,-51.957899377629
13071.8259140002,-21.4233982661268
13303.018044,127.82393110295
13338.8544100001,-79.4256843435241
13340.104572,-42.0379299264306
13368.8945829999,-24.1919331799688
13747.010278,-52.0786404620707
15111.0354980002,3.60720219202504
15440.1281369999,-33.704242425888
15523.043414,-43.770854251271
15994.8675230001,-53.6318480949605
16165.1266089999,23.6162288440128
16585.1541550001,22.8634979132681
16588.0586689999,50.2900642159173
16639.9026270001,-62.7123555585259
16909.1497450001,8.71039913209948
17291.1480089999,35.081566277895
17294.147072,13.101806784573
17652.1447220002,47.3965419539756
17765.862338,-18.8149650321686
18029.1550810002,5.28889039966896
