"bfp_output.P","bfp_output.logBF"
1000,-2.48685121611843
993.109181374979,-2.35691215621899
986.265846131283,-2.25881136279035
979.46966706954,-2.20850776066471
972.720319245055,-2.21480915236604
966.017479952265,-2.27783169051774
959.360828709315,-2.38994666722489
952.75004724273,-2.53823210884867
946.184819472201,-2.70717110328767
939.66483149547,-2.88085629790954
933.189771573324,-3.04464667619261
926.759330114689,-3.18655494040639
920.373199661823,-3.29853133470864
914.031074875623,-3.37744348146428
907.732652521023,-3.42527908166964
901.477631452492,-3.4482199228391
895.26571259964,-3.45473099740367
889.096598952916,-3.45328173421994
882.969995549409,-3.45039344733193
876.885609458743,-3.44937852101183
870.843149769073,-3.44980513153275
864.842327573172,-3.44765255118859
858.882855954625,-3.43634343597911
852.964449974103,-3.40897323578222
847.086826655741,-3.36153233423213
841.249704973612,-3.29563170969127
835.452805838287,-3.21870405189695
829.695852083491,-3.14126939626795
823.978568452852,-3.07337182986076
818.300681586739,-3.02262101392021
812.661920009195,-2.99440646867786
807.06201411495,-2.99321206428477
801.500696156541,-3.02349028652794
795.977700231499,-3.08851641702268
790.492762269642,-3.18610141142569
785.045620020451,-3.30314599342959
779.636013040523,-3.41646577843452
774.263682681127,-3.50442609456199
768.928372075831,-3.55887582004966
763.629826128224,-3.58496469188502
758.367791499719,-3.59299479736326
753.142016597437,-3.5921563374993
747.952251562182,-3.58868668040925
742.798248256492,-3.58636955813229
737.679760252773,-3.58748291805214
732.596542821523,-3.59327483125689
727.548352919623,-3.60350124150907
722.534949178721,-3.61557794939086
717.556091893692,-3.62581440934074
712.611543011175,-3.63262583034706
707.701066118189,-3.63696146632302
702.824426430835,-3.64013594288583
697.981390783066,-3.64263257928873
693.17172761554,-3.64415211744425
688.39520696455,-3.6439511134963
683.651600451024,-3.64114312521856
678.940681269611,-3.63495044019366
674.262224177835,-3.62478874879765
669.616005485322,-3.60996583061755
665.001803043112,-3.58916765936957
660.419396233031,-3.56043476555727
655.868565957143,-3.52206771151138
651.349094627281,-3.47418046976314
646.860766154633,-3.4203366121615
642.40336593942,-3.36830383591747
637.976680860628,-3.32836119396616
633.580499265825,-3.30837985854547
629.214610961035,-3.30798109531868
624.878807200689,-3.31632407320906
620.57288067765,-3.31578539619771
616.296625513294,-3.2896768898408
612.04983724767,-3.23068746308185
607.832312829723,-3.14658601825407
603.643850607587,-3.05932962707153
599.484250318941,-2.99654117181127
595.353313081437,-2.98036404114002
591.250841383188,-3.02000706443045
587.176639073326,-3.10854354487675
583.130511352622,-3.22100937586951
579.112264764176,-3.31656976913153
575.121707184161,-3.3545956624698
571.158647812643,-3.3214802246601
567.222897164454,-3.23999004292259
563.314267060136,-3.14925802052222
559.432570616938,-3.08101591119547
555.577622239888,-3.04990614968004
551.749237612913,-3.05203167638869
547.947233690029,-3.06646875425265
544.171428686589,-3.06380861239814
540.421642070592,-3.02145164859156
536.697694554048,-2.93455319867844
532.999408084409,-2.8166987384035
529.326605836056,-2.69507691152777
525.679112201842,-2.60059169531849
522.056752784698,-2.54902805823691
518.459354389291,-2.52600880034093
514.886745013749,-2.49727314413247
