"data...1.","bfp_output.res"
12220.1056599999,-8.8650739306222
12235.9666670002,-12.2191600078349
12237.9032180002,-20.1555647088826
12238.908171,-14.9506027148309
12243.0026850002,-65.455186729715
12307.8585649999,113.486986673214
12334.8146870001,36.8314982681277
12536.1309139999,-18.2980193714411
12537.0906480001,-9.49577460851287
12538.048924,1.79907487422861
12573.0651850002,-11.0642932913233
12574.0020829998,-18.6495449309405
12575.0051270002,-6.85108258126911
12601.0029279999,100.166036284527
12602.0445829998,71.9080303148794
12651.8701849999,60.0881557103012
12711.7517590001,10.1819491027027
12712.8089470002,30.1895088015717
12925.044514,1.54318467301255
13071.8259140002,-169.55634891929
13303.018044,-20.7629031771985
13338.8544100001,-93.1720233599799
13340.104572,-61.3799256029879
13368.8945829999,-52.295215611307
13747.010278,-27.3208039115325
15111.0354980002,65.520160033032
15440.1281369999,67.2133180453029
15523.043414,73.1857235087609
15994.8675230001,-99.2631697970482
16165.1266089999,77.2364269517302
16585.1541550001,66.522091377793
16588.0586689999,95.7882683041726
16639.9026270001,-4.23028450278252
16909.1497450001,-2.30846479092997
17291.1480089999,34.6122507582904
17294.147072,-1.97848027845976
17652.1447220002,63.049320203605
17765.862338,-123.099884948951
18029.1550810002,-128.291395507734
