"bfp_output.P","bfp_output.logBF"
1000,-0.253162409223175
993.109181374979,-0.143789844779188
986.265846131283,-0.0852753926401233
979.46966706954,-0.0742868797516207
972.720319245055,-0.10561785921585
966.017479952265,-0.174793876326031
959.360828709315,-0.280159418117374
952.75004724273,-0.423607332102743
946.184819472201,-0.609695601725046
939.66483149547,-0.843347206772857
933.189771573324,-1.12665374527672
926.759330114689,-1.45567845413357
920.373199661823,-1.81851119021585
914.031074875623,-2.19573260380924
907.732652521023,-2.56351916064234
901.477631452492,-2.89821286398354
895.26571259964,-3.18034615048854
889.096598952916,-3.39658261215892
882.969995549409,-3.53938758515461
876.885609458743,-3.6054404501426
870.843149769073,-3.59425686157551
864.842327573172,-3.50829104609199
858.882855954625,-3.35505799338274
852.964449974103,-3.15035409874805
847.086826655741,-2.91965721556165
841.249704973612,-2.69428462943899
835.452805838287,-2.50250641016548
829.695852083491,-2.36120378898532
823.978568452852,-2.27388587921164
818.300681586739,-2.23508524452118
812.661920009195,-2.23672777864463
807.06201411495,-2.27274620032882
801.500696156541,-2.34065703126462
795.977700231499,-2.4398283752151
790.492762269642,-2.56635555544251
785.045620020451,-2.70697230376252
779.636013040523,-2.83937272055276
774.263682681127,-2.94326266066274
768.928372075831,-3.01172700596158
763.629826128224,-3.05077675785115
758.367791499719,-3.07115524092715
753.142016597437,-3.08192994670803
747.952251562182,-3.08813880935987
742.798248256492,-3.09022979780961
737.679760252773,-3.0834649999381
732.596542821523,-3.05796274448188
727.548352919623,-3.00424395940716
722.534949178721,-2.92854247261387
717.556091893692,-2.86066068581179
712.611543011175,-2.83107140800457
707.701066118189,-2.84850774779793
702.824426430835,-2.90692932712518
697.981390783066,-2.99846772626604
693.17172761554,-3.11629450409397
688.39520696455,-3.25048413725868
683.651600451024,-3.38159782854246
678.940681269611,-3.477090063906
674.262224177835,-3.49840850272057
669.616005485322,-3.42099579933379
665.001803043112,-3.25114813648157
660.419396233031,-3.02072698469946
655.868565957143,-2.76728530475169
651.349094627281,-2.52094367879333
646.860766154633,-2.30374834090504
642.40336593942,-2.13358895359211
637.976680860628,-2.02534224324945
633.580499265825,-1.98808614381316
629.214610961035,-2.02246219310946
624.878807200689,-2.12217074201903
620.57288067765,-2.27809942109955
616.296625513294,-2.47988988205305
612.04983724767,-2.71282460487576
607.832312829723,-2.95378151294322
603.643850607587,-3.17197378642343
599.484250318941,-3.3352333563162
595.353313081437,-3.41604777554333
591.250841383188,-3.3926967116581
587.176639073326,-3.24899480455381
583.130511352622,-2.98200271538222
579.112264764176,-2.62184318447593
575.121707184161,-2.24465295736838
571.158647812643,-1.94355858866025
567.222897164454,-1.77173100161168
563.314267060136,-1.72514070264354
559.432570616938,-1.77563609069368
555.577622239888,-1.90403872930461
551.749237612913,-2.10576654270916
547.947233690029,-2.37460842509155
544.171428686589,-2.68378776688608
540.421642070592,-2.9839795268863
536.697694554048,-3.21659348363466
532.999408084409,-3.32460781011907
529.326605836056,-3.26077490586736
525.679112201842,-3.0099228103205
522.056752784698,-2.6189806477091
518.459354389291,-2.1888703244564
514.886745013749,-1.81461379020827
511.338753841433,-1.53915400722637
507.815211232767,-1.36362117223488
504.315948717136,-1.28264484256608
500.840798984821,-1.30493109905931
500,-1.32782094528686
497.389595879006,-1.44551779633683
493.962174387832,-1.70522514689226
490.558370636505,-2.0662815711989
487.178021879463,-2.50040847651199
483.820966492595,-2.96205018460024
480.487043965513,-3.36915606274702
477.176094893875,-3.61401701992967
473.887960971765,-3.63007981275167
470.622484984128,-3.44441137998741
467.379510799247,-3.14222523140158
464.158883361278,-2.8024706852898
460.960448682844,-2.47631049228208
457.784053837662,-2.19630115055336
454.62954695324,-1.98330385969204
451.49677720361,-1.84719834017117
448.385594802119,-1.7948850809911
445.295850994266,-1.84257922443693
442.22739805059,-2.01218675573211
439.180089259609,-2.30077693196459
436.153778920801,-2.65026781448291
433.14832233764,-2.97146072983569
430.16357581068,-3.20722403488856
427.199396630678,-3.3559086026769
424.255643071778,-3.44537875364709
421.332174384729,-3.50321095570781
418.428850790158,-3.54530872820193
415.545533471888,-3.57831116227136
412.682084570296,-3.60461456633514
409.838367175726,-3.62346773236954
407.014245321944,-3.62875197477073
404.209583979631,-3.61005253141029
401.424249049932,-3.55524255464321
398.658107358044,-3.44620614243596
395.911026646846,-3.2644742951379
393.182875570577,-3.0303410944159
390.473523688556,-2.83360330112999
387.782841458946,-2.7491731268624
385.110700232557,-2.74565692773804
382.4569722467,-2.71763787722959
379.821530619074,-2.51630050637935
377.2042493417,-2.03995587805853
374.605003274899,-1.54881315228315
372.023668141307,-1.46863258071972
369.46012051993,-1.78240248360664
366.914237840249,-2.18485961063571
364.385898376355,-2.07271732417051
361.874981241128,-0.782052915454766
359.381366380463,0.873331497710685
356.904934567523,1.56551588478054
354.445567397043,1.03570400380697
352.003147279668,-0.477098455403715
349.577557436327,-2.10677188129393
347.168681892656,-2.8430610030595
344.776405473446,-2.83736107124185
342.400613797142,-2.71771992300394
340.041193270371,-2.55724944492651
337.698031082509,-1.90506413282422
335.371015200293,-0.353253361946922
333.333333333333,1.68136447996672
333.060034362459,1.98188695457161
330.764978074424,4.4137255908107
328.485736603004,5.61362574158129
326.222200971167,4.20947740089544
323.97426295282,1.16609620996993
321.741815067637,-1.23310194112623
319.524750575921,-2.23363988652228
317.322963473498,-1.99479551750199
315.136348486648,-0.881353643657756
312.964801067075,0.356906590733094
310.808217386907,0.987722858229451
308.666494333727,0.943192187701915
306.539529505653,0.492837983372586
304.42722120643,0.0542589059307561
302.329468440578,0.29343852834926
300.246170908555,1.71255912745001
298.177229001967,3.74922037636533
296.122543798804,4.53863354812326
294.082017058706,3.45864942191425
292.055551218275,2.07705807474419
290.043049386399,1.2554626654803
288.04441533963,0.52138877486009
286.059553517574,-0.138085848512428
284.08836901833,0.26261433831893
282.130767593947,1.98179236194459
280.18665564592,3.28682505463958
278.255940220713,2.60170448190091
276.338529005317,0.40877880747026
274.434330322837,-1.80360226585152
272.543253128103,-2.68543065042111
270.665207003324,-1.15866722391923
268.800102153761,2.95394874732306
266.947849403432,8.0232374479496
264.398832986803,11.3000805109648
263.281546564802,10.1751511884876
261.467321180109,5.32987041391984
259.665597293487,-0.556101148090145
257.87628875938,-3.51497964944628
256.099310025846,-2.83172193175029
254.334576130465,-0.477036146402365
252.582002696278,2.12385618048485
250.841505927754,4.23434004066393
250,4.74716202633384
249.113002606779,4.5317551178428
247.396410088681,1.09125315918808
245.691646298279,-2.6964053166527
243.998629725955,-3.15695401783413
242.31727942376,-2.28483980759178
240.647515001542,-1.45404536882431
238.989256623105,-1.01508680844376
237.342425002387,-1.42193866278223
235.706941399673,-2.32583559673641
234.082727617829,-1.74213388888704
232.469705998565,-0.0537172663404517
230.867799418717,0.837285744501703
229.276931286565,-0.351306641556543
227.697025538168,-2.45512593751205
226.128006633728,-3.1545682407273
224.569799553977,-1.45878506736902
223.022329796594,2.11906938870793
221.485523372636,6.25851217883592
219.959306803008,7.81164541617118
218.443607114943,3.83753348073553
216.938351838519,-1.38824261560246
215.443469003188,-3.32885316271513
213.958887134342,-2.07700715489575
212.484535249888,0.730587225577854
211.02034285686,2.52511015265639
209.566239948043,1.66048022453159
208.122156998634,-0.388033379194847
206.688024962908,-2.22066884246062
205.263775270925,-2.92982601502852
203.849339825246,-2.7091997765353
202.44465099768,-2.61663707895088
201.04964162605,-3.08577215496352
200,-3.41906347695525
199.664245010979,-3.47992553252153
198.288394912707,-3.46352854764008
196.922025547917,-3.24642390937795
195.565071586595,-3.26577812726021
194.217468148903,-3.36617954695908
192.879150802078,-3.34494614367811
191.550055557353,-3.39772928334581
190.230118866895,-3.36370849084976
188.919277620767,-3.40920521510385
187.617469143912,-3.60080726112458
186.324631193156,-3.41918481200799
185.04070195423,-3.20004502877479
183.765620038817,-2.6314394193882
182.499324481615,-1.99214173990198
181.241754737424,-2.13023207416374
179.992850678248,-2.05805491205417
178.752552590424,-2.17592911719712
177.520801171764,-3.05607500969166
176.297537528721,-2.96361286518786
175.082703173572,-1.81426923534003
173.876240021625,0.254060117968455
172.678090388436,1.63655315434311
171.488196987054,0.0848295193559823
170.306502925284,-1.75102144768281
169.132951702965,-2.8512151784818
167.967487209265,-2.53149699710776
166.810053720006,-1.21595447677829
166.666666666667,-1.04600112225274
165.660595894991,0.353910192187603
164.519058775366,2.70129397717229
163.385387780986,4.84002597939146
162.259528707809,1.54378899942991
161.141427725302,-2.97243733006361
160.03103137387,-0.726044764623974
158.928286562298,4.59440380916299
157.833140565212,7.78252037242116
156.745541020559,3.23459910209504
155.665435927106,-3.06133361474006
154.592773641948,-1.95761160054765
153.527502878042,2.4061232410575
152.469572701757,3.55789239962222
151.418932530435,0.0212287388434236
150.375532129974,-3.37086790514787
149.339321612425,-1.81692660473181
148.310251433611,-0.712384326840161
147.28827239075,-1.80120515965781
146.273335620113,-3.11172205355002
145.265392594678,-1.69950249087857
144.264395121816,-1.21956841620452
143.270295340983,-1.30144732466429
142.857142857143,-1.53028261590888
142.283045721435,-1.58228910877944
141.302599059953,-0.637467457423962
140.328908478587,-1.86336568940386
139.361927422414,-1.2515047129827
138.401609657313,3.33125802258259
137.447909267754,7.17823457824757
136.500780654601,2.54037070017065
135.560178532937,-3.16677701121734
134.626057929891,-0.956308985824459
133.698374182495,4.27375822043435
132.777082935543,2.16003568182861
131.862140139475,-2.01414441801672
130.953502048267,-3.42566899471712
130.051125217341,-3.53106170541978
129.154966501488,-3.09291437984204
128.264983052806,-2.77210052074129
127.381132318648,-3.25432838206715
126.50337203959,-3.05041029321121
125.631660247412,-1.87776285950887
125,-1.32426615418275
124.765955263087,-1.56399022838216
123.906215694792,-3.38355722570987
123.052400435926,-3.28553726261195
122.204468663149,-1.93824908809038
121.362379834424,-1.69950406036856
120.526093687084,-2.75702927482014
119.695570235904,-3.42959420345336
118.87076977119,-3.19417203745409
118.051652856881,-2.80102651459289
117.23818032866,-2.6569936100527
116.430313292088,-3.13346492420289
115.628013120738,-3.64975877307613
114.831241454351,-3.21239917358009
114.039960197003,-2.46960246822352
113.254131515281,-2.70992376338581
112.473717836475,-3.64289008572227
111.698681846782,-2.83753822585323
111.111111111111,-1.13436350845158
110.928986489522,-0.693868037661171
110.164594963366,-0.529824059175477
109.405470720574,-2.94066340557277
108.651577465254,-2.96528205370872
107.902879151618,-1.16362460667248
107.159339982267,-0.900991232523107
106.420924406472,-2.85673863227187
105.68759711848,-1.5309564193988
104.959323055823,-0.520218083282638
104.23606739764,-3.26178649212603
103.517795563018,-2.50150331999255
102.804473209331,1.55212962045637
102.096066230605,0.167138297566301
101.392540755882,-2.30346891429941
100.693863147603,-0.759786666750709
100,-0.317505059777271
100,-0.317505059777299
99.310918137498,-0.946473924894103
98.6265846131283,-2.34011586412576
97.946966706954,-2.45237713682898
97.2720319245054,-2.26663912454408
96.6017479952265,-3.55506214562505
95.9360828709315,-2.84450772871194
95.2750047242729,-2.55456437921527
94.61848194722,-3.57705696216093
93.966483149547,0.252818418353958
93.3189771573324,-0.101442533145909
92.6759330114688,-3.46096794649129
92.0373199661823,-1.18733807591952
91.4031074875623,-0.192237229085076
90.9090909090909,-1.51921996238711
90.7732652521023,-1.52559412662255
90.1477631452492,-2.61403739443149
89.526571259964,-2.9017254400335
88.9096598952916,1.14717332743245
88.2969995549409,-0.0410134762144976
87.6885609458743,-3.55438007209907
87.0843149769073,-0.8743296886099
86.4842327573172,-1.49574226852824
85.8882855954625,-2.84967724220082
85.2964449974102,-2.04674044604779
84.7086826655741,-2.92805709477092
84.1249704973612,-2.33112873260169
83.5452805838287,-3.52105366428149
83.3333333333333,-2.83096792475895
82.9695852083491,-1.64195388474642
82.3978568452852,-3.39105744800893
81.8300681586739,2.35783429519076
81.2661920009194,-0.927493449490025
80.706201411495,-0.405815799763057
80.150069615654,9.77736767624986
79.5977700231498,-1.23004293461302
79.0492762269642,-1.22359769447031
78.5045620020451,0.00230534886232636
77.9636013040523,1.46774608062082
77.4263682681127,-3.62691103643474
76.9230769230769,1.34864798193236
76.8928372075831,1.66713661316949
76.3629826128224,-3.26756217151295
75.8367791499719,-1.60584493290851
75.3142016597437,-2.7991661860983
74.7952251562182,-2.35677202620054
74.2798248256491,-2.46965975313652
73.7679760252773,-2.9768833814188
73.2596542821523,-1.98017412668265
72.7548352919623,-3.2454268777531
72.2534949178722,-3.46476654601868
71.7556091893693,-2.37035778877962
71.4285714285714,-1.0325636702574
71.2611543011175,-1.76859245194499
70.7701066118189,-3.16509305002863
70.2824426430835,-0.96803788701943
69.7981390783066,-2.276704597851
69.3171727615541,-3.34585124998746
68.839520696455,-3.54580853327509
68.3651600451024,-1.316385094657
67.8940681269611,-2.58790312802584
67.4262224177834,-2.41111352116486
66.9616005485322,-2.91254523355119
66.6666666666667,1.12581295168012
66.5001803043112,0.659496476075351
66.0419396233031,-1.76195458559009
65.5868565957143,-0.34503085357026
65.134909462728,-1.31083359018573
64.6860766154633,-2.3338092464876
64.2403365939419,-1.92720697821074
63.7976680860628,-3.09087260903042
63.3580499265825,-0.163727360769722
62.9214610961034,-2.44429079911832
62.5,-2.16133888948398
62.4878807200689,-2.20867557887432
62.057288067765,-2.8041798223813
61.6296625513294,-2.66169957324864
61.204983724767,-3.4522778195148
60.7832312829723,-2.01200784743612
60.3643850607587,-3.40849717975255
59.9484250318941,-2.91471177300867
59.5353313081437,-3.65873414358053
59.1250841383188,-3.64984749187321
58.8235294117647,-3.06603761722023
58.7176639073326,-1.97571954518214
58.3130511352622,-2.70602636331985
57.9112264764176,-2.58118685622814
57.5121707184161,-2.3318143088898
57.1158647812643,-3.64829652748771
56.7222897164454,-2.84367006540513
56.3314267060136,-2.67101620802826
55.9432570616938,-2.69899718339498
55.5577622239888,-2.31144862436023
55.5555555555556,-2.28738937194897
55.1749237612912,-1.79357757122069
54.7947233690029,-3.09989377158676
54.4171428686589,-2.85378825968187
54.0421642070592,-2.78837359535801
53.6697694554048,-3.0665376847787
53.2999408084409,-3.57987715970104
52.9326605836056,-1.81180583888659
52.6315789473684,-3.1548897516986
52.5679112201842,-3.3134638210261
52.2056752784698,-1.32456928902281
51.8459354389291,-3.40304038803962
51.488674501375,-3.53736799928545
51.1338753841433,-2.81237028945038
50.7815211232767,-2.52209650358987
50.4315948717136,-0.344465810698703
50.0840798984821,-3.08102789209282
50,-2.55770023460733
49.7389595879007,-3.246537554541
49.3962174387832,-1.98058082766878
49.0558370636505,-2.8323799720659
48.7178021879463,-3.09088506930957
48.3820966492596,-3.08631543799562
48.0487043965513,-0.393700981953439
47.7176094893875,-2.93860849353642
47.6190476190476,-1.87834001273121
47.3887960971765,-2.12940371970511
47.0622484984128,-3.23842625414592
46.7379510799246,2.2727734093039
46.4158883361278,-2.06777064910762
46.0960448682843,-1.86553219290819
45.7784053837662,-2.79658947270483
45.462954695324,-2.88061382560719
45.4545454545455,-2.86371288317182
45.149677720361,-2.81986672144505
44.8385594802119,-2.08701977049214
44.5295850994266,-2.68508442361961
44.222739805059,8.55692056185648
43.9180089259609,0.0721674831180978
43.6153778920801,-0.432615118139846
43.4782608695652,-1.71761157198589
43.314832233764,-2.16551748265077
43.016357581068,-3.52761227369056
42.7199396630678,-1.300396081512
42.4255643071778,-2.14226742874471
42.1332174384729,-0.529392808416854
41.8428850790158,-0.630158847898097
41.6666666666667,-2.95457777610811
41.5545533471888,-1.02345995070156
41.2682084570295,-3.48546470331398
40.9838367175726,-1.29450599166237
40.7014245321944,-2.56960255623131
40.4209583979631,-3.43927654554998
40.1424249049932,-0.026319084576282
40,-3.24503338376736
39.8658107358044,-1.83810494655291
39.5911026646846,-3.11566598670692
39.3182875570577,-2.60403081381319
39.0473523688556,-0.631678274822813
38.7782841458946,-2.97649831870008
38.5110700232557,-3.2394172669979
38.4615384615385,-3.58327680187308
38.24569722467,-1.66644468594144
37.9821530619073,-1.56569029930214
37.72042493417,-3.32902251487753
37.4605003274899,-1.94326548799487
37.2023668141307,-3.01840855259497
37.037037037037,-3.59968667779661
36.946012051993,-3.3254105661595
36.6914237840249,-2.02319641752446
36.4385898376355,-2.56655404615251
