"data...1.","bfp_output.res"
12220.1056599999,31.3602662947213
12235.9666670002,28.0152468044795
12237.9032180002,37.695810709375
12238.908171,48.9443928816613
12243.0026850002,31.6791676547866
12307.8585649999,23.0524283867908
12334.8146870001,15.022241325451
12536.1309139999,-74.7156377339566
12537.0906480001,-79.9913477427965
12538.048924,-62.9350234426833
12573.0651850002,0.131910438146969
12574.0020829998,-6.72746744907795
12575.0051270002,19.7144003386079
12601.0029279999,112.230637201351
12602.0445829998,79.3911903902408
12651.8701849999,52.0344939255459
12711.7517590001,-64.5271374663793
12712.8089470002,-28.8371964702351
12925.044514,-49.761555146017
13071.8259140002,-14.123373403707
13303.018044,99.8753190592686
13338.8544100001,-77.4438424170202
13340.104572,-43.7743887270747
13368.8945829999,-30.8680973504301
13747.010278,-57.8450120303561
15111.0354980002,10.8501117370476
15440.1281369999,-18.4983815996142
15523.043414,-52.4196504059504
15994.8675230001,-54.7031629275386
16165.1266089999,20.2844728640259
16585.1541550001,20.688660976777
16588.0586689999,70.199822220855
16639.9026270001,-61.5969287667483
16909.1497450001,16.6256093790524
17291.1480089999,23.8058892000065
17294.147072,-9.26646626069855
17652.1447220002,27.3103202137502
17765.862338,-4.80722433946211
18029.1550810002,23.2410126023279
