"bfp_output.P","bfp_output.logBF"
1000,-2.71232346302703
993.109181374979,-2.5824070566682
986.265846131283,-2.47670496807741
979.46966706954,-2.40791411048719
972.720319245055,-2.38381770152399
966.017479952265,-2.40612740694659
959.360828709315,-2.47108110839657
952.75004724273,-2.57109451679708
946.184819472201,-2.69654145610367
939.66483149547,-2.83710324269348
933.189771573324,-2.98263523802116
926.759330114689,-3.12380414536714
920.373199661823,-3.25275471708242
914.031074875623,-3.36384036744313
907.732652521023,-3.4541789861061
901.477631452492,-3.52369783908137
895.26571259964,-3.57451607792963
889.096598952916,-3.60983826477469
882.969995549409,-3.63273399847109
876.885609458743,-3.64514676482669
870.843149769073,-3.64733321875273
864.842327573172,-3.63786194941023
858.882855954625,-3.61432113816754
852.964449974103,-3.57480511813726
847.086826655741,-3.5197415215416
841.249704973612,-3.45294326404938
835.452805838287,-3.38081440463388
829.695852083491,-3.31005961498094
823.978568452852,-3.24559313818154
818.300681586739,-3.18997607759085
812.661920009195,-3.14434302562183
807.06201411495,-3.11005649064885
801.500696156541,-3.0903846384616
795.977700231499,-3.09137283397804
790.492762269642,-3.12029657874556
785.045620020451,-3.18024867393087
779.636013040523,-3.26392242135345
774.263682681127,-3.35480017495926
768.928372075831,-3.43685852961438
763.629826128224,-3.5021427796084
758.367791499719,-3.5502963893213
753.142016597437,-3.58446177713328
747.952251562182,-3.60819864703903
742.798248256492,-3.62422892163026
737.679760252773,-3.63427508200483
732.596542821523,-3.63947397413464
727.548352919623,-3.64125190392327
722.534949178721,-3.64201981532953
717.556091893692,-3.64412525818765
712.611543011175,-3.64786185494504
707.701066118189,-3.65181434033159
702.824426430835,-3.65458821330993
697.981390783066,-3.65549513448498
693.17172761554,-3.6543778119083
688.39520696455,-3.65122778835738
683.651600451024,-3.64559525421576
678.940681269611,-3.63560829878601
674.262224177835,-3.61696725240956
669.616005485322,-3.58317356142377
665.001803043112,-3.52771350170139
660.419396233031,-3.44674495887893
655.868565957143,-3.34065094404651
651.349094627281,-3.21504105663758
646.860766154633,-3.0820066104663
642.40336593942,-2.96010388338261
637.976680860628,-2.86992316091424
633.580499265825,-2.82453630440268
629.214610961035,-2.82039400652063
624.878807200689,-2.83687498516884
620.57288067765,-2.8461262703782
616.296625513294,-2.82704699363678
612.04983724767,-2.77652460130944
607.832312829723,-2.71318605294159
603.643850607587,-2.67052021938432
599.484250318941,-2.68153894807356
595.353313081437,-2.76405127155028
591.250841383188,-2.91368707888885
587.176639073326,-3.10270103265209
583.130511352622,-3.28087173699286
579.112264764176,-3.38512913364549
575.121707184161,-3.36950656015362
571.158647812643,-3.24039582886042
567.222897164454,-3.05425773760127
563.314267060136,-2.87634268085049
559.432570616938,-2.74761442617504
555.577622239888,-2.67905332164038
551.749237612913,-2.65735177212768
547.947233690029,-2.65228429992573
544.171428686589,-2.62981796642223
540.421642070592,-2.569579059925
536.697694554048,-2.47460549078304
532.999408084409,-2.36884622362937
529.326605836056,-2.28770520353678
525.679112201842,-2.2612322604797
522.056752784698,-2.29080079898112
518.459354389291,-2.34144801140415
514.886745013749,-2.36698851643724
511.338753841433,-2.3427045421442
507.815211232767,-2.27895754213896
504.315948717136,-2.21862921256523
500.840798984821,-2.21873792769558
500,-2.23262221742832
497.389595879006,-2.31131508546117
493.962174387832,-2.475452609984
490.558370636505,-2.66071316186686
487.178021879463,-2.83180702712918
483.820966492595,-2.98458086219939
480.487043965513,-3.12926005388421
477.176094893875,-3.2568047602114
473.887960971765,-3.31666435681914
470.622484984128,-3.23591745719632
467.379510799247,-2.95905392030103
464.158883361278,-2.4756563291297
460.960448682844,-1.84835548492408
457.784053837662,-1.23256182439949
454.62954695324,-0.819695670269065
451.49677720361,-0.70619161460534
448.385594802119,-0.839690919730297
445.295850994266,-1.09944031408521
442.22739805059,-1.38925496810368
439.180089259609,-1.66697065991762
436.153778920801,-1.92512489769963
433.14832233764,-2.15713972622138
430.16357581068,-2.34570834550037
427.199396630678,-2.48135391710521
424.255643071778,-2.58043197663725
421.332174384729,-2.67769788375331
418.428850790158,-2.80106831406426
415.545533471888,-2.95553907996055
412.682084570296,-3.12798436873664
409.838367175726,-3.30289041032587
407.014245321944,-3.4700221801567
404.209583979631,-3.59716326350404
401.424249049932,-3.58968841631106
398.658107358044,-3.28693963863101
395.911026646846,-2.51466661215958
393.182875570577,-1.3164690182168
390.473523688556,-0.250428833725162
387.782841458946,0.0478936156943819
385.110700232557,-0.370804596139531
382.4569722467,-0.953154689611476
379.821530619074,-0.928410135890441
377.2042493417,0.616201423918644
374.605003274899,3.51332720740375
372.023668141307,5.72656217483344
369.985047405934,6.18736200118535
366.914237840249,5.26191641596781
364.385898376355,4.10435583067404
361.874981241128,4.05689715927874
359.381366380463,5.11672558853481
356.904934567523,5.55069357514394
354.445567397043,4.19603763629839
352.003147279668,1.05303699601085
349.577557436327,-2.20841020711866
347.168681892656,-3.62305703662626
344.776405473446,-3.29817579559322
342.400613797142,-2.35896982792492
340.041193270371,-1.45990527803381
337.698031082509,-0.716033168378838
335.371015200293,-0.0553084158973531
333.333333333333,0.433517144967557
333.060034362459,0.485925653318238
330.764978074424,0.704115339331612
328.485736603004,0.352653943229986
326.222200971167,-0.509420760698883
323.97426295282,-1.22643770329251
321.741815067637,-1.23328816773509
319.524750575921,-0.610135454432718
317.322963473498,0.199611688562801
315.136348486648,0.519303131131115
312.964801067075,-0.109222427420188
310.808217386907,-1.2853614526533
308.666494333727,-2.34752090406588
306.539529505653,-2.96393867574606
304.42722120643,-3.01080731655905
302.329468440578,-2.50208980126542
300.246170908555,-1.65453093745789
298.177229001967,-0.954649289250237
296.122543798804,-0.893487770340879
294.082017058706,-1.43418949592261
292.055551218275,-2.20101809829701
290.043049386399,-2.92405599633711
288.04441533963,-3.4402606398121
286.059553517574,-3.59736190980159
284.08836901833,-3.30269127933876
282.130767593947,-2.77732856840306
280.18665564592,-2.47450607525648
278.255940220713,-2.55501638707802
276.338529005317,-2.8724795895559
274.434330322837,-3.2201712858917
272.543253128103,-3.48047818566978
270.665207003324,-3.62335648729906
268.800102153761,-3.66305873890574
266.947849403432,-3.65880769365755
265.108360190854,-3.6618278316872
263.281546564802,-3.65387753016192
261.467321180109,-3.54836974523941
259.665597293487,-3.23392070323394
257.87628875938,-2.75925105026733
256.099310025846,-2.36549973160948
254.334576130465,-2.2117317398871
252.582002696278,-2.40573994620059
250.841505927754,-2.66237248282185
250,-2.72452856212417
249.113002606779,-2.77334955533696
247.396410088681,-2.98935430883652
245.691646298279,-3.29720549276682
243.998629725955,-3.18691276538739
242.31727942376,-2.63153274514057
240.647515001542,-2.18532529910815
238.989256623105,-2.34248255632185
237.342425002387,-2.59788047501483
