"bfp_output.P","bfp_output.logBF"
1000,-2.71417301013492
993.109181374979,-2.57326046256606
986.265846131283,-2.45254949050102
979.46966706954,-2.36952796945867
972.720319245055,-2.33633182024429
966.017479952265,-2.35734862618456
959.360828709315,-2.42911601931113
952.75004724273,-2.54195864867485
946.184819472201,-2.68229048770781
939.66483149547,-2.83480011622891
933.189771573324,-2.98432164864037
926.759330114689,-3.11755608685227
920.373199661823,-3.22475306934735
914.031074875623,-3.30111570384362
907.732652521023,-3.34739211329444
901.477631452492,-3.36921216938456
895.26571259964,-3.37524404152465
889.096598952916,-3.37478513403813
882.969995549409,-3.37554393710964
876.885609458743,-3.3820424686847
870.843149769073,-3.39470754936986
864.842327573172,-3.40961953006252
858.882855954625,-3.41916524124006
852.964449974103,-3.4141354135839
847.086826655741,-3.38736441494693
841.249704973612,-3.33753499143834
835.452805838287,-3.27059994744605
829.695852083491,-3.19759992936995
823.978568452852,-3.13065393335544
818.300681586739,-3.08001054248067
812.661920009195,-3.05333998533829
807.06201411495,-3.05639018801746
801.500696156541,-3.09329678071593
795.977700231499,-3.16487593062878
790.492762269642,-3.26430269129689
785.045620020451,-3.37337958471094
779.636013040523,-3.46693388000177
774.263682681127,-3.52664616177396
768.928372075831,-3.55077979116403
763.629826128224,-3.54998611018903
758.367791499719,-3.53738910217684
753.142016597437,-3.52292043570385
747.952251562182,-3.51265044590589
742.798248256492,-3.51007015034214
737.679760252773,-3.51723915470988
732.596542821523,-3.53476519676128
727.548352919623,-3.56010708951235
722.534949178721,-3.58620240293542
717.556091893692,-3.60560808295197
712.611543011175,-3.61724413825184
707.701066118189,-3.62517539238551
702.824426430835,-3.63299961046125
697.981390783066,-3.64176064731502
693.17172761554,-3.65053147241677
688.39520696455,-3.65730721386889
683.651600451024,-3.65980766019653
678.940681269611,-3.65653263903844
674.262224177835,-3.64784964504396
669.616005485322,-3.63586372119947
665.001803043112,-3.62233431775347
660.419396233031,-3.60650080213683
655.868565957143,-3.58520173309467
651.349094627281,-3.55511665492041
646.860766154633,-3.51557981007708
642.40336593942,-3.47070285984524
637.976680860628,-3.42929365568882
633.580499265825,-3.40111969623508
629.214610961035,-3.39056299470779
624.878807200689,-3.39200942858575
620.57288067765,-3.39081220691026
616.296625513294,-3.36973006913866
612.04983724767,-3.31800123630991
607.832312829723,-3.2390795950353
603.643850607587,-3.15215769573514
599.484250318941,-3.08501085888535
595.353313081437,-3.06224500387578
591.250841383188,-3.09583662063333
587.176639073326,-3.17994702980347
583.130511352622,-3.28814087399816
579.112264764176,-3.3765056762668
575.121707184161,-3.40264975055281
571.158647812643,-3.35510822361901
567.222897164454,-3.26146436490658
563.314267060136,-3.16420880165064
559.432570616938,-3.09409610264923
555.577622239888,-3.06030524176561
551.749237612913,-3.05116854335644
547.947233690029,-3.04021033083618
544.171428686589,-2.99958655015429
540.421642070592,-2.91614061940687
536.697694554048,-2.79813258744413
532.999408084409,-2.67090461284122
529.326605836056,-2.56792287789967
525.679112201842,-2.51594304437499
522.056752784698,-2.51362878986169
518.459354389291,-2.52373168986436
514.886745013749,-2.49574485174572
511.338753841433,-2.39713990761738
507.815211232767,-2.22987911202376
504.315948717136,-2.03653212242402
500.840798984821,-1.89259136887859
500,-1.87366995102301
497.389595879006,-1.86483629764181
493.962174387832,-1.95945757286916
490.558370636505,-2.12745953440959
487.178021879463,-2.31968806994801
483.820966492595,-2.52242186727345
480.487043965513,-2.74763423689326
477.176094893875,-2.9891817977025
473.887960971765,-3.1829374289574
470.622484984128,-3.22253884726943
467.379510799247,-3.0116324347699
464.158883361278,-2.50093653689459
460.960448682844,-1.72562193991161
457.784053837662,-0.850724923951115
454.62954695324,-0.137505907746696
451.49677720361,0.21983955909936
448.385594802119,0.218053402492008
445.295850994266,-0.0158154168799269
442.22739805059,-0.352079047305391
439.180089259609,-0.719512473578741
436.153778920801,-1.09297320853927
433.14832233764,-1.45102093485893
430.16357581068,-1.75680346892524
427.199396630678,-1.98041908613264
424.255643071778,-2.12847256627331
421.332174384729,-2.24477455828777
418.428850790158,-2.38048631591028
415.545533471888,-2.56481725290662
412.682084570296,-2.79994621344955
409.838367175726,-3.07099941942111
407.014245321944,-3.34944864527993
404.209583979631,-3.57909097300337
401.424249049932,-3.65429219820332
398.658107358044,-3.39819980748028
395.911026646846,-2.58669997680992
393.182875570577,-1.19226950219696
390.473523688556,0.214302309165864
387.782841458946,0.831496650896118
385.110700232557,0.576962159946153
382.4569722467,0.00324232460635177
379.821530619074,-0.113679037781433
377.2042493417,1.07003304827747
374.605003274899,3.36227673956448
372.023668141307,4.96133032052795
369.46012051993,4.96721968805999
366.914237840249,3.86559221423282
364.385898376355,2.63650409808499
361.874981241128,2.66609076861146
359.381366380463,3.85069475177453
356.904934567523,4.4011587454868
354.445567397043,3.26156962895782
352.003147279668,0.500352372282056
349.577557436327,-2.3785041520842
347.168681892656,-3.62230322926949
344.776405473446,-3.34454204928276
342.400613797142,-2.55300257694294
340.041193270371,-1.78984525381615
337.698031082509,-1.11983793761901
335.371015200293,-0.494770840325326
333.333333333333,-0.0378919407495841
333.060034362459,0.00999204129833675
330.764978074424,0.204688878654982
328.485736603004,-0.0971165492939958
326.222200971167,-0.811361472462504
323.97426295282,-1.35562770165553
321.741815067637,-1.23049948140037
319.524750575921,-0.501803704201488
317.322963473498,0.405322227050466
315.136348486648,0.779821845802435
312.964801067075,0.128861423185858
310.808217386907,-1.09710340652937
308.666494333727,-2.18068219175499
306.539529505653,-2.79081318184752
304.42722120643,-2.81551710825418
302.329468440578,-2.25451036951331
300.246170908555,-1.31326606899112
298.177229001967,-0.530514937290188
296.122543798804,-0.485275364304935
294.082017058706,-1.13017331601362
292.055551218275,-2.00681779573791
290.043049386399,-2.81501471512272
288.04441533963,-3.40946930642725
286.059553517574,-3.63345998443303
284.08836901833,-3.34823016680569
282.130767593947,-2.74334574873803
280.18665564592,-2.31523820029552
278.255940220713,-2.27530343839013
276.338529005317,-2.49277855347445
274.434330322837,-2.79120392334458
272.543253128103,-3.09697044156318
270.665207003324,-3.37903883314017
268.800102153761,-3.5713053695495
266.947849403432,-3.64949215101354
265.108360190854,-3.66353949297679
263.281546564802,-3.65991481659811
261.467321180109,-3.64901464925263
259.665597293487,-3.61098942319618
257.87628875938,-3.50567303586761
256.099310025846,-3.3430843916294
254.334576130465,-3.20360220110249
