"data...1.","bfp_output.res"
12220.1056599999,18.7965907215874
12235.9666670002,29.4317842708712
12237.9032180002,31.1117344328666
12238.908171,54.3283207043592
12243.0026850002,27.8297309469932
12307.8585649999,17.631701692436
12334.8146870001,12.287084211257
12536.1309139999,-86.7622534369884
12537.0906480001,-63.117420217996
12538.048924,-67.3294648241492
12573.0651850002,-8.53015467155703
12574.0020829998,-13.8153641511701
12575.0051270002,8.89414078568726
12601.0029279999,119.82646104902
12602.0445829998,80.5129757558884
12651.8701849999,42.5701741327823
12711.7517590001,-47.7876513783868
12712.8089470002,5.96718978383118
12925.044514,-41.287703638935
13071.8259140002,-13.5483246612495
13303.018044,89.9410462765974
13338.8544100001,-73.5213847349453
13340.104572,-48.5333037606663
13368.8945829999,-30.9555713170591
13747.010278,-51.8084426384377
15111.0354980002,7.48432412026843
15440.1281369999,-21.1217471336632
15523.043414,-33.674138748129
15994.8675230001,-64.2701004941359
16165.1266089999,8.63258395566154
16585.1541550001,25.5019708099219
16588.0586689999,50.232571920949
16639.9026270001,-60.7858095685944
16909.1497450001,8.900650188399
17291.1480089999,42.4280766964457
17294.147072,10.7998198123683
17652.1447220002,30.3661847883223
17765.862338,-2.5396965023276
18029.1550810002,4.63855361135576
