"data...1.","bfp_output.res"
12220.1056599999,24.2318567025613
12235.9666670002,5.75307291271383
12237.9032180002,11.3252294489221
12238.908171,33.9456343134279
12243.0026850002,5.20027186227253
12307.8585649999,0.545973158753441
12334.8146870001,24.1769668688303
12536.1309139999,-4.33611501871928
12537.0906480001,-7.1772835211932
12538.048924,-3.35598238917191
12573.0651850002,6.32430726290568
12574.0020829998,4.81367911088182
12575.0051270002,21.2096373008217
12601.0029279999,94.9508092201813
12602.0445829998,55.260346655401
12651.8701849999,6.17261782820515
12711.7517590001,-38.2568119650623
12712.8089470002,-4.45454151483955
12925.044514,-27.3275885995918
13071.8259140002,-26.0831885241778
13303.018044,115.09050859501
13338.8544100001,-106.519792723893
13340.104572,-75.9120655063598
13368.8945829999,-70.9809504644818
13747.010278,-105.19566611899
15111.0354980002,37.5763885351571
15440.1281369999,68.3765670165767
15523.043414,-83.6198831438442
15994.8675230001,-159.273172329325
16165.1266089999,85.0346207862658
16585.1541550001,40.1469484035033
16588.0586689999,88.3930266970829
16639.9026270001,-111.215202848492
16909.1497450001,48.9170607008
17291.1480089999,51.5845165122419
17294.147072,11.518270894946
17652.1447220002,59.1412552584879
17765.862338,-113.013065451762
18029.1550810002,36.2516912621959
