"bfp_output.P","bfp_output.logBF"
1000,-0.601898445317526
993.109181374979,-0.456128319408616
986.265846131283,-0.368535544093883
979.46966706954,-0.336985288964807
972.720319245055,-0.354778980570141
966.017479952265,-0.41379283966064
959.360828709315,-0.507668960362092
952.75004724273,-0.633783161745082
946.184819472201,-0.793439042692238
939.66483149547,-0.990370521900625
933.189771573324,-1.22800269335751
926.759330114689,-1.50622582481646
920.373199661823,-1.81878122556135
914.031074875623,-2.15245612527654
907.732652521023,-2.48869480319974
901.477631452492,-2.80702397826992
895.26571259964,-3.088684181173
889.096598952916,-3.31890177234312
882.969995549409,-3.48726044558024
876.885609458743,-3.58678681188114
870.843149769073,-3.61301031975405
864.842327573172,-3.56429025624113
858.882855954625,-3.44415867530203
852.964449974103,-3.26501962941007
847.086826655741,-3.05035276644959
841.249704973612,-2.83160563124177
835.452805838287,-2.63924946383114
829.695852083491,-2.49334204825926
823.978568452852,-2.40008872362183
818.300681586739,-2.35532510646196
812.661920009195,-2.35078411836006
807.06201411495,-2.37911282404182
801.500696156541,-2.43611893850386
795.977700231499,-2.52004293370136
790.492762269642,-2.62784098518172
785.045620020451,-2.75010272558326
779.636013040523,-2.87014528548725
774.263682681127,-2.97149912888384
768.928372075831,-3.04693849195997
763.629826128224,-3.09921639615741
758.367791499719,-3.13532863104141
753.142016597437,-3.16138596424853
747.952251562182,-3.18025241540836
742.798248256492,-3.19046406788395
737.679760252773,-3.18517998432913
732.596542821523,-3.15244490703302
727.548352919623,-3.0825993432589
722.534949178721,-2.98647242947664
717.556091893692,-2.90169737183744
712.611543011175,-2.86249603987796
707.701066118189,-2.87504252176914
702.824426430835,-2.92908775180468
697.981390783066,-3.01429004194675
693.17172761554,-3.12369963754763
688.39520696455,-3.24958034735003
683.651600451024,-3.37692235101862
678.940681269611,-3.47889794123985
674.262224177835,-3.52112182155163
669.616005485322,-3.47800535050753
665.001803043112,-3.34884579631666
660.419396233031,-3.1561474937197
655.868565957143,-2.93013567629954
651.349094627281,-2.69740202443138
646.860766154633,-2.47990452408863
642.40336593942,-2.29807216750087
637.976680860628,-2.17104131922899
633.580499265825,-2.11237674089478
629.214610961035,-2.12556261121177
624.878807200689,-2.20460452347846
620.57288067765,-2.33919121338745
616.296625513294,-2.51855547211563
612.04983724767,-2.73022756681687
607.832312829723,-2.95593136615669
603.643850607587,-3.17007234218799
599.484250318941,-3.34311332875331
595.353313081437,-3.44613882414866
591.250841383188,-3.45239161684428
587.176639073326,-3.33817348462265
583.130511352622,-3.09200510556156
579.112264764176,-2.73737911169978
575.121707184161,-2.35055522702929
571.158647812643,-2.0334524014065
567.222897164454,-1.8503042534394
563.314267060136,-1.80158828926262
559.432570616938,-1.85505999578383
555.577622239888,-1.98258996730543
551.749237612913,-2.17111087259796
547.947233690029,-2.41186058284076
544.171428686589,-2.68416670963382
540.421642070592,-2.94987590252834
536.697694554048,-3.15977473789551
532.999408084409,-3.26079755505854
529.326605836056,-3.20460605728853
525.679112201842,-2.97121928638885
522.056752784698,-2.60062456678828
518.459354389291,-2.18764157869308
514.886745013749,-1.82493825959817
511.338753841433,-1.55678558287986
507.815211232767,-1.38701682376618
504.315948717136,-1.31245077432539
500.840798984821,-1.34275191089578
500,-1.36782307021478
497.389595879006,-1.4926950850121
493.962174387832,-1.76201274980603
490.558370636505,-2.13123678666981
487.178021879463,-2.56930623512265
483.820966492595,-3.02621916273504
480.487043965513,-3.41469672544066
477.176094893875,-3.62427905832298
473.887960971765,-3.59101643820103
470.622484984128,-3.34790945175113
467.379510799247,-2.98489606756852
464.158883361278,-2.58401220377341
460.960448682844,-2.20188921757649
457.784053837662,-1.88174977825754
454.62954695324,-1.65638500305975
451.49677720361,-1.54084411475206
448.385594802119,-1.53795543125751
445.295850994266,-1.6541443848237
442.22739805059,-1.8976789953691
439.180089259609,-2.24878052841178
436.153778920801,-2.63617088430807
433.14832233764,-2.97087757932321
430.16357581068,-3.20794685738856
427.199396630678,-3.35825463905864
424.255643071778,-3.45449748598555
421.332174384729,-3.52183248030344
418.428850790158,-3.57143133631761
415.545533471888,-3.60658495320088
412.682084570296,-3.62800123036113
409.838367175726,-3.63427258073035
407.014245321944,-3.62087021690577
404.209583979631,-3.58040514081527
401.424249049932,-3.49870703710051
398.658107358044,-3.3483761982841
395.911026646846,-3.10093434813269
393.182875570577,-2.78170572293755
390.473523688556,-2.51205242704524
387.782841458946,-2.39239726081977
385.110700232557,-2.37226624509456
382.4569722467,-2.28926772218694
379.821530619074,-1.90423556646105
377.2042493417,-1.04316715283847
374.605003274899,-0.129385840332655
372.023668141307,0.10448517776472
369.46012051993,-0.346343120905099
366.914237840249,-1.0741652193886
364.385898376355,-1.36288604561995
361.874981241128,-0.254264543949499
359.381366380463,1.63380558538886
356.904934567523,2.63877469277266
354.445567397043,2.13899663548755
352.003147279668,0.289986718454164
349.577557436327,-1.79304538851796
347.168681892656,-2.76117325694524
344.776405473446,-2.75128688070144
342.400613797142,-2.57881319658666
340.041193270371,-2.45335592239347
337.698031082509,-1.95760838287817
335.371015200293,-0.672057624686867
333.333333333333,1.0259212893496
333.060034362459,1.27219485142591
330.764978074424,3.16394363501131
328.485736603004,3.84162000996095
326.222200971167,2.41202888216425
323.97426295282,-0.102742467713152
321.741815067637,-1.89075381822796
319.524750575921,-2.39405820241047
317.322963473498,-1.72938386397997
315.136348486648,-0.245160956160031
312.964801067075,1.17514909152449
310.808217386907,1.6606268754441
308.666494333727,1.21892820405357
306.539529505653,0.314996652927808
304.42722120643,-0.477915689129286
302.329468440578,-0.478829783636722
300.246170908555,0.745318269984655
298.177229001967,2.66626705702585
296.122543798804,3.58642447643492
