"data...1.","bfp_output.res"
12220.1056599999,29.8943410563004
12235.9666670002,28.7706881569147
12237.9032180002,28.361562635326
12238.908171,37.8351278029006
12243.0026850002,31.2375283126387
12307.8585649999,10.3248466165182
12334.8146870001,5.17780181073691
12536.1309139999,-84.6074046007295
12537.0906480001,-72.8584037110042
12538.048924,-66.1932974271588
12573.0651850002,3.25630863000249
12574.0020829998,-2.50685775036479
12575.0051270002,23.4411430134449
12601.0029279999,114.70423680957
12602.0445829998,72.2207875055934
12651.8701849999,47.2337646510075
12711.7517590001,-44.7333821286785
12712.8089470002,-17.7371710939974
12925.044514,-52.5226684833752
13071.8259140002,-18.9382024472078
13303.018044,113.347625211304
13338.8544100001,-72.4429330414372
13340.104572,-37.1354059398947
13368.8945829999,-24.9910670256578
13747.010278,-48.6439065917534
15111.0354980002,6.69750756007058
15440.1281369999,-26.2923511256551
15523.043414,-52.7647857430352
15994.8675230001,-56.6473429879486
16165.1266089999,12.2998046131056
16585.1541550001,19.0113485429361
16588.0586689999,75.5069268501042
16639.9026270001,-60.0505960549849
16909.1497450001,7.35276769235676
17291.1480089999,38.300203593047
17294.147072,7.95901565963757
17652.1447220002,28.9699552658217
17765.862338,-13.0821873361339
18029.1550810002,9.53795720417872
