"data...1.","bfp_output.res"
12220.1056599999,4.84178445778707
12235.9666670002,-10.4570333852562
12237.9032180002,-22.1902048084903
12238.908171,-3.73816047179571
12243.0026850002,-59.4276678229025
12307.8585649999,118.481473382146
12334.8146870001,34.5671358303453
12536.1309139999,-27.2056605187854
12537.0906480001,-18.3211412548799
12538.048924,3.8507463995993
12573.0651850002,-13.5953455347253
12574.0020829998,-23.5368115530127
12575.0051270002,-6.18517131104818
12601.0029279999,111.783883599965
12602.0445829998,74.3748402985811
12651.8701849999,54.3051984975446
12711.7517590001,9.56784033617896
12712.8089470002,44.9069380883757
12925.044514,-1.34824657757963
13071.8259140002,-174.653357037766
13303.018044,-39.4415533424371
13338.8544100001,-86.3877419717182
13340.104572,-56.3692403046143
13368.8945829999,-55.4830562975831
13747.010278,-30.1225576397483
15111.0354980002,36.4361026762463
15440.1281369999,66.4506787159298
15523.043414,77.660805485938
15994.8675230001,-110.67535661417
16165.1266089999,79.0419795757552
16585.1541550001,57.3920676641819
16588.0586689999,108.730063591127
16639.9026270001,0.0625264647487711
16909.1497450001,1.0494307409881
17291.1480089999,22.4332858250946
17294.147072,-8.78629810039638
17652.1447220002,66.2697369499574
17765.862338,-116.191822014435
18029.1550810002,-108.509257283396
