"bfp_output.P","bfp_output.logBF"
1000,-2.5052237301072
993.109181374979,-2.36143209893388
986.265846131283,-2.24823802674468
979.46966706954,-2.1828211403067
972.720319245055,-2.17508186619737
966.017479952265,-2.2259163975515
959.360828709315,-2.32812876907998
952.75004724273,-2.46898051338912
946.184819472201,-2.63305390909606
939.66483149547,-2.80459997001445
933.189771573324,-2.96926064136188
926.759330114689,-3.11541883728973
920.373199661823,-3.23535178871289
914.031074875623,-3.3260329707116
907.732652521023,-3.38918245859524
901.477631452492,-3.43028260582524
895.26571259964,-3.456724348652
889.096598952916,-3.4756639445584
882.969995549409,-3.49221060462865
876.885609458743,-3.5082732257223
870.843149769073,-3.52210710278053
864.842327573172,-3.52859222387856
858.882855954625,-3.52050164184275
852.964449974103,-3.49107569865701
847.086826655741,-3.43748998569653
841.249704973612,-3.36343974074698
835.452805838287,-3.27867046344955
829.695852083491,-3.19539314259576
823.978568452852,-3.12420715137879
818.300681586739,-3.07214314458924
812.661920009195,-3.04316336822601
807.06201411495,-3.03977908560598
801.500696156541,-3.06423270406044
795.977700231499,-3.117947468589
790.492762269642,-3.19843595941709
785.045620020451,-3.29521459946123
779.636013040523,-3.39036232432805
774.263682681127,-3.46723143096709
768.928372075831,-3.51944987877855
763.629826128224,-3.55079495166985
758.367791499719,-3.56901732379843
753.142016597437,-3.58106862320464
747.952251562182,-3.59164413895793
742.798248256492,-3.603422099452
737.679760252773,-3.61747474989287
732.596542821523,-3.63315193720457
727.548352919623,-3.6476422304302
722.534949178721,-3.6570260234791
717.556091893692,-3.66001001025101
712.611543011175,-3.65948874110417
707.701066118189,-3.65894580325455
702.824426430835,-3.65970826380338
697.981390783066,-3.66137498365334
693.17172761554,-3.66292978589605
688.39520696455,-3.66337357206815
683.651600451024,-3.66198391599293
678.940681269611,-3.65829282810857
674.262224177835,-3.65162251268436
669.616005485322,-3.64023636868633
665.001803043112,-3.62087791418945
660.419396233031,-3.5894806611969
655.868565957143,-3.54276656493517
651.349094627281,-3.48009375852801
646.860766154633,-3.40527394427239
642.40336593942,-3.32760339327133
637.976680860628,-3.26022304152088
633.580499265825,-3.21451515254513
629.214610961035,-3.19293872848159
624.878807200689,-3.18585310016168
620.57288067765,-3.17545738920871
616.296625513294,-3.14469897792095
612.04983724767,-3.08679807970746
607.832312829723,-3.01110031666455
603.643850607587,-2.94128717207034
599.484250318941,-2.90554628013323
595.353313081437,-2.92453493835405
591.250841383188,-3.0035583653465
587.176639073326,-3.12901894034693
583.130511352622,-3.26644553167155
579.112264764176,-3.36484917459675
575.121707184161,-3.37870294759322
571.158647812643,-3.29999758952804
567.222897164454,-3.16480759214495
563.314267060136,-3.02487925549708
559.432570616938,-2.9190605403027
555.577622239888,-2.86431863239589
551.749237612913,-2.85644161376767
547.947233690029,-2.87281953971485
544.171428686589,-2.8819428344275
540.421642070592,-2.86015198860191
536.697694554048,-2.80369904181564
532.999408084409,-2.72868333982891
529.326605836056,-2.66318156103635
525.679112201842,-2.63350620023125
522.056752784698,-2.64538014532173
518.459354389291,-2.67591263809187
514.886745013749,-2.69075045102683
511.338753841433,-2.66919831891449
507.815211232767,-2.61604451275435
504.315948717136,-2.56095371828125
500.840798984821,-2.54614231844952
500,-2.55240801958105
497.389595879006,-2.59827769760603
493.962174387832,-2.70627181307456
490.558370636505,-2.83573644411309
487.178021879463,-2.96159394431153
483.820966492595,-3.0816855077529
480.487043965513,-3.20520508989973
477.176094893875,-3.32603104680957
473.887960971765,-3.40366954132532
470.622484984128,-3.377971267207
467.379510799247,-3.20148067659583
464.158883361278,-2.86066665532091
460.960448682844,-2.39542520676481
457.784053837662,-1.91457097219047
454.62954695324,-1.55932962701122
451.49677720361,-1.41150320534315
448.385594802119,-1.44880257749348
445.295850994266,-1.59441369439794
442.22739805059,-1.78288984610743
439.180089259609,-1.98456805432722
436.153778920801,-2.19269790749844
433.14832233764,-2.39816589548728
430.16357581068,-2.58136186600323
427.199396630678,-2.72666081352134
424.255643071778,-2.83677195213094
421.332174384729,-2.93030391081423
418.428850790158,-3.02646011881218
415.545533471888,-3.13325770154567
412.682084570296,-3.24905108268866
409.838367175726,-3.37243455056871
407.014245321944,-3.50186315490493
404.209583979631,-3.60466086667101
401.424249049932,-3.59064558839206
398.658107358044,-3.32080512189899
395.911026646846,-2.65209454490839
393.182875570577,-1.63150951614996
390.473523688556,-0.73097020313521
387.782841458946,-0.458617529126125
385.110700232557,-0.733284318915518
382.4569722467,-1.02726062304735
379.821530619074,-0.55605508199046
377.2042493417,1.60172110134424
374.605003274899,5.06665536217448
372.023668141307,7.42390674854382
369.985047405934,7.69993766699016
366.914237840249,6.28113645313745
364.385898376355,4.67154988603175
361.874981241128,4.3408180489045
359.381366380463,5.45133487391262
356.904934567523,6.10528192864239
354.445567397043,4.8619548000945
352.003147279668,1.58267796591962
349.577557436327,-1.94302781630112
347.168681892656,-3.54551697205063
344.776405473446,-3.29469921479652
342.400613797142,-2.39673036181345
340.041193270371,-1.58076911966158
337.698031082509,-0.962104709247835
335.371015200293,-0.406358689918998
333.333333333333,0.0393836607610369
333.060034362459,0.089118312934592
330.764978074424,0.29795136806148
328.485736603004,-0.0670445315930506
326.222200971167,-0.959218858194485
323.97426295282,-1.71227704656787
321.741815067637,-1.75174913677373
319.524750575921,-1.12331503990743
317.322963473498,-0.180970586751026
315.136348486648,0.467732028415544
312.964801067075,0.213269474405384
310.808217386907,-0.800157120768413
308.666494333727,-1.94852053147839
306.539529505653,-2.80356077231944
304.42722120643,-3.15100354652712
302.329468440578,-2.93279102689017
300.246170908555,-2.27649605248284
298.177229001967,-1.55663425345558
296.122543798804,-1.26502938675922
294.082017058706,-1.53622066862008
292.055551218275,-2.12164079282128
290.043049386399,-2.76884783061025
288.04441533963,-3.31082640571189
286.059553517574,-3.57407848745275
284.08836901833,-3.38624924241314
282.130767593947,-2.86548076413895
280.18665564592,-2.46964571472288
278.255940220713,-2.43269952241054
276.338529005317,-2.6333875845162
274.434330322837,-2.89539742990358
272.543253128103,-3.16465196868189
270.665207003324,-3.419653802761
268.800102153761,-3.58822378935146
266.947849403432,-3.65137269890864
265.108360190854,-3.66353164969147
263.281546564802,-3.65440570608926
261.467321180109,-3.60944279872278
259.665597293487,-3.46972846873019
257.87628875938,-3.18621787969526
256.099310025846,-2.85578175155846
254.334576130465,-2.6522586813809
252.582002696278,-2.7012222703485
250.841505927754,-2.72931572264671
250,-2.65712113504669
249.113002606779,-2.54683769729577
247.396410088681,-2.48992966190407
245.691646298279,-2.86075979840596
243.998629725955,-3.01741401547577
242.31727942376,-2.67515090550823
240.647515001542,-2.301691421374
238.989256623105,-2.38730021261123
237.342425002387,-2.5578110125438
235.706941399673,-2.603970834961
234.082727617829,-2.58936853428393
232.469705998565,-2.53749807137491
230.867799418717,-2.62172482493322
229.276931286565,-3.10624751336992
227.697025538168,-3.55094778697785
226.128006633728,-3.31884327398459
224.569799553977,-2.45696871293502
223.022329796594,-1.32992282970873
221.485523372636,0.16352317711996
219.959306803008,1.57952310317505
218.443607114943,1.27356526684985
216.938351838519,-0.869515102730968
215.443469003188,-2.76451136877663
213.958887134342,-3.31072928982736
212.484535249888,-2.62396544528782
211.02034285686,-1.56574357298414
209.566239948043,-1.23069585862789
208.122156998634,-1.34902035029607
206.688024962908,-1.40936705502885
205.263775270925,-1.36841753734704
203.849339825246,-1.16008130470915
202.44465099768,-1.07434936615949
201.04964162605,-1.47374887810993
200,-2.16515177158324
199.664245010979,-2.44605032664829
198.288394912707,-3.48255703767138
196.922025547917,-3.41684335638864
195.565071586595,-2.58668762858711
194.217468148903,-1.64154408812676
192.879150802078,-1.43670440030867
191.550055557353,-2.49032541535645
190.230118866895,-2.67381732115451
188.919277620767,-2.09857760678018
187.617469143912,-2.6126628843378
186.324631193156,-2.834040281549
185.04070195423,-2.70789506950912
183.765620038817,-1.23577056963525
182.499324481615,2.85643592654431
181.241754737424,4.04511585813306
179.992850678248,0.865233838919598
178.752552590424,-2.40942838882988
177.520801171764,-3.43625721198246
176.297537528721,-1.68132254162584
175.082703173572,0.324500514656468
173.876240021625,0.995019949465633
172.678090388436,-0.675639717633554
171.488196987054,-2.81903953576231
170.306502925284,-3.42479580117374
169.132951702965,-2.76350444294929
167.967487209265,-1.575881112054
166.810053720006,-0.924972796703325
166.666666666667,-0.887045022731779
165.660595894991,-0.639674421653278
164.519058775366,-0.497590324512639
163.385387780986,-0.916933952393133
162.259528707809,-1.93283993723032
161.141427725302,-2.91504211786501
160.03103137387,-2.90815921176836
158.928286562298,-2.06981666381351
157.833140565212,-1.78046945703134
156.745541020559,-1.81466759968223
155.665435927106,-2.44641974447644
154.592773641948,-3.30540268540839
153.527502878042,-3.59784867813054
152.469572701757,-3.59385053233593
151.418932530435,-3.57594928315084
150.375532129974,-3.60440443003592
149.339321612425,-3.64254154610263
148.310251433611,-3.65359747943277
147.28827239075,-3.62657831127246
146.273335620113,-3.55585230635991
145.265392594678,-3.16641111409408
144.264395121816,-2.23095668271152
143.270295340983,-1.71168293171307
142.857142857143,-1.74565460421631
142.283045721435,-1.96401321553618
141.302599059953,-2.72527374098162
140.328908478587,-3.66099466255629
139.361927422414,-2.03598071088653
138.401609657313,0.75577513258951
137.447909267754,4.43539761821434
136.500780654601,2.66589410725188
135.560178532937,-2.81317894520229
134.626057929891,-2.78895260357107
133.698374182495,1.30907357302705
132.777082935543,4.2315591454473
131.862140139475,-0.315888932575784
130.953502048267,-1.43720399511845
130.051125217341,-2.584214138196
129.154966501488,-3.19469369165777
128.264983052806,-3.26290734949087
127.381132318648,-2.28929039265524
126.50337203959,-1.30659080958516
125.631660247412,-1.4274731835902
125,-0.487819263635695
124.765955263087,-0.0827735496148518
123.906215694792,-1.3267813348517
123.052400435926,-2.98456533100456
122.204468663149,-3.04986972610261
121.362379834424,0.358771140885882
120.526093687084,1.31414939640614
119.695570235904,-1.16612716854724
118.87076977119,-2.43762415632828
118.051652856881,-2.39194619125545
117.23818032866,-2.89474789831642
116.430313292088,-3.49980549858203
115.628013120738,-2.9796431370632
114.831241454351,-1.44875829983853
114.039960197003,-0.224145252595501
113.254131515281,-1.64906180448507
112.473717836475,-2.83858150185592
111.698681846782,-2.23662104820034
111.111111111111,-1.90609268571482
110.928986489522,-1.84073573741575
110.164594963366,-2.40730749249321
109.405470720574,-3.01682325162163
108.651577465254,-3.40193379463978
107.902879151618,-3.62288873684381
107.159339982267,-3.07085400311571
106.420924406472,-1.83894379705337
105.68759711848,0.824514107302993
104.959323055823,-0.524115391342586
104.23606739764,-3.1794908509466
103.517795563018,-0.923436716673346
102.804473209331,3.59033787113511
102.096066230605,1.1536480748285
101.392540755882,-3.12143120000887
100.693863147603,-2.78795736193812
100,-1.19680900032592
100,-1.19680900032587
99.310918137498,-1.39923693962624
98.6265846131283,-2.13113179907499
97.946966706954,-1.68096402330168
97.2720319245054,-1.93348734639137
96.6017479952265,-2.80396069226021
95.9360828709315,-3.57829098491667
95.2750047242729,-2.76576863640043
94.61848194722,-1.42559159967133
93.966483149547,-1.09057481208309
93.3189771573324,-2.00349189391415
92.6759330114688,-3.4541692970351
92.0373199661823,-3.4593454158407
91.4031074875623,-2.42622710346098
90.9090909090909,-1.06205763960515
90.7732652521023,-0.546742642746248
90.1477631452492,-0.745341019573298
