"bfp_output.P","bfp_output.logBF"
1000,-0.111056981684452
993.109181374979,0.0263313847639681
986.265846131283,0.105684609974237
979.46966706954,0.128496213468442
972.720319245055,0.100542961063145
966.017479952265,0.0289710464133934
959.360828709315,-0.0807367683669424
952.75004724273,-0.226661795608844
946.184819472201,-0.410624648317859
939.66483149547,-0.636657688653353
933.189771573324,-0.90818776149673
926.759330114689,-1.22469847607025
920.373199661823,-1.5790331224836
914.031074875623,-1.95660661650892
907.732652521023,-2.33715650276285
901.477631452492,-2.69836910295815
895.26571259964,-3.01965694060875
889.096598952916,-3.28444234978341
882.969995549409,-3.4804041441095
876.885609458743,-3.59839447970641
870.843149769073,-3.63144573790863
864.842327573172,-3.57538327045846
858.882855954625,-3.43201516363733
852.964449974103,-3.2142282372345
847.086826655741,-2.94950669750095
841.249704973612,-2.67680038576641
835.452805838287,-2.43542692439099
829.695852083491,-2.25239300350021
823.978568452852,-2.1368459906388
818.300681586739,-2.08364711804243
812.661920009195,-2.08108938855572
807.06201411495,-2.11743418982173
801.500696156541,-2.18421811830951
795.977700231499,-2.27640538329096
790.492762269642,-2.38984148547685
785.045620020451,-2.5172852311971
779.636013040523,-2.64689649335439
774.263682681127,-2.76662208276418
768.928372075831,-2.87042692463667
763.629826128224,-2.95928688125594
758.367791499719,-3.03740900438192
753.142016597437,-3.10831141627674
747.952251562182,-3.17235171489663
742.798248256492,-3.22456664774217
737.679760252773,-3.25188040352064
732.596542821523,-3.2320039173076
727.548352919623,-3.14396923665249
722.534949178721,-2.99885166144223
717.556091893692,-2.85563560647271
712.611543011175,-2.77402283253617
707.701066118189,-2.76782841800358
702.824426430835,-2.81959013773136
697.981390783066,-2.90870607460625
693.17172761554,-3.02020162437777
688.39520696455,-3.1414662791408
683.651600451024,-3.25638563401911
678.940681269611,-3.3420572665103
674.262224177835,-3.37310418416667
669.616005485322,-3.33423165623879
665.001803043112,-3.22997560181399
660.419396233031,-3.07993671903945
655.868565957143,-2.90578623422514
651.349094627281,-2.7242059920468
646.860766154633,-2.54875013743652
642.40336593942,-2.3945862916086
637.976680860628,-2.27999717605608
633.580499265825,-2.22228995684635
629.214610961035,-2.23106304499309
624.878807200689,-2.3047854764335
620.57288067765,-2.43293450724196
616.296625513294,-2.59997955172296
612.04983724767,-2.78719707472818
607.832312829723,-2.97262083454002
603.643850607587,-3.13184921438563
599.484250318941,-3.2401944353494
595.353313081437,-3.27359597578772
591.250841383188,-3.20722890045139
587.176639073326,-3.01640718012139
583.130511352622,-2.68907186887391
579.112264764176,-2.25405469103579
575.121707184161,-1.80175833879202
571.158647812643,-1.45038072139571
567.222897164454,-1.27044538072199
563.314267060136,-1.2562050919377
559.432570616938,-1.36487356995782
555.577622239888,-1.56041852418322
551.749237612913,-1.82534017209756
547.947233690029,-2.14731461720207
544.171428686589,-2.50041429198337
540.421642070592,-2.83872205405155
536.697694554048,-3.10279149954304
532.999408084409,-3.22658421844759
529.326605836056,-3.14766729591649
525.679112201842,-2.83859138904948
522.056752784698,-2.35049198768574
518.459354389291,-1.80978838897392
514.886745013749,-1.3436415309698
511.338753841433,-1.01425197724405
507.815211232767,-0.824048778451622
504.315948717136,-0.75764010433799
500.840798984821,-0.811049599178413
500,-0.842964576884621
497.389595879006,-0.991900951062102
493.962174387832,-1.30291985223756
490.558370636505,-1.73322210586688
487.178021879463,-2.2570565504305
483.820966492595,-2.81888931996611
480.487043965513,-3.31077024790512
477.176094893875,-3.59170024085416
473.887960971765,-3.57638102052025
470.622484984128,-3.30125212129071
467.379510799247,-2.87766441145991
464.158883361278,-2.40971957200686
460.960448682844,-1.96737562069348
457.784053837662,-1.59787728442351
454.62954695324,-1.33239539207413
451.49677720361,-1.18468567302905
448.385594802119,-1.16172752104715
445.295850994266,-1.28033861959785
442.22739805059,-1.56055365877803
439.180089259609,-1.98503549035628
436.153778920801,-2.46692259865427
433.14832233764,-2.89134249915586
430.16357581068,-3.19505472331088
427.199396630678,-3.3849050922147
424.255643071778,-3.49833333044033
421.332174384729,-3.56783822185728
418.428850790158,-3.61138530057157
415.545533471888,-3.63734435161875
412.682084570296,-3.65009069772368
409.838367175726,-3.6518540431267
407.014245321944,-3.64233785073251
404.209583979631,-3.61694555867403
401.424249049932,-3.56237978476407
398.658107358044,-3.45221208090488
395.911026646846,-3.25536619340256
393.182875570577,-2.98206930420305
390.473523688556,-2.73208403500551
387.782841458946,-2.6089818333847
385.110700232557,-2.59711607457016
382.4569722467,-2.58278408181435
379.821530619074,-2.38740311055782
377.2042493417,-1.8591726694748
374.605003274899,-1.25492663578735
372.023668141307,-1.09813733668737
369.46012051993,-1.43383011010557
366.914237840249,-1.94854174528019
364.385898376355,-1.99732406704127
361.874981241128,-0.822186345299779
359.381366380463,0.790309537774978
356.904934567523,1.39740339016958
354.445567397043,0.715392350026453
352.003147279668,-0.874173689831973
349.577557436327,-2.34638828318991
347.168681892656,-2.7757670922554
344.776405473446,-2.53710759748823
342.400613797142,-2.33446560960221
340.041193270371,-2.16809716024904
337.698031082509,-1.49517138675882
335.371015200293,0.0962367537408015
333.333333333333,2.09527030523477
333.060034362459,2.37932875565629
330.764978074424,4.50378355208413
328.485736603004,5.12042444767444
326.222200971167,3.27289060207194
323.97426295282,0.277994929259639
321.741815067637,-1.83306271070573
319.524750575921,-2.55357952096805
317.322963473498,-2.09719313433053
315.136348486648,-0.835323277020431
312.964801067075,0.460523082462818
310.808217386907,1.05480084978634
308.666494333727,0.91801138583411
306.539529505653,0.379087535912523
304.42722120643,-0.0816199603213859
302.329468440578,0.210182933304186
300.246170908555,1.67658850849232
298.177229001967,3.63424077047911
296.122543798804,4.25257666066976
294.082017058706,3.14364343863246
292.055551218275,1.8741250784798
290.043049386399,1.11384814896615
288.04441533963,0.368951543283363
286.059553517574,-0.195229017253847
284.08836901833,0.483254101451526
282.130767593947,2.45745006922194
280.18665564592,3.70626715904037
278.255940220713,2.76088454526572
276.338529005317,0.411794654594321
274.434330322837,-1.79725753135603
272.543253128103,-2.56878850587655
270.665207003324,-0.841704502625997
268.800102153761,3.50645662133913
266.947849403432,8.71515792869498
264.398832986803,11.9838843491331
263.281546564802,10.8174178656761
