"data...1.","bfp_output.res"
12220.1056599999,-14.4525950004156
12235.9666670002,6.17864469843563
12237.9032180002,-4.19086089198696
12238.908171,21.2297467762702
12243.0026850002,-9.59570008404714
12307.8585649999,73.6810905047068
12334.8146870001,-30.3033077032509
12536.1309139999,30.7990776677965
12537.0906480001,25.6511125701488
12538.048924,54.9977108380272
12573.0651850002,-34.4437241065121
12574.0020829998,-49.5397852294335
12575.0051270002,-31.8704825275826
12601.0029279999,31.3080487661952
12602.0445829998,13.0241613400416
12651.8701849999,86.6135387369141
12711.7517590001,-20.375256590182
12712.8089470002,4.46886169895085
12925.044514,27.4104011585511
13071.8259140002,-121.964127440372
13303.018044,-95.5848406190403
13338.8544100001,-71.1373613358862
13340.104572,-30.4754994829553
13368.8945829999,-6.13117341673069
13747.010278,-2.38483520649145
15111.0354980002,64.0839441165898
15440.1281369999,105.257408897942
15523.043414,60.5432866792225
15994.8675230001,-82.3282512217694
16165.1266089999,26.0945906570567
16585.1541550001,-3.8644478310522
16588.0586689999,28.3949784883976
16639.9026270001,35.6636324136876
16909.1497450001,35.4085441330517
17291.1480089999,-8.91278214538192
17294.147072,-45.7127282185651
17652.1447220002,72.502308167003
17765.862338,-72.3368441137739
18029.1550810002,-68.210053929237
