"data...1.","bfp_output.res"
12220.1056599999,-9.64826498720231
12235.9666670002,-26.52405374097
12237.9032180002,-19.7166290264249
12238.908171,-6.79677935979635
12243.0026850002,-68.1808750182072
12307.8585649999,118.450943666004
12334.8146870001,37.6917367675442
12536.1309139999,-12.2373486724964
12537.0906480001,-5.97596719135436
12538.048924,4.51807075609213
12573.0651850002,-13.9728619416246
12574.0020829998,-20.0610100480553
12575.0051270002,-4.32876360654791
12601.0029279999,106.220967691944
12602.0445829998,74.9565940242574
12651.8701849999,74.5097761431862
12711.7517590001,10.650628270042
12712.8089470002,32.4551244170989
12925.044514,-9.12874477870992
13071.8259140002,-174.906466682182
13303.018044,-40.7404969549443
13338.8544100001,-104.235167119307
13340.104572,-57.55767608306
13368.8945829999,-53.6587656774846
13747.010278,-21.5940022755285
15111.0354980002,51.3487223774828
15440.1281369999,82.9206877289544
15523.043414,64.8139859775674
15994.8675230001,-94.5421446869213
16165.1266089999,81.3070725127909
16585.1541550001,75.9029165141428
16588.0586689999,98.2392018082001
16639.9026270001,-0.1427251417972
16909.1497450001,-2.89344915497986
17291.1480089999,40.5964358209294
17294.147072,-11.539808123217
17652.1447220002,69.8757135169044
17765.862338,-142.9001431393
18029.1550810002,-123.507661673633
