"data...1.","bfp_output.res"
12220.1056599999,7.97322235463525
12235.9666670002,-12.9704396843499
12237.9032180002,-24.8376525070635
12238.908171,-7.45841886315156
12243.0026850002,-63.7698356539313
12307.8585649999,119.882965220827
12334.8146870001,37.3129989039489
12536.1309139999,-14.8027916740293
12537.0906480001,-18.8517974053075
12538.048924,-9.27654300396534
12573.0651850002,-11.6933296475827
12574.0020829998,-21.5274963822831
12575.0051270002,-7.21368609456022
12601.0029279999,93.8903422981266
12602.0445829998,76.2518401084544
12651.8701849999,41.3470083223592
12711.7517590001,8.83044076858732
12712.8089470002,43.4908617505725
12925.044514,5.57302322901614
13071.8259140002,-169.168046524306
13303.018044,-15.5897216872718
13338.8544100001,-102.259711039068
13340.104572,-57.701482173713
13368.8945829999,-51.6143209074771
13747.010278,-33.1551431572161
15111.0354980002,72.5853768717507
15440.1281369999,79.694474252522
15523.043414,64.7722111305011
15994.8675230001,-117.097418466876
16165.1266089999,81.0561103063683
16585.1541550001,64.5151830330051
16588.0586689999,95.6420250103793
16639.9026270001,-7.26264594506029
16909.1497450001,7.46685088072172
17291.1480089999,36.1820995012713
17294.147072,-10.21353792222
17652.1447220002,65.3630764515547
17765.862338,-120.189962973574
18029.1550810002,-125.572030289994
