"data...1.","bfp_output.res"
12220.1056599999,5.72278700717834
12235.9666670002,-19.8295244185683
12237.9032180002,-17.3187852482215
12238.908171,-11.1714006854145
12243.0026850002,-67.6586756689076
12307.8585649999,117.640966980095
12334.8146870001,38.8702870752095
12536.1309139999,-26.4715466797261
12537.0906480001,-19.3434248098347
12538.048924,-0.352901031641522
12573.0651850002,-8.47467097209847
12574.0020829998,-10.5643291745746
12575.0051270002,-8.66068474339409
12601.0029279999,100.437015037289
12602.0445829998,74.9513542152472
12651.8701849999,65.9696933223877
12711.7517590001,16.1598049207951
12712.8089470002,33.1880885671062
12925.044514,-0.709584290775638
13071.8259140002,-168.875716640609
13303.018044,-41.4043654420138
13338.8544100001,-95.6076219208453
13340.104572,-61.7914811202509
13368.8945829999,-55.6948918496555
13747.010278,-27.4968024310701
15111.0354980002,70.9664586863682
15440.1281369999,81.8246478893234
15523.043414,62.4763988464038
15994.8675230001,-113.688662601473
16165.1266089999,73.9251106165648
16585.1541550001,62.8820829596179
16588.0586689999,93.8712891206451
16639.9026270001,-4.11278190421945
16909.1497450001,6.5701751566985
17291.1480089999,33.2155037018883
17294.147072,1.32811776750714
17652.1447220002,75.5353143409629
17765.862338,-125.043741359823
18029.1550810002,-131.669538215094
