"data...1.","bfp_output.res"
12220.1056599999,26.7212187805817
12235.9666670002,12.7038431459059
12237.9032180002,15.6267949510666
12238.908171,31.8870017364343
12243.0026850002,5.63596779639738
12307.8585649999,9.69143290894772
12334.8146870001,18.9225871509771
12536.1309139999,-10.3878003132086
12537.0906480001,-12.1100491703273
12538.048924,2.47895936127316
12573.0651850002,2.86959352972099
12574.0020829998,0.923470604697286
12575.0051270002,30.853720854725
12601.0029279999,111.784416712269
12602.0445829998,55.4626787633752
12651.8701849999,16.8113623382087
12711.7517590001,-40.0033064815343
12712.8089470002,-11.4211608498135
12925.044514,-24.9504686544824
13071.8259140002,-34.2035874187259
13303.018044,109.971572714977
13338.8544100001,-111.179143746795
13340.104572,-73.7207726568413
13368.8945829999,-74.4608548051647
13747.010278,-118.720524109281
15111.0354980002,39.3396461833736
15440.1281369999,56.321266003577
15523.043414,-85.1116842161791
15994.8675230001,-166.016315550291
16165.1266089999,86.2837112232774
16585.1541550001,37.5674656821529
16588.0586689999,77.2010293650301
16639.9026270001,-119.363622621204
16909.1497450001,60.1200694115059
17291.1480089999,58.4371202020366
17294.147072,21.3209558774824
17652.1447220002,60.5447449013864
17765.862338,-95.9941247381721
18029.1550810002,27.3921761772754
