"data...1.","bfp_output.res"
12220.1056599999,25.8373424219653
12235.9666670002,10.7910334260368
12237.9032180002,18.8773409969299
12238.908171,21.7849580582133
12243.0026850002,13.7513868413571
12307.8585649999,13.9867375242702
12334.8146870001,20.4508245425277
12536.1309139999,-14.4533645905876
12537.0906480001,-11.9006874472689
12538.048924,1.23131370038391
12573.0651850002,18.732901835112
12574.0020829998,8.92789778062797
12575.0051270002,22.9119894675796
12601.0029279999,95.2153859014752
12602.0445829998,56.8291786186865
12651.8701849999,6.16554040668871
12711.7517590001,-44.2159760524119
12712.8089470002,1.71325788137619
12925.044514,-28.4438523264107
13071.8259140002,-22.6403635172737
13303.018044,94.3380989573861
13338.8544100001,-106.940322569407
13340.104572,-80.7122220455913
13368.8945829999,-75.3475610944088
13747.010278,-105.707368922484
15111.0354980002,47.6292487048686
15440.1281369999,35.4635070200184
15523.043414,-76.3591044876612
15994.8675230001,-156.164405825882
16165.1266089999,80.1454541396797
16585.1541550001,42.845804830381
16588.0586689999,66.6705043623688
16639.9026270001,-106.896504744861
16909.1497450001,52.2437952962891
17291.1480089999,56.8164075282266
17294.147072,34.9085440893923
17652.1447220002,52.7333303027126
17765.862338,-105.326393876498
18029.1550810002,33.437752052022
