"data...1.","bfp_output.res"
12220.1056599999,1.38148174128037
12235.9666670002,-17.1913127466223
12237.9032180002,-16.8833861723406
12238.908171,-20.3480061295377
12243.0026850002,-65.0548507175308
12307.8585649999,127.535930224414
12334.8146870001,34.8976840386667
12536.1309139999,-14.1409252169915
12537.0906480001,-12.591898117962
12538.048924,5.78765655273946
12573.0651850002,-0.457104098677519
12574.0020829998,-8.88970352243268
12575.0051270002,-1.58933803832406
12601.0029279999,110.902847981533
12602.0445829998,70.6949236115561
12651.8701849999,61.4421088461577
12711.7517590001,-14.5644211096214
12712.8089470002,39.1962454663617
12925.044514,-4.09393429212469
13071.8259140002,-175.738763889835
13303.018044,-37.7645920424402
13338.8544100001,-93.7555736927907
13340.104572,-59.6636962517587
13368.8945829999,-57.7806857918622
13747.010278,-25.8946830552914
15111.0354980002,48.8217421591953
15440.1281369999,50.1574575728655
15523.043414,71.6734672018683
15994.8675230001,-97.2921411701482
16165.1266089999,77.3195952719461
16585.1541550001,63.5282432029926
16588.0586689999,85.3204256953277
16639.9026270001,1.43846693708565
16909.1497450001,-0.453032742119831
17291.1480089999,44.0017237682314
17294.147072,21.0674047019056
17652.1447220002,68.0176647147928
17765.862338,-132.28440697726
18029.1550810002,-126.995082329327
