"data...1.","bfp_output.res"
12220.1056599999,12.4791359586634
12235.9666670002,8.44586200216145
12237.9032180002,19.755551792804
12238.908171,36.7484124586508
12243.0026850002,10.6690264930166
12307.8585649999,9.29086121990895
12334.8146870001,20.5411468176808
12536.1309139999,-21.9327725518924
12537.0906480001,-19.7576633444387
12538.048924,-2.56134015681437
12573.0651850002,11.9467826595655
12574.0020829998,8.79636351737099
12575.0051270002,30.8615031477211
12601.0029279999,97.1624957989052
12602.0445829998,57.0155479676778
12651.8701849999,8.25103542807847
12711.7517590001,-42.2744860270532
12712.8089470002,-0.0442846632095097
12925.044514,-23.0446786086495
13071.8259140002,-13.3825944940918
13303.018044,108.904872418344
13338.8544100001,-107.512997323776
13340.104572,-68.9678150263599
13368.8945829999,-79.1733568287909
13747.010278,-105.044717472614
15111.0354980002,46.8010350483728
15440.1281369999,28.346631143374
15523.043414,-77.2580595750869
15994.8675230001,-167.447889598059
16165.1266089999,74.3856252742135
16585.1541550001,37.2254120288317
16588.0586689999,70.427708703176
16639.9026270001,-110.186081278232
16909.1497450001,45.5264766004484
17291.1480089999,65.553617407345
17294.147072,32.9346769833355
17652.1447220002,61.4002859139382
17765.862338,-96.7704823568274
18029.1550810002,30.8801305471807
