"data...1.","bfp_output.res"
12220.1056599999,13.306223741155
12235.9666670002,6.05545671784694
12237.9032180002,10.7748618620881
12238.908171,33.858863477155
12243.0026850002,1.88900657053091
12307.8585649999,2.30749642895444
12334.8146870001,19.9948282741116
12536.1309139999,-10.1231587342518
12537.0906480001,-9.18329179410648
12538.048924,-0.536451752882385
12573.0651850002,10.3433567733882
12574.0020829998,2.14786037163231
12575.0051270002,26.0014965991222
12601.0029279999,91.0191109897532
12602.0445829998,53.9777219408834
12651.8701849999,10.4220905672719
12711.7517590001,-17.8554341774179
12712.8089470002,12.368669534847
12925.044514,-15.3330028719729
13071.8259140002,-28.8673341942786
13303.018044,104.300531131203
13338.8544100001,-102.975830729142
13340.104572,-72.85389234985
13368.8945829999,-78.2001581391069
13747.010278,-110.812035658522
15111.0354980002,35.2628767430842
15440.1281369999,32.9174181678545
15523.043414,-73.2986088453636
15994.8675230001,-139.053296193686
16165.1266089999,66.6117074219965
16585.1541550001,45.9137408693514
16588.0586689999,60.7073338611935
16639.9026270001,-111.759995507928
16909.1497450001,44.3628393310682
17291.1480089999,62.9781754637297
17294.147072,38.7970136341655
17652.1447220002,56.1592913720451
17765.862338,-96.6961766006762
18029.1550810002,24.0504106542239
