"data...1.","bfp_output.res"
12220.1056599999,22.1773815952713
12235.9666670002,34.7319350808612
12237.9032180002,34.2172196196766
12238.908171,40.8532251763989
12243.0026850002,31.7616773132279
12307.8585649999,18.2785883232878
12334.8146870001,1.67600493035718
12536.1309139999,-74.3885102531394
12537.0906480001,-68.2799427123145
12538.048924,-63.4816518551587
12573.0651850002,5.44546879827228
12574.0020829998,-2.83508358300321
12575.0051270002,17.0618114755604
12601.0029279999,115.617536608543
12602.0445829998,73.7726145905573
12651.8701849999,46.8607359140814
12711.7517590001,-56.166414311926
12712.8089470002,-23.6311303321021
12925.044514,-54.0763469204934
13071.8259140002,-17.1544210773248
13303.018044,110.087599458656
13338.8544100001,-70.4873912486728
13340.104572,-37.1341479518756
13368.8945829999,-26.800830282988
13747.010278,-55.1010545107366
15111.0354980002,-2.89353432142739
15440.1281369999,-24.1172427139475
15523.043414,-63.709278013076
15994.8675230001,-49.1119066650094
16165.1266089999,26.7469204034081
16585.1541550001,24.6948265155476
16588.0586689999,66.0311114803263
16639.9026270001,-50.552256832503
16909.1497450001,11.407306630032
17291.1480089999,12.4615266658501
17294.147072,-1.64162858518098
17652.1447220002,37.6896893068799
17765.862338,-16.4368627828253
18029.1550810002,25.7351832749058
