"bfp_output.P","bfp_output.logBF"
1000,-0.546819211443544
993.109181374979,-0.405851750632659
986.265846131283,-0.326434808726542
979.46966706954,-0.307761498185168
972.720319245055,-0.343666271948204
966.017479952265,-0.425571709080979
959.360828709315,-0.545741618421498
952.75004724273,-0.699466757518688
946.184819472201,-0.885533528912741
939.66483149547,-1.10503133326629
933.189771573324,-1.35897244269649
926.759330114689,-1.64548160636921
920.373199661823,-1.9575657937171
914.031074875623,-2.28248835628734
907.732652521023,-2.60320967026045
901.477631452492,-2.90130583243227
895.26571259964,-3.15995288602543
889.096598952916,-3.36566021182521
882.969995549409,-3.50836256410768
876.885609458743,-3.58051333702702
870.843149769073,-3.57641408582968
864.842327573172,-3.49308130504836
858.882855954625,-3.33342217117937
852.964449974103,-3.11091329657365
847.086826655741,-2.85241821831685
841.249704973612,-2.59457691214866
835.452805838287,-2.37307751094273
829.695852083491,-2.21120220243084
823.978568452852,-2.11554543028042
818.300681586739,-2.08009819665578
812.661920009195,-2.09367781351362
807.06201411495,-2.14576102611737
801.500696156541,-2.22892672124469
795.977700231499,-2.33797033074343
790.492762269642,-2.46631078497874
785.045620020451,-2.60200480898505
779.636013040523,-2.72853871312396
774.263682681127,-2.83255231945996
768.928372075831,-2.91072534356622
763.629826128224,-2.96822158083266
758.367791499719,-3.01242660649656
753.142016597437,-3.0483801801552
747.952251562182,-3.07683848716457
742.798248256492,-3.09305800661586
737.679760252773,-3.08531714830711
732.596542821523,-3.03567568470195
727.548352919623,-2.93156824867641
722.534949178721,-2.79210295642163
717.556091893692,-2.67405771517691
712.611543011175,-2.624800391845
707.701066118189,-2.64839118799561
702.824426430835,-2.72589072482226
697.981390783066,-2.83991333205931
693.17172761554,-2.97940962703445
688.39520696455,-3.13408004382891
683.651600451024,-3.28648655957847
678.940681269611,-3.40686134332166
674.262224177835,-3.45781469671963
669.616005485322,-3.41200291192815
665.001803043112,-3.26905426273002
660.419396233031,-3.05319694650772
655.868565957143,-2.79649277457544
651.349094627281,-2.52716513555772
646.860766154633,-2.26944310040356
642.40336593942,-2.04772797723062
637.976680860628,-1.88686977564891
633.580499265825,-1.80620658468684
629.214610961035,-1.81256312891834
624.878807200689,-1.89972212374176
620.57288067765,-2.05480856983031
616.296625513294,-2.26434888893764
612.04983724767,-2.51425458862304
607.832312829723,-2.78526874357531
603.643850607587,-3.05002100138595
599.484250318941,-3.27522279266956
595.353313081437,-3.42588709630557
591.250841383188,-3.46696999793319
587.176639073326,-3.36469634996511
583.130511352622,-3.0979858265269
579.112264764176,-2.68778735869987
575.121707184161,-2.22349433438618
571.158647812643,-1.8343430723941
