"data...1.","bfp_output.res"
12220.1056599999,-10.4284954535369
12235.9666670002,-13.3339508040335
12237.9032180002,-22.8863682044666
12238.908171,-22.0101145414101
12243.0026850002,-59.359568693757
12307.8585649999,120.247164468949
12334.8146870001,33.7911394851953
12536.1309139999,-26.4341541119657
12537.0906480001,-15.1016673065242
12538.048924,9.98665760072709
12573.0651850002,-9.9763525426788
12574.0020829998,-9.50549543441139
12575.0051270002,-2.35420955624704
12601.0029279999,105.114099061805
12602.0445829998,74.860212595956
12651.8701849999,60.7941897954979
12711.7517590001,17.6724745797756
12712.8089470002,37.0946340138962
12925.044514,-3.97873878030987
13071.8259140002,-178.532753709763
13303.018044,-39.9342594813834
13338.8544100001,-99.4557897057603
13340.104572,-53.4723849375014
13368.8945829999,-55.7988441805956
13747.010278,-18.586303307764
15111.0354980002,53.3449721837478
15440.1281369999,63.8601955321246
15523.043414,67.8915569499768
15994.8675230001,-98.4656224003229
16165.1266089999,84.2973787718556
16585.1541550001,67.5366892488855
16588.0586689999,100.660659752897
16639.9026270001,3.01973121004448
16909.1497450001,3.40849833696757
17291.1480089999,30.9942181012311
17294.147072,-4.40588394805127
17652.1447220002,72.247322176182
17765.862338,-138.086894782163
18029.1550810002,-124.996334147112
