"data...1.","bfp_output.res"
12220.1056599999,2.40459305612512
12235.9666670002,-9.21451965489268
12237.9032180002,-33.0996041607768
12238.908171,-10.9066159401636
12243.0026850002,-59.9459767253365
12307.8585649999,116.147407725137
12334.8146870001,45.8534084171488
12536.1309139999,-21.0001902899303
12537.0906480001,-11.3483365991433
12538.048924,5.68553259425153
12573.0651850002,-15.8424673251047
12574.0020829998,-11.2152428280469
12575.0051270002,-9.76598489561729
12601.0029279999,106.566927098145
12602.0445829998,71.0764020421211
12651.8701849999,72.5165842551723
12711.7517590001,18.323996125916
12712.8089470002,42.5724523330373
12925.044514,0.129190706864392
13071.8259140002,-168.934993210745
13303.018044,-63.6126597380999
13338.8544100001,-107.721980991229
13340.104572,-61.4482567532268
13368.8945829999,-62.1165451983343
13747.010278,-28.7153210817505
15111.0354980002,51.2263894111338
15440.1281369999,74.3838187776828
15523.043414,62.7030604350384
15994.8675230001,-98.919031193921
16165.1266089999,95.8391294248413
16585.1541550001,64.7665190558619
16588.0586689999,95.6371045190535
16639.9026270001,-7.21834568913255
16909.1497450001,13.1029864928605
17291.1480089999,27.0634463639144
17294.147072,3.49091147437593
17652.1447220002,78.6033655762913
17765.862338,-140.942272256435
18029.1550810002,-126.521036722381
