"data...1.","bfp_output.res"
12220.1056599999,19.8419149582751
12235.9666670002,9.93169884020517
12237.9032180002,10.7454907847223
12238.908171,16.3429764354833
12243.0026850002,-0.207329971025501
12307.8585649999,4.75624957770651
12334.8146870001,22.8009762319334
12536.1309139999,-11.683759694014
12537.0906480001,-5.76656390426979
12538.048924,-4.21135496722127
12573.0651850002,20.8702487116898
12574.0020829998,22.2111210838066
12575.0051270002,27.3777459576404
12601.0029279999,91.7188441894614
12602.0445829998,49.6834221177614
12651.8701849999,24.0280322729959
12711.7517590001,-35.8153900116477
12712.8089470002,-20.9431086258664
12925.044514,-20.5919494460832
13071.8259140002,-21.2526063277874
13303.018044,145.764836725138
13338.8544100001,-122.073405730673
13340.104572,-83.7126672816867
13368.8945829999,-84.6209674187676
13747.010278,-123.755118506089
15111.0354980002,61.2960607182131
15440.1281369999,62.2540124917859
15523.043414,-82.7471053314848
15994.8675230001,-169.915126894581
16165.1266089999,80.8459627860757
16585.1541550001,38.2712151709602
16588.0586689999,81.4614358597537
16639.9026270001,-110.919589371876
16909.1497450001,51.8545261608333
17291.1480089999,54.4682267440812
17294.147072,19.5390676050001
17652.1447220002,56.3772175212353
17765.862338,-108.528543191963
18029.1550810002,33.1683007810161
