"data...1.","bfp_output.res"
12220.1056599999,-23.112317621696
12235.9666670002,2.17560084340529
12237.9032180002,7.97855929517311
12238.908171,11.9754023595675
12243.0026850002,-21.1890355321473
12307.8585649999,76.8494762538107
12334.8146870001,-33.181178222552
12536.1309139999,21.0158591642822
12537.0906480001,35.8554219773489
12538.048924,51.9869761762574
12573.0651850002,-29.3500487970549
12574.0020829998,-48.3198344862806
12575.0051270002,-29.1865414269413
12601.0029279999,35.0240322470885
12602.0445829998,7.74409927074416
12651.8701849999,98.4514967732076
12711.7517590001,-27.9424373525189
12712.8089470002,12.311413003866
12925.044514,29.3770946711516
13071.8259140002,-133.530758592773
13303.018044,-89.5790816919821
13338.8544100001,-69.9455411507109
13340.104572,-24.684493347857
13368.8945829999,-5.19911028129798
13747.010278,2.11116032627925
15111.0354980002,64.7169275518306
15440.1281369999,94.5456056312902
15523.043414,66.1614909361977
15994.8675230001,-79.247327253388
16165.1266089999,28.2093889983668
16585.1541550001,-7.53825570454286
16588.0586689999,28.9952588353679
16639.9026270001,40.7265558605485
16909.1497450001,37.1514381152467
17291.1480089999,-16.5930455026379
17294.147072,-48.5982419706561
17652.1447220002,72.984669653688
17765.862338,-77.7275051627137
18029.1550810002,-61.6803888390209
