"bfp_output.P","bfp_output.logBF"
1000,-0.705622794534359
993.109181374979,-0.535926908107522
986.265846131283,-0.422132559702258
979.46966706954,-0.363713340198056
972.720319245055,-0.355159685383209
966.017479952265,-0.389002953272619
959.360828709315,-0.459144227098913
952.75004724273,-0.563122325876871
946.184819472201,-0.702629637637027
939.66483149547,-0.882231607795187
933.189771573324,-1.1066475878482
926.759330114689,-1.37730161979554
920.373199661823,-1.68927837857096
914.031074875623,-2.03003026780284
907.732652521023,-2.38066225540369
901.477631452492,-2.71934574813276
895.26571259964,-3.02522904061972
889.096598952916,-3.28110581977451
882.969995549409,-3.47411212429814
876.885609458743,-3.59499090516955
870.843149769073,-3.63722914431603
864.842327573172,-3.5975044040184
858.882855954625,-3.4783134791724
852.964449974103,-3.29215883770056
847.086826655741,-3.0641792249762
841.249704973612,-2.82890342739541
835.452805838287,-2.62032609815663
829.695852083491,-2.46112181536925
823.978568452852,-2.35839161345462
818.300681586739,-2.30725681610168
812.661920009195,-2.29780183420304
807.06201411495,-2.320866404937
801.500696156541,-2.37103638836573
795.977700231499,-2.44676530905981
790.492762269642,-2.54747466518806
785.045620020451,-2.66826750743131
779.636013040523,-2.79666798144647
774.263682681127,-2.9170077428878
768.928372075831,-3.01910600630522
763.629826128224,-3.10155735501463
758.367791499719,-3.16825098563346
753.142016597437,-3.22370184182669
747.952251562182,-3.27010129759996
742.798248256492,-3.30541324636963
737.679760252773,-3.32146129938676
732.596542821523,-3.30343029589745
727.548352919623,-3.23772254776155
722.534949178721,-3.13374469083395
717.556091893692,-3.0341772721796
712.611543011175,-2.98096198177664
707.701066118189,-2.98342605825446
702.824426430835,-3.0294461102038
697.981390783066,-3.10496516101922
693.17172761554,-3.19938975642973
688.39520696455,-3.30227671524811
683.651600451024,-3.39800869841828
678.940681269611,-3.46296614371799
674.262224177835,-3.47052239995063
669.616005485322,-3.40475374411202
665.001803043112,-3.27120479859156
660.419396233031,-3.09212410827119
655.868565957143,-2.89265971778057
651.349094627281,-2.69299586311159
646.860766154633,-2.50954259532791
642.40336593942,-2.35873055990795
637.976680860628,-2.25740793767089
633.580499265825,-2.21854009905753
629.214610961035,-2.24614650336148
624.878807200689,-2.33470814698797
620.57288067765,-2.47318811103052
616.296625513294,-2.64871655957948
612.04983724767,-2.84643229651631
607.832312829723,-3.0471361484699
603.643850607587,-3.22688599207587
599.484250318941,-3.35979617779322
595.353313081437,-3.42085951393774
591.250841383188,-3.38617968069344
587.176639073326,-3.23402778517446
583.130511352622,-2.95537036392433
579.112264764176,-2.57792260943104
575.121707184161,-2.18301733172184
571.158647812643,-1.87474479107548
567.222897164454,-1.71417280051032
563.314267060136,-1.69566080510394
559.432570616938,-1.78147811823272
555.577622239888,-1.93948103725018
551.749237612913,-2.15314322553327
547.947233690029,-2.41055827875349
544.171428686589,-2.68930794105584
540.421642070592,-2.95164273926373
536.697694554048,-3.14994502148293
532.999408084409,-3.2324968493957
529.326605836056,-3.15201993126588
525.679112201842,-2.89079486130363
522.056752784698,-2.49345122530193
518.459354389291,-2.06036164542753
514.886745013749,-1.68735292460719
511.338753841433,-1.41806688686519
507.815211232767,-1.25314078849545
