"data...1.","bfp_output.res"
12220.1056599999,7.21106553958725
12235.9666670002,-12.1002468196539
12237.9032180002,-26.7472647738905
12238.908171,-7.09143770332048
12243.0026850002,-56.1837602026153
12307.8585649999,119.065835283051
12334.8146870001,35.5225959408708
12536.1309139999,-21.8632914610853
12537.0906480001,-8.06337545765473
12538.048924,0.264075720991059
12573.0651850002,-14.1196864979338
12574.0020829998,-25.8397030364395
12575.0051270002,-1.47660784176696
12601.0029279999,110.534238659557
12602.0445829998,76.2185743315576
12651.8701849999,58.361805911527
12711.7517590001,11.1141800850719
12712.8089470002,34.8636233392335
12925.044514,-10.3157193944007
13071.8259140002,-173.684091194805
13303.018044,-32.4768176445168
13338.8544100001,-102.608245850338
13340.104572,-59.5388084675351
13368.8945829999,-60.2318772090039
13747.010278,-32.5826270479674
15111.0354980002,70.4314327855627
15440.1281369999,72.3770501906265
15523.043414,65.2369114324065
15994.8675230001,-109.267850372908
16165.1266089999,77.1847969256833
16585.1541550001,68.017739771004
16588.0586689999,92.366376955104
16639.9026270001,-12.4733617264665
16909.1497450001,10.2947547638305
17291.1480089999,34.9605685978049
17294.147072,11.198516836148
17652.1447220002,70.36395064723
17765.862338,-131.198316307693
18029.1550810002,-128.528077054335
