"bfp_output.P","bfp_output.logBF"
1000,-2.79045840774391
993.109181374979,-2.66091931614487
986.265846131283,-2.55385691306368
979.46966706954,-2.48393176221038
972.720319245055,-2.46010023674891
966.017479952265,-2.48407244421518
959.360828709315,-2.55089165215314
952.75004724273,-2.65089540380752
946.184819472201,-2.77199998837211
939.66483149547,-2.90163150506957
933.189771573324,-3.02818003599016
926.759330114689,-3.1421552787991
920.373199661823,-3.2371719138634
914.031074875623,-3.31063677002355
907.732652521023,-3.36381658721511
901.477631452492,-3.40106135944098
895.26571259964,-3.42831954958897
889.096598952916,-3.45141121848213
882.969995549409,-3.4745489919042
876.885609458743,-3.49935207042189
870.843149769073,-3.52436464636808
864.842327573172,-3.54509864638744
858.882855954625,-3.55485725821365
852.964449974103,-3.546721052829
847.086826655741,-3.51656042961217
841.249704973612,-3.46566412589568
835.452805838287,-3.40097663349526
829.695852083491,-3.33245478714077
823.978568452852,-3.26951777373624
818.300681586739,-3.21896642556789
812.661920009195,-3.18499832715907
807.06201411495,-3.17039647348652
801.500696156541,-3.17762394255426
795.977700231499,-3.20869285900083
790.492762269642,-3.26295777566066
785.045620020451,-3.33365501258724
779.636013040523,-3.40746658399295
774.263682681127,-3.47065873944508
768.928372075831,-3.51659750536306
763.629826128224,-3.54672513870419
758.367791499719,-3.56628151249601
753.142016597437,-3.58048246336268
747.952251562182,-3.59310176253755
742.798248256492,-3.60644180707599
737.679760252773,-3.62149664215509
732.596542821523,-3.63766904373663
727.548352919623,-3.65220818514866
722.534949178721,-3.66116955645436
717.556091893692,-3.66317532874582
712.611543011175,-3.66111667652653
707.701066118189,-3.65859158006627
702.824426430835,-3.65708485049405
697.981390783066,-3.65637934958765
693.17172761554,-3.65574136436113
688.39520696455,-3.65468132960272
683.651600451024,-3.6533495142154
678.940681269611,-3.65252203193752
674.262224177835,-3.65280869227397
669.616005485322,-3.65318293653906
665.001803043112,-3.65016582665474
660.419396233031,-3.63883011001827
655.868565957143,-3.61482757498897
651.349094627281,-3.57614394586245
646.860766154633,-3.5243820782022
642.40336593942,-3.46546681519565
637.976680860628,-3.40858884291951
633.580499265825,-3.36229538714592
629.214610961035,-3.32920101884128
624.878807200689,-3.30336724039658
620.57288067765,-3.27303133222257
616.296625513294,-3.22743784181678
612.04983724767,-3.16432638650438
607.832312829723,-3.09419370927189
603.643850607587,-3.03794748903901
599.484250318941,-3.01821830409467
595.353313081437,-3.04974940901622
591.250841383188,-3.13387999426477
587.176639073326,-3.25638435360777
583.130511352622,-3.38619925229902
579.112264764176,-3.47944208963174
575.121707184161,-3.49836738537079
571.158647812643,-3.43801788717941
567.222897164454,-3.3299180956463
563.314267060136,-3.21616919397486
559.432570616938,-3.12486217685263
555.577622239888,-3.06345529109408
551.749237612913,-3.02183050938502
547.947233690029,-2.9785955587108
544.171428686589,-2.91189090762348
540.421642070592,-2.81172039665467
536.697694554048,-2.68561033838683
532.999408084409,-2.55653488247186
529.326605836056,-2.45690176902637
525.679112201842,-2.41519230579574
522.056752784698,-2.4339710937668
518.459354389291,-2.48041243401964
514.886745013749,-2.50849935560883
511.338753841433,-2.49080380145896
507.815211232767,-2.43296884435129
504.315948717136,-2.37251196428691
500.840798984821,-2.36278995045204
500,-2.37280232313519
497.389595879006,-2.43664250594947
493.962174387832,-2.57773577815477
490.558370636505,-2.7392617760788
487.178021879463,-2.88581229979045
483.820966492595,-3.01135266430436
480.487043965513,-3.12690823563606
