"data...1.","bfp_output.res"
12220.1056599999,7.40336277837287
12235.9666670002,-18.0187053455757
12237.9032180002,-29.4041965369497
12238.908171,-7.65381711690316
12243.0026850002,-64.0628588318468
12307.8585649999,111.491142527389
12334.8146870001,40.6904618559583
12536.1309139999,-18.6408566666605
12537.0906480001,-23.4232921693174
12538.048924,4.1031873463462
12573.0651850002,-13.7815714269609
12574.0020829998,-9.67208370848221
12575.0051270002,-2.29693038614914
12601.0029279999,103.713307401429
12602.0445829998,72.2817261592872
12651.8701849999,57.8467657139272
12711.7517590001,9.85079145079089
12712.8089470002,33.7331838689788
12925.044514,2.81347827960326
13071.8259140002,-172.258956021996
13303.018044,-34.5679558573829
13338.8544100001,-97.9947587621391
13340.104572,-60.5067176730754
13368.8945829999,-54.0867497134013
13747.010278,-28.6306735279304
15111.0354980002,68.8303121843992
15440.1281369999,71.995588683546
15523.043414,75.277271490555
15994.8675230001,-113.194338447654
16165.1266089999,83.8550903565256
16585.1541550001,61.4611031974264
16588.0586689999,90.396084865296
16639.9026270001,2.36735443867292
16909.1497450001,8.40408984552505
17291.1480089999,35.6566446352836
17294.147072,-5.14990414947442
17652.1447220002,67.4298909164118
17765.862338,-129.103756185964
18029.1550810002,-127.988777543656
