"data...1.","bfp_output.res"
12220.1056599999,25.1163864811379
12235.9666670002,-4.98676675293609
12237.9032180002,19.3643130015917
12238.908171,33.5267148715302
12243.0026850002,12.4112396302244
12307.8585649999,-6.24542568833567
12334.8146870001,16.7185181273671
12536.1309139999,-12.776329651987
12537.0906480001,-15.1111347931055
12538.048924,-4.59589559244523
12573.0651850002,3.24619314367283
12574.0020829998,6.32883633261645
12575.0051270002,14.1796136797047
12601.0029279999,85.7244395772914
12602.0445829998,46.1177313596572
12651.8701849999,22.0384138658355
12711.7517590001,-25.2995743803012
12712.8089470002,-3.70560516281148
12925.044514,-17.8351918596554
13071.8259140002,-18.4404230742493
13303.018044,105.975750684866
13338.8544100001,-93.3032437023885
13340.104572,-61.4420746478754
13368.8945829999,-68.1338392282842
13747.010278,-92.7431757358727
15111.0354980002,19.715870662495
15440.1281369999,30.816569918089
15523.043414,-68.1704220149213
15994.8675230001,-136.126240531325
16165.1266089999,72.9459046155989
16585.1541550001,46.8062584338495
16588.0586689999,57.2140373178754
16639.9026270001,-109.574614236855
16909.1497450001,39.0396395771395
17291.1480089999,60.3764508324057
17294.147072,28.6515930785827
17652.1447220002,62.1748439660369
17765.862338,-84.9448942566387
18029.1550810002,13.9844836821458
