"data...1.","bfp_output.res"
12220.1056599999,31.8984639020494
12235.9666670002,30.8414574880632
12237.9032180002,30.0045288362498
12238.908171,33.6952436451737
12243.0026850002,24.267480653169
12307.8585649999,15.7118445907972
12334.8146870001,15.4755498138464
12536.1309139999,-66.2278005190568
12537.0906480001,-65.0828136244746
12538.048924,-65.1711858771747
12573.0651850002,-7.01930770885691
12574.0020829998,-15.2899792006966
12575.0051270002,13.9616919707172
12601.0029279999,111.210687937727
12602.0445829998,73.2644131458171
12651.8701849999,40.6613426713958
12711.7517590001,-31.9411027806342
12712.8089470002,-4.82262537159056
12925.044514,-44.688821693807
13071.8259140002,-17.7061681572112
13303.018044,99.3342141566929
13338.8544100001,-70.3543155930463
13340.104572,-45.8410410792959
13368.8945829999,-26.6116194840988
13747.010278,-49.0563062239729
15111.0354980002,5.12487717921429
15440.1281369999,-51.8874898990426
15523.043414,-42.98334834
15994.8675230001,-55.7592733397019
16165.1266089999,12.3126154831578
16585.1541550001,21.9805495111528
16588.0586689999,62.0116468721662
16639.9026270001,-67.3098612364859
16909.1497450001,3.30385386294462
17291.1480089999,50.1427160748738
17294.147072,6.58809997514794
17652.1447220002,43.8910385580161
17765.862338,-1.60823080776863
18029.1550810002,2.90296271244326
